"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
882,9.17,12.92,1.46,14.71,10.95,4.14,0.350000000000001,8.56,8.52,7.74,13.51,2.46,15.22,12.26,3.28,12.11,14.49,0.98,6,18.79,18.21,7.29,18.49,12.25,12.8,3.16,6.66,15,0.95,6.04,11.05,19.27,15.47,12.66,9.58,9.44,6.68,6.14,17.39,13.8,23.85,0.71,13.75,4.71,0.569999999999999,2.51,20.14,7.33,8.5,5.42,14.57,7.69,19.5,12.73,17.91,8.51,19.22,13.46,15.85,8.9,5.13,13.1,17.91,14.12,12.1,11.96,8.38,7.39,2.58,13.91,6.29,1.1,1.47,6.77,18.25,2.51,7.51,4.73,19.65,10.35,5.4,14.31,1.68,6.34,17.91,0.95,15.99,4.21,9.43,1.92,2.74,1.22,2.24,13.03,9.27,2.95,10.12,3.96,11.56,15.3
884,6.48,18.62,15.88,11.92,8.98,10.86,17.67,11.56,5.88,12.49,14.21,5.1,5.8,23.96,21.55,6.93,21.58,9.49,2.88,9.37,11.2,18.81,21.25,4.01,21.82,10.22,5.28,13.98,2.25,8.89,15.3,8.65,12.06,16.79,10.42,18.18,17.42,3.03,12.27,13.46,4.15,13.38,6.77,4.43,14.24,8.71,20.19,5.95,23.42,9.77,17.37,5.87,2.58,7.55,27.8,12.38,4.15,7.76,12.16,0.680000000000001,24.46,13.98,6.75,5.85,3.7,16.17,3.98,15.8,11.55,8.6,19.13,3.41,15.23,1.2,6.09,2.55,0.83,1.69,14.86,1.98,12,7.52,3.27,4.63,25.29,2.81,0.28,14.83,2.51,3.08,7.45,12.37,1.28,11.41,0.75,5.3,17.74,4.92,8.3,2.23
885,13.94,11.25,11.79,12.49,5.99,11.37,8.4,7.22,15.42,10.06,17.41,12.22,13.73,10.77,20.86,7.58,11.04,0.72,17.88,9.06,8.42,4.48,7.34,12.28,23.3,17.09,22.12,14.58,17.53,10.96,23.17,20.36,9.56,8.68,3.33,5.98,21.08,24.88,11.95,13.4,14.39,10.31,6.3,21.5,23.1,14.31,4.15,17.37,7.96,15.63,8.27,9.32,3.69,11.06,16.91,15.08,15.95,15.95,13.36,5.92,5.78,6.81,10.58,6.26,3.96,18.48,0.52,9.14,6.4,10.48,15.36,15.45,21.84,7.69,7.09,6.58,19.5,23.22,14.03,1.65,11.76,9.04,13.55,25.11,10.08,24.77,18.48,18.44,8.25,3.78,11.61,17.06,4.58,5.04,1.22,10.27,9.23,9.38,21.05,3.38
890,18.54,15.54,13.33,10.66,12.04,2.64,16.13,25.55,22.68,18.82,20.36,21.91,23.8,19.34,16.2,11.89,24.83,4.25,16.1,5.32,14.51,6.09,0.19,21.04,5.87,9.73,12.15,7.62,7.61,3.98,12.49,27.31,15.6,9.74,13.93,20.08,20.06,2.13,13.37,11.47,1.65,13.27,14.07,8.14,8.87,12.8,14.22,8.54,13.14,19.14,2.86,14.87,8.61,25.4,14.25,2.47,1.21,1.51,12.11,8.5,7.52,14.63,15.37,9.09,12.76,3.19,14.02,17.59,6.87,6.67,22.65,2.38,7.22,9.48,3.53,11.2,0.18,11.39,10.28,13.69,0.77,1.82,3.58,2.88,3.93,5.45,13.75,1.17,3.25,9.7,5.65,1.47,2.73,6.49,7.16,3.76,1.57,3.55,5.27,12.15
891,11.29,6.5,22.82,18.27,15.42,22.21,8.6,21.63,20.89,11.83,6.61,19.32,19.71,11.22,6.78,4.44,16.32,6.58,12.35,7.76,22.65,24.77,8.72,7.67,7.45,16.83,2.63,17.77,4.34,23.96,12.33,21.07,12.03,24.07,21.85,11.19,20.61,13.77,24.46,9.9,7.57,22.48,8.33,22.27,16.12,9.69,15.91,6.84,3.9,19.26,6.7,27.53,10.29,10,14.11,11.99,13.79,9.18,17.71,11.78,15.36,14.43,21.57,11.48,19.65,3.9,13.97,15,7.32,14.94,19.75,3.93,25.06,8.97,8.34,4.66,8.1,17.3,13.69,17.64,13.32,14.33,5.51,16.45,16.28,5.43,17.72,2.35,9.28,16.1,9.63,17.34,3.2,8.1,14.7,5.34,0.13,1.14,7.91,2.04
892,16.45,22.94,9.49,25.76,25.01,18.98,27.12,9.63,17.24,9.81,16.72,13.55,21.56,7.86,6.96,8.19,9.15,20.19,4.71,16.95,20.93,17.43,24.44,12.96,19.98,4.67,2.98,21.02,22.86,9.35,10.51,20.55,17.61,21.26,15.7,8.71,15.49,8.51,21.33,3.87,23.54,12.54,19.24,16.7,15.67,7.53,2.94,10.9,4.62,12.27,11.03,6.51,6.05,13.74,26.79,0.76,8.06,6.25,10.5,7.2,4.9,7.29,10.86,0.0999999999999996,5.32,12.76,28.02,16.65,24.39,1.14,1.27,1.82,2.4,6.62,20.26,16.52,0.0200000000000005,23.57,11.04,19.91,3.97,4.2,3.01,16.63,6.32,5.5,1.34,6.3,11.74,3.1,1.7,7.12,4.92,0.47,2.16,2.4,6.81,11.3,6.82,13.29
899,13.33,14.43,8.05,12.44,19.62,21.29,26.82,12.85,15.7,9.6,14.36,14.08,11.3,19.28,2.78,13.51,3.39,8.57,15.66,17.82,11.76,6.29,13.93,1.97,7.62,6.06,10.99,17.27,2.08,27.28,5.11,13.66,26.75,6.42,13.68,7.61,14.62,12.1,22.55,25.78,8.3,11.27,13.01,0.83,4.99,6.44,2.51,1.88,0.69,4.18,3.96,0.45,4.21,14.26,9,19.76,1.61,11.23,17.81,12.04,7.78,7.12,14.9,0.59,6.62,0.34,7.06,2.75,2.41,3.47,2.12,12.08,16.67,10.75,8.29,2.86,7.86,3.34,15.39,6.33,5.76,7.27,0.98,0.44,4.09,3.89,10.57,11.98,1.61,1.88,0.74,10.74,0.94,7.97,5.47,1.86,10.17,1.9,0.7,1.26
905,28.24,10.08,15.6,10.74,7.18,11,12.15,26.43,1.69,14.36,6.19,11.32,8.78,21.12,14.65,6.7,18.99,5.78,10.15,4.65,12.57,1.2,19.42,11.7,23.37,8.24,12.11,15.59,18.7,8.1,17.52,18.24,9.1,19.45,18.66,20.49,9.13,11.5,14.15,11.31,8.32,7.85,16.64,16.02,13.55,7.16,18.28,6.64,5.26,23.4,22.01,15.15,7.18,3.8,0.18,19.42,18.56,4.93,6.64,9.25,11.49,16.39,9.76,23.99,5.01,9.97,14.85,1.49,5.59,13.08,17.54,13.72,1.43,10.49,16.91,22.51,16.44,6.99,19.93,10.49,2.43,23.57,16.55,13.21,8.32,5.53,3.81,22.19,7.18,8.93,7.09,3.02,5.48,13.03,9.04,2.15,2.81,1.28,6.88,2.92
913,18.59,7.61,11.39,22.84,6.96,21.87,12.44,15.27,13.91,19.22,21.9,6.57,3.8,8.19,16.3,15.29,6.83,16.51,16.94,13.84,11.7,8.23,16.11,12.98,9.81,21.34,21.89,9.15,14.81,5.73,8.19,7.87,0.640000000000001,16.82,4.56,6.23,8.37,7.76,16.57,23.12,12.93,3.99,12.98,6.47,12.91,10.1,21.62,1.77,5.83,17.2,20.39,3.44,7.52,16.77,21.59,15.03,11.82,9.88,7.14,11.8,19.88,2.06,5.17,11.53,7.64,4.02,11.65,14.61,3.17,0.140000000000001,1.9,9.71,5.66,15.85,4.44089209850063e-16,20.53,0.41,18.61,3.75,4.02,11.96,18.57,5.62,16.04,2.48,3.05,14.58,12.31,4.76,1.75,15.67,1.37,0.14,4.18,5.67,5.33,4.92,11.67,0.37,6.3
917,6.55,15.09,1.56,14.44,15.42,4.83,9.11,18.01,0.62,2.73,17.47,20.5,6.53,8.04,3.76,13.69,1.32,11.21,6.71,10.5,4.35,4.99,11.65,6.48,5.36,5.86,10.7,6.2,3.41,12.63,3.22,1.4,1.16,3.49,1.19,9.08,12.55,8.09,7.2,8.79,17.7,4.98,0.539999999999999,1.7,9.91,14.54,0.63,1.04,8.35,8.54,2.4,12.15,7.47,3.97,0.759999999999999,16.42,6.83,3.95,0.239999999999999,6.46,9.23,2.32,4.5,7.98,1.99,0.34,1.07,4.04,8.62,2.02,0.180000000000001,13.65,8.61,11.91,11.5,5.85,1.68,4.03,5.52,3.9,9.4,3.06,4.37,2.67,3.71,0.790000000000001,6.85,1.24,4.24,3.22,12.25,6.51,10.94,8,5.96,1.76,5,1.56,6.02,0.78
920,21.98,14.83,5.03,17.9,9.84,4.2,21.23,25.81,14.16,7.62,19.46,0.34,12.97,16.99,11.75,13.01,5.51,8.08,8.93,3.13,20.89,2.44,6.4,5.7,21.57,4.87,18.19,16.22,4.35,20.34,10.65,2.09,3.7,24.66,8.31,12.63,22.45,0.0899999999999999,6.07,21.18,12.61,11.04,7.62,5.73,3.24,10.26,14.27,16.48,10.38,19.56,12.84,0.55,12.51,18,3.83,11.73,1.82,12.18,23.18,3.81,15.41,11.24,3.49,9.13,3.15,11.1,0.96,5.7,23.72,4.6,1.83,13.27,5.1,15.84,13.71,3.29,7,22.95,10.95,18.11,5.6,12.98,11.62,6.56,11.12,8.58,17.01,1.69,15.62,17.85,2.58,4.69,11,10.75,6.21,0.18,0.00999999999999979,4.34,9.01,19.73
923,12.33,13.75,19.14,22.68,22.98,20.63,13.79,17.04,16.46,21.99,18.93,22.3,22.98,17.48,24.33,24.71,22.63,8.49,26.05,18.91,21.1,11.23,20.81,18.57,16.19,9.04,11.54,14.08,22.6,13.52,14.73,17,4.26,19.82,19.31,10.1,4.39,19.66,14.13,12.9,8.19,18.3,11.14,19.23,16.37,19.85,22.33,3.55,16.03,15.81,19.23,12.53,13.42,9.83,22.75,8.48,11.33,11.94,14.95,0.44,8.28,1.2,8.73,17.32,10.66,25.75,9.46,12.29,14.81,16.51,7.23,7.31,14.13,9.75,6.96,17.27,13.2,0.86,7.29,12.16,8.05,6.5,2.68,6.54,14.68,18.89,22.14,0.0700000000000003,3.35,19.69,10.47,5.45,5.53,14.59,3.19,5.35,2.2,14.95,13.75,10.03
924,6.29,2.55,18.85,9.4,13.48,7.11,4.18,4.19,2.66,4.35,7.61,17.64,0.57,12.1,1.84,19.47,10.19,7.4,9.97,19.36,13.24,4.08,4.92,21.44,18.8,12.21,0.56,12.23,8.11,4.4,5.6,9.6,4.93,1.13,3.11,17.54,10.31,0.57,4.88,6.09,6.89,2.35,10.49,3.8,3.74,16.45,1.26,0.31,8.03,7.17,6.86,1.34,17.88,15.65,5.18,21.52,7.2,7.14,2.1,3.76,14,5.35,3.98,9.9,9.28,7.73,2.42,4.45,12.98,7.12,10,6.47,7.98,5.29,15.22,14.13,11.11,2.91,7.5,5.2,8.94,7.45,2.38,1.14,0.24,9.02,2.2,4.22,10.02,5.95,3.58,7.69,2.13,5.46,3.75,1.83,8.66,10.09,8.15,1.65
925,3.04,17.56,5.49,16.52,25.25,8.1,14.26,18.15,14.15,2.76,15.12,14.49,18.51,3.66,3.81,11.05,23.61,10.5,5.37,13.26,14.52,0.72,11.46,14.11,10.21,2.08,14.24,25.75,18.54,12.91,18.02,10.97,15.81,1.15,10.18,12.1,1.59,17.13,23.28,2.66,14.02,18.49,8.78,13.38,3.35,8.21,9.42,10.9,15.06,17.59,4.32,10.73,5.78,12.2,8.94,5.36,11.61,11.27,0.0300000000000002,7.1,4.54,5.53,14.87,6.79,10.83,4.24,19.67,19.1,5.03,18.44,14.65,16.06,14.93,14.95,8.99,11.73,12.5,1.61,12.92,4.96,12.84,2.85,9.67,20.43,1.33,9.68,5.87,3.94,8.16,7.3,1.5,7.04,2.52,2.98,3.41,3.09,10.8,3.79,7.38,3.71
929,13.5,14.64,13.08,22.1,18.84,21.58,7.36,10.49,25.72,3.96,16.92,4.36,14.78,3.45,21.29,14.98,20.81,24.48,15.71,1.83,19.68,7.41,21.34,19.66,2.26,3.87,15.33,11.45,15.57,3.04,18.33,4.36,25.01,11.64,26.2,23.61,18.15,18.51,23.66,9.46,15.65,6.68,10.07,15.77,9.92,7.27,9.07,12.64,12.89,24.33,1.81,5.9,17.23,13.07,7.97,8.59,17.34,6.17,1.59,4.85,13.39,0.19,1.23,6.43,4.78,1.03,13.04,17.55,11.22,18.36,9.98,15.65,20.35,15.39,4.99,14.99,5.89,2.1,2.97,4.35,2.82,15.04,13.39,8.2,5,12.98,11.7,9.25,7.98,8.22,7.52,2.68,3.04,5.95,7.12,8.9,6.6,7.01,5.53,5.46
933,5.93,10.22,15.41,21.36,15.07,17.81,17.44,20.88,19.45,14.75,8.62,13.39,18.35,11.37,10.84,21.36,2.62,11.62,17.38,13.1,4.33,11.15,13.5,3.09,3.54,9.91,0.449999999999999,6.09,2.24,9.91,13.97,7.41,18.97,14.71,18.04,10.1,18.14,8.52,7.82,4.42,5.58,15.59,3.77,15.65,17.14,17.23,6.78,14.52,15.07,8.16,5.17,18.63,13.53,7.79,5.03,4.54,8.7,15.9,2.49,25.8,22.6,6.93,2.8,9.84,19.46,10.8,5.86,18.74,5.71,20.46,19.56,16.03,13.1,17.15,17.72,4.29,8.63,4.59,16.77,3.16,6.51,15.2,7.48,6.78,9.64,14.23,0.72,1.16,1.08,10.37,19.31,9.14,16.89,11.73,10.57,4.69,4.73,4.6,4.94,1.72
934,4.4,11.65,8.2,7.55,2.93,6.99,14.4,11.93,7.7,10.77,24.57,19.9,5.06,13.14,8.37,2.91,16.94,6.76,6.27,16,3.17,0.5,1.12,15.88,3.4,5.1,6.77,13.66,17.21,7.61,13.03,14.44,16.91,1.39,8.22,13.58,1.7,14.76,13.28,14.23,6.87,8.12,5.16,8,2.5,12.8,7.92,7.29,5.3,7.65,9.07,11.3,0.61,15.41,9.7,4.37,0.55,0.84,4.63,19.03,12.55,6.82,18.03,14.71,1.14,0.45,7.8,4.1,6.38,1.95,8.42,0.630000000000001,2.42,5.95,10.21,3.98,15.5,7.46,2.97,7.66,2.19,5.37,20.24,3.5,13.3,17.81,1.73,1.76,10.07,0.56,7.1,18.07,4.17,2.59,1.32,4.03,5.67,0.43,0.18,1.41
938,11.66,6.42,12.97,10.07,13.63,23.54,4.14,7.6,16.36,20.26,10.67,19.62,24.89,14.83,15.11,17.19,21.82,10.78,3.86,6.36,14.13,8.2,1.05,6.8,4.56,6.87,3.98,10.13,15.56,17.77,19.95,18.57,5.87,25.47,0.43,10.06,4.69,6,12.72,9.1,18.77,1.76,13.24,1.1,10.38,5.02,15.74,21.72,16.98,9.42,2.34,7.24,12.25,12.65,15.98,2.08,16.71,14,12.64,1.08,19.22,18.29,2.86,2.54,0.19,6.3,13.15,12.65,3.01,4.71,15.31,11.25,7.68,11.09,10.12,3.48,3.35,1.64,19.85,2.95,13.62,16.29,15.95,16.06,18.58,10.96,16.52,17.24,3.7,1.95,3.19,18.47,2.8,14.13,19.28,12.2,4.01,6.9,8.58,8
940,19.58,17.43,17.42,10.88,16.24,8.95,16.58,19.58,21.9,17.92,21.66,27.05,8.06,24.99,20.15,15.64,12.36,19.37,14.09,14.39,18.15,19.28,13.21,16.38,14.65,27.43,10.82,11.42,21.14,15.3,20.87,9.26,19.85,13.82,10.87,5.63,16.09,13.57,16.45,14.45,14.22,23.18,20.34,20.61,10.63,24.89,19.86,27.02,21.51,19.58,23.24,9.46,23.02,14.23,25.56,14.19,23.73,12.89,21.68,26.19,9.59,6.41,11.92,25.01,14.18,20.75,16.8,9.18,11.17,18.05,26.35,21.31,13.28,26.19,23.92,21.46,24.88,4.97,27.93,15.62,13.18,5.38,13.16,13.46,8.35,15.52,12.77,0.779999999999999,17.44,8.59,8.81,25.03,18.75,9.31,10.11,23.64,20.93,2.13,1.77,15.33
941,4.63,2.66,14.3,19.61,14.61,9.33,3.13,12.1,16.93,16.97,0.17,25.91,23.55,9.52,19.74,16.06,0.499999999999999,7.96,8.19,2.14,10.35,3.48,0.56,0.63,4.66,0.609999999999999,9.24,18.64,5.16,1.55,7.52,9.31,9.34,8.39,14.33,15.3,8.49,5.01,8.1,19.16,7.56,0.610000000000001,18.53,3.58,5.03,1.18,5.88,18.05,21.84,21.27,6.21,5.05,2.81,9.94,12.15,24.32,4.16,22.74,11.95,18.38,3.77,3.88,3.96,5.35,3.67,4.97,2.8,6.66,11.38,5.07,6,0.619999999999999,23.25,9.78,13.1,7.74,7.08,7.61,3.04,4.99,9.46,0.58,2.41,3.08,8.73,4.22,3.15,4.55,7.55,11.47,6.68,8.05,0.99,17.41,0.53,10.3,3.34,5.25,17.82,2.56
945,4.57,4.62,15.92,26.44,4.65,18.85,11.84,13.5,2.1,14.82,16.61,16.44,18.98,18.76,12.91,15.16,22.87,21.13,11.92,1.9,24.05,15.29,17,7.95,14.76,13.03,4.73,24.84,16.33,9.73,14.02,6.76,8.39,6.27,15.31,19.23,8.2,15.85,4.6,12.62,3.92,4.33,12.76,12.53,10.57,9.58,19.89,8.85,18.01,12.55,12.08,1.55,18.9,19.75,21.94,9.28,15.83,8.54,6.59,11.61,5.62,14.44,13.75,8.64,3.12,3.61,7.87,6.66,10.88,0.56,15.94,9.26,6.22,8.89,2.71,19.33,11.59,15.88,14.96,15.84,12.31,19.67,2.02,15.98,16.93,23.02,14.21,9.48,13.11,18.15,8.08,1.53,8.35,21.11,6.66,13.92,7.65,7.67,10.03,6.52
948,15.63,13.75,23.26,7.96,9.81,17.42,12.7,11.3,10.75,9.74,9.25,12.19,22.67,11.23,12.68,25.13,18.48,3.23,19.16,18.03,14.7,12.11,7.91,13.23,18.52,25.54,26.28,17.14,3.29,12.09,12.79,14.31,5.56,3.69,10.9,22.04,20.7,6.65,17.94,7.94,25.77,22.33,8.46,11.18,9.87,12.65,12.63,14.37,24.67,20.84,25.51,18.34,19.19,18.97,7.74,13.18,4.17,9.83,23.39,16.35,6.4,20.02,13.86,11.99,0.97,5.42,7.32,13.86,24.65,19.32,7.79,18.22,11.1,7.9,21.57,21.02,17.42,1.88,9.24,1.55,22.4,12.55,8.31,12.59,17.6,8.94,18.16,8.13,6.49,18.14,10.1,13.34,8.42,15.94,14.91,9.47,10.72,16.84,10.33,8.1
952,16.51,9.24,18.03,9.06,26.55,15.86,20.09,19.4,19.52,21.66,9.19,6.3,11.79,7.08,19.92,9.7,15.13,9.65,10.28,5.46,6.71,4.88,17.18,16.64,9.23,5.66,16.38,26.85,5.26,10.61,0.84,14.61,6.22,20.2,10.9,8.34,0.19,20.44,14.54,7.79,3.88,3.59,26.12,19.31,7.35,11.97,10.37,4.39,4.77,5.57,18.34,11,17.13,5.79,9.43,9.86,17.43,5.19,0.800000000000001,8.48,4.26,4.89,3.41,4.38,1.32,4.83,17.77,3.93,3.12,19.83,7.95,1.18,4.56,11.02,9.4,4.86,3.97,4.59,7.78,4.37,11.5,15.4,15.61,6.57,2.85,4.37,5.46,8.84,9.17,21.52,0.0599999999999996,1.1,8.96,12.04,12.58,2.46,5.09,6.9,11,15.37
953,16.22,26.44,0.149999999999999,5.88,15.51,5.78,24.12,13.06,16.24,19.57,13.48,11.74,17.73,14.21,8.39,1.84,13.17,12.33,18.72,16.9,6.25,4.99,0.859999999999999,16.16,20.44,5.91,13.86,6.37,14.53,11,22.05,1.77,10.69,8.24,20.86,0.18,12.08,9.77,16.78,12.68,5.52,8.38,0.800000000000001,3.67,11.53,8.86,14,4.9,24.13,6.96,3.22,17.65,19.22,14.17,15.86,9.57,12.46,11.91,3.59,22.39,7.41,5.75,1.93,0.109999999999999,1.24,2.39,4.93,3.29,13.03,15.57,13.77,8.13,15.22,19.04,6.91,14.05,8.74,2.09,2.46,6.01,18.77,0.9,4.59,5.3,5.64,16.77,24.73,11.42,2.09,15.74,0.31,6.75,1.64,4.39,13.91,14.75,21.3,4.63,2.3,7.52
958,6.12,1.72,19.49,25.72,4.36,17.77,8.89,9.79,4.51,3.09,15.37,20.52,12.31,8.93,20.92,22.55,16.22,0.87,13.47,11.71,25.19,15.43,22.31,12.33,9.48,9.8,23,7.12,16.44,3.91,8.83,8.47,10.89,2.74,8.33,10.47,0.129999999999999,9.27,10.92,11.38,4.61,9.01,22.75,10.74,0.61,15.46,22.15,8.69,7.69,15.01,11.26,16.05,3.48,11.78,21.62,13.81,13.87,17.69,1.77,3.11,1.24,9.43,1.21,7.73,13.71,7.42,2.52,1.9,0.949999999999999,1.35,12.43,11,3.94,11.28,23.65,11.4,2.52,0.14,1.35,18.6,0.53,4.18,1.41,8.69,13.15,0.370000000000001,7.97,18.18,12.05,15.61,13.36,2.62,3.71,8.94,20.81,9.8,10.99,14.23,2.42,4.18
959,7.2,12.15,16.38,0.539999999999999,17.32,1.3,10.69,20.93,16.35,21.17,1.21,8.54,21.34,14,6.55,11.59,18.3,25.79,1.4,9.52,5.41,9.26,8.03,18.86,22.08,15.99,7.37,7.32,1.9,20.72,11.08,9.42,24.97,2.71,4.29,6.58,6.31,9.82,14.46,10.08,19.42,7.52,17.2,5.17,17.84,0.39,11.48,8.62,14.93,6.78,4.31,15.42,0.640000000000001,9.26,17.25,1.2,11.14,13.33,10.94,22.59,7,7.3,10.38,1.26,11.08,5.47,4.28,5.3,4.5,0.7,2.97,13.57,0.41,11.01,20.87,4.25,4.04,0.95,9.68,2.31,1.7,21.31,9.79,8.94,0.17,12.16,7.01,3.95,9.11,0.61,6.66,17.29,9.76,0.38,4.37,12.61,12.95,0.2,1.04,7.21
961,1.98,28.08,25.98,20.57,11.18,9.72,4.46,23.34,5.68,17.48,26.4,10.9,20.18,26.7,5.04,21.68,9.21,15.63,2.58,14.06,13.24,8.29,8.24,5.6,20.15,14.8,1.01,21.12,7.75,10.86,19.18,8.16,22.05,9.15,13.07,13.19,12.42,8.16,22.15,2.51,3.83,15.19,12.56,13.82,13.7,23.41,11.92,9.91,2.02,1.07,3.14,13.16,23.36,0.71,2.11,11.8,24.3,13.16,5,12.45,5,2.98,8.55,8.28,15.6,6.67,4.99,0.699999999999999,17.07,0.51,11.18,12.58,2.85,4.07,6.63,4.32,4.43,11,1.61,4.07,10.73,3.13,8.9,17.46,20.72,6.81,10.19,0.34,0.209999999999999,2.68,16.63,2.77,13.36,9.82,7.88,16.19,1.27,5.8,2.33,10.16
969,12.68,11.55,19.41,21.55,10.83,16.9,16.53,3.34,18.65,14.4,4.15,15.21,22.03,13.31,17.16,5.58,15.18,8.83,10.68,14.43,7.39,15.94,21.29,19.54,16.38,13.57,12.04,16.15,16.62,13.34,17.45,7.88,17.19,12.38,0.550000000000001,4.58,2.14,10.34,6.65,19.37,20.03,18.24,11.71,2.14,16.78,19.99,2.52,21.11,18.15,11.26,12.25,13.97,6.88,1.59,13.68,18.94,21,9.53,5.18,18.1,10.26,19.99,9.3,8.93,7.79,14.64,16.07,11.86,14.83,17.53,6.65,14.46,7.6,1.91,13.54,16.6,14.49,8.69,18.49,0.889999999999999,15.68,14.09,17.26,1.85,14.93,1.45,18.38,15.67,10.34,4.19,0.229999999999999,10.09,4.87,0.32,11.56,16.17,8.14,14.93,10.14,10.79
977,24.82,3.75,13.7,21.54,8.47,16.17,13.54,12.3,4.04,18.26,8.38,19.93,19.91,25.74,27.97,9.43,17.24,13.75,12.41,24.39,8.84,7.31,19.69,21.16,20.12,18.8,8.16,13.92,10.28,26.05,24.47,6.76,20.89,13.83,21.2,6.66,4.95,19.37,4.39,9.75,5.3,4.9,20.3,16.65,12.2,14.23,12.32,14.59,13.52,15.44,18.94,13.96,19.5,21.83,14.97,23.28,17.06,16.8,14.9,11.98,10.01,14.43,21,9.65,16.4,10.09,12.56,19.23,22.71,9.24,7.34,10.8,4.18,19.38,22.18,25.96,17.23,16.84,16.96,8.06,23.61,16.33,24.4,16.41,18.25,7.72,11.14,6.59,7.28,6.84,11.33,2.33,17.51,20.32,20.73,20.94,5.71,14.8,2.71,17.14
978,0.41,6.79,1.49,15.41,8.2,10.17,6.32,3.67,1.87,1.33,6.01,1.99,1.01,8,0.23,2.19,18.82,10.11,2.61,4.91,7.61,2.21,14.31,4.55,8.13,2.51,9.12,0.79,6.85,2.06,9.19,11.94,14.1,5.68,3.88,1.54,2.12,12.48,12.03,10.94,15.4,10.24,2.93,14.64,14.18,10.44,19.15,5.72,6.36,1.44,1.07,10.75,2.89,3.76,5.98,12.03,8.25,0.470000000000001,6.51,7.13,6.19,1.62,8.42,6.74,12.86,2.66,3.48,7.79,6.62,1.22,9.18,3.23,5.96,2.88,2.35,7.73,1.06,5.21,2.59,8.34,5.39,0.23,8.05,9.21,2.06,1.73,8.43,4.29,5.86,8.42,0.99,2.12,1.79,6.52,0.04,3.96,5.04,3.47,6.73,9.15
994,23.87,20.51,16.54,13.78,8.58,18.38,24.1,23.83,18.38,13.62,13.46,6.1,16.91,26.7,23.87,20.87,13.95,11.39,20.26,25.11,21.57,22.95,14.55,7.8,24.78,17.13,20.32,7.99,21.08,2.23,20.37,5.91,13.54,5.58,14.42,4.29,7.54,21.35,15.15,4.79,10.11,9,9.25,24.55,11.66,20.91,22.66,10.97,16.11,6.84,4.12,10.8,26.45,12.44,21.15,5.76,18.16,25.44,6.07,9.34,27.07,12.65,11.52,17.55,11.04,17.4,17.17,5.55,18.23,21.81,11.33,21.22,17.4,8.63,12.7,1.2,6.77,7.17,11.29,2.09,13.92,3.52,9.8,6.49,12.38,11.78,12.62,12.45,16.64,10.58,6.29,5.1,4.77,5.4,17.32,13.69,15.15,9.52,9.49,4.18
995,2.73,18.91,2.35,17.02,21.53,14.06,2.44,10.26,4.14,7.33,18.7,1.26,13.56,18.93,17.88,16,10.94,17.82,16.39,13.62,15.07,4.91,15.91,7.3,16.9,17.84,2.86,5.6,10.85,12.67,13.25,14.04,7.42,15.81,11.04,4.69,17.16,7.44,5.97,12.24,0.48,4.26,12.51,4.19,7.7,14.59,4.08,10.66,4.26,14.33,11.41,2.15,11,4.32,19.15,9.91,14.93,20.01,8.84,1.32,5.09,17.51,2.63,15.19,10.59,12.36,2.01,15.14,2.85,0.840000000000001,11.54,4.85,20.69,2.9,8.84,13.34,3.51,11.91,13.96,9.41,0.76,1.09,8.6,2.43,0.329999999999999,7.34,7.37,10.32,10.92,1.53,8.01,16.29,16.15,15.4,12.7,3.83,1.39,11.91,7.53,10.31
998,5.69,2.31,2.65,9.92,3.5,2.17,6.8,4.49,2.81,3.3,1.18,13.47,3.68,0.859999999999999,0.529999999999999,1.21,13.02,0.87,4.68,2.3,7.28,9.23,1.18,4.32,2.06,2.71,4.65,1.07,7.34,1.68,3.23,6.3,2.45,4.75,1.16,6.56,3.42,7.32,4.18,15.54,12.82,4.48,4.67,3.83,13.25,1.56,6.86,8.16,8.32,6.85,9.04,7.53,12.15,5.88,3.41,4.44,0.02,6.7,2.73,5.24,5.49,1.19,5.04,10.74,4.6,0.0699999999999998,8.05,3.66,0.4,0.98,1.83,8.65,10.25,3.44,10.6,4.33,9.44,8.78,2.06,2.08,1.83,5.65,6.73,6.61,10.24,2.5,4.84,3.78,0.89,10.03,3.01,7.38,1.74,4.3,6.34,5.7,5.34,0.1,11.94,11.16
