uID,rec1,rec2,rec3,rec4,rec5,rec6,rec7,rec8,rec9,rec10,rec11,rec12,rec13,rec14,rec15,rec16,rec17,rec18,rec19,rec20,rec21,rec22,rec23,rec24,rec25,rec26,rec27,rec28,rec29,rec30,rec31,rec32,rec33,rec34,rec35,rec36,rec37,rec38,rec39,rec40,rec41,rec42,rec43,rec44,rec45,rec46,rec47,rec48,rec49,rec50,rec51,rec52,rec53,rec54,rec55,rec56,rec57,rec58,rec59,rec60,rec61,rec62,rec63,rec64,rec65,rec66,rec67,rec68,rec69,rec70,rec71,rec72,rec73,rec74,rec75,rec76,rec77,rec78,rec79,rec80,rec81,rec82,rec83,rec84,rec85,rec86,rec87,rec88,rec89,rec90,rec91,rec92,rec93,rec94,rec95,rec96,rec97,rec98,rec99,rec100
771,-2.77,8.4,9.03,1.46,6.65,-9.22,7.57,6.65,0.44,3.25,6.8,9.08,8.98,3.88,6.21,4.9,7.04,3.69,5.39,7.72,-2.57,3.5,3.88,0.39,-9.66,2.62,-0.53,-8.11,-9.76,6.21,-6.7,-3.3,4.56,8.93,0.24,8.54,8.06,8.4,-9.71,1.89,-7.67,2.77,0.63,-3.35,3.11,-8.69,6.21,-0.58,0.39,-0.92,7.72,3.59,-1.02,-5.58,8.98,-9.32,-9.37,-8.83,7.91,-8.83,4.71,2.62,-0.63,-9.51,-4.47,8.98,-6.55,4.22,5.53,-0.68,-3.64,-5.1,-0.53,2.67,6.46,5.68,-5.97,0.83,4.61,-9.66,-8.59,-9.76,-0.58,-9.13,5.29,-9.9,7.72,-9.9,-9.61,-0.78,-8.88,-9.22,-9.95,-9.9,-9.61,-9.76,-9.85,-0.68,-0.63,-0.63
776,6.41,5.1,6.07,5.19,2.82,-3.4,5.49,6.07,6.41,5.39,1.89,6.84,3.88,5.1,5.05,3.59,3.88,6.07,3.06,4.17,2.82,-4.42,2.82,-0.49,4.47,3.11,5.87,-0.39,3.88,1.75,2.52,0.87,-5.58,3.25,2.38,0.05,3.25,1.75,6.89,1.75,4.22,5.58,4.22,-0.44,-4.03,1.8,-1.8,2.72,3.45,0.0,3.16,-3.11,0.34,3.64,7.04,-3.59,0.29,2.57,-0.19,1.7,-2.91,2.33,-4.08,2.77,2.72,-3.98,2.18,2.72,3.93,-6.84,6.21,3.35,1.46,3.06,5.97,2.77,-0.83,2.82,-7.14,3.98,-1.89,1.21,-2.77,2.33,-2.86,3.88,-1.89,2.67,-4.08,1.17,-1.12,-1.17,4.27,-5.39,-7.23,-2.62,-6.65,-0.39,2.48,-9.47
778,9.17,4.81,8.54,7.52,8.98,9.37,3.69,3.69,2.72,9.13,7.23,-4.9,7.52,3.83,2.77,2.77,8.74,8.93,8.93,2.72,7.52,6.31,0.53,1.6,6.99,9.08,-2.57,8.54,7.72,2.09,1.26,2.28,6.46,8.54,-5.1,5.24,-6.7,0.97,1.21,-6.5,1.6,0.39,2.86,4.66,-5.68,3.83,1.75,-2.67,2.14,3.74,2.23,0.29,-0.68,2.57,7.57,6.36,3.69,-0.29,0.78,-3.93,0.83,4.22,3.69,-2.33,0.63,-9.32,4.08,1.41,-8.79,0.49,-4.32,-4.17,2.86,-9.71,-2.62,2.67,-4.66,0.68,-6.75,0.73,3.69,1.94,-4.27,0.0,5.0,3.4,-2.52,-3.4,2.77,-1.6,3.88,6.36,2.91,-2.72,1.5,0.92,-7.43,3.11,-2.38,-9.56
785,7.14,2.57,5.44,7.62,7.14,4.61,3.35,1.12,6.65,4.22,7.23,3.74,7.82,3.64,7.04,4.42,8.5,7.43,7.62,5.0,1.8,5.68,6.84,7.23,4.03,7.43,6.94,4.51,0.44,5.0,6.75,-0.34,-0.73,7.04,3.25,2.28,6.84,4.03,0.73,-4.81,-4.9,7.72,-0.73,7.04,7.23,7.04,3.93,6.46,5.0,7.23,6.65,7.33,3.93,1.99,1.99,8.2,4.61,4.71,7.52,6.65,0.24,6.36,6.75,3.54,1.7,0.53,-0.53,7.04,3.74,6.65,0.24,7.23,-0.73,3.83,-4.03,4.22,-0.63,4.22,-3.25,-2.28,3.64,5.78,0.63,0.05,3.06,1.5,3.64,1.21,-0.44,-0.24,7.33,-1.41,4.03,0.44,5.19,-4.9,0.83,1.89,3.93,3.06
795,6.94,2.62,2.18,5.0,7.62,6.31,2.09,3.83,9.08,8.4,-0.73,8.4,5.92,4.85,9.03,8.54,-4.32,7.62,8.59,3.88,8.69,2.62,4.47,6.75,7.09,4.27,0.19,6.31,8.54,8.5,5.44,8.3,3.16,8.54,5.83,8.88,6.89,6.75,7.09,2.57,-4.56,8.59,8.83,-9.61,6.07,7.86,4.81,-3.93,-5.78,8.64,5.39,3.25,2.09,8.64,-1.31,-2.52,1.5,3.35,-9.51,6.26,-9.17,-3.11,-4.95,5.15,-0.39,-4.76,-2.77,8.2,-4.42,4.22,-6.75,6.84,-0.05,-0.05,8.83,4.08,2.04,-9.42,5.44,8.88,-2.38,6.31,2.52,8.64,0.87,3.01,-5.05,8.25,-1.7,-3.69,1.12,1.55,4.61,-2.09,-9.22,3.4,1.7,3.25,-6.75,-5.1
796,7.48,7.86,7.57,7.67,7.43,6.31,7.57,8.11,7.52,7.48,7.57,7.23,7.57,8.83,7.57,8.5,7.57,7.57,8.2,0.34,6.84,8.5,8.06,7.67,7.52,8.45,7.67,7.67,7.67,6.94,7.48,7.86,5.78,-2.48,8.2,8.2,6.94,7.57,8.98,8.64,6.31,8.11,6.84,8.45,8.06,8.16,7.57,7.86,6.94,7.52,8.16,8.16,6.31,8.54,8.25,7.67,8.16,-7.86,6.75,7.77,8.01,7.52,7.67,-0.24,8.45,8.74,7.67,7.77,8.16,4.61,4.37,-6.02,8.74,4.47,8.69,8.25,7.77,-6.75,1.55,8.45,7.77,-7.67,4.27,2.67,6.02,-0.73,0.44,-6.02,-7.04,7.77,7.28,8.16,6.17,8.5,-6.02,-7.67,7.77,-8.74,-7.67,3.2
797,0.24,3.16,-2.86,2.38,-1.12,4.51,5.49,3.69,7.23,-6.02,-5.1,5.97,5.15,2.52,-4.47,7.18,7.28,8.06,3.11,3.93,4.37,-0.39,3.59,4.47,-0.19,2.96,4.17,1.02,6.84,-3.25,-4.22,2.23,2.43,1.55,3.93,4.51,-8.54,7.18,-0.78,6.84,-2.48,4.71,-3.54,5.05,1.36,-6.6,-4.37,-7.14,2.23,4.51,-7.04,-3.11,1.6,-7.43,2.77,4.37,-5.1,5.19,-3.69,2.82,3.69,3.64,-1.02,3.4,-3.11,2.09,-5.1,6.99,-7.28,7.52,-0.05,-2.77,3.54,-7.77,-1.65,-1.7,3.69,2.86,1.41,-0.49,2.14,-8.06,0.15,-5.49,-0.58,-5.1,6.8,-5.05,-7.82,-3.35,4.66,3.11,1.89,3.98,0.83,-2.38,-8.93,-5.49,-6.99,0.68
806,0.1,-5.83,5.1,6.41,-5.73,0.1,-7.14,0.34,5.58,7.43,3.4,3.59,-5.78,0.1,-2.91,-1.5,5.83,4.85,8.25,3.64,-8.3,2.04,7.62,-5.19,-6.65,0.39,-7.62,-0.29,-2.43,0.34,-7.62,-7.62,1.12,4.08,0.39,3.3,-6.94,-0.53,-6.7,5.49,-6.36,6.36,4.08,-7.48,-5.83,6.65,-0.19,4.13,-7.23,-6.6,4.47,1.36,-7.48,3.54,-8.64,-8.64,-5.39,-6.46,-6.36,3.4,-6.5,-7.67,-6.99,-7.57,-7.33,-7.67,7.72,-6.6,-8.06,-6.5,-6.55,-7.62,4.17,-6.02,2.52,-5.73,-7.62,2.72,-6.7,-7.62,-7.62,3.4,2.43,1.46,-8.64,-6.94,-6.02,-6.55,-6.99,-7.62,4.47,-6.89,3.4,-7.09,-7.09,-7.28,-7.62,-7.67,-7.33,-9.22
808,2.38,1.89,-2.96,-6.46,1.7,-4.03,6.65,1.89,0.19,7.09,6.31,6.7,6.46,6.7,1.94,-4.47,6.21,5.78,2.91,6.5,4.42,4.81,-3.25,4.32,2.82,-2.91,9.17,5.63,-3.98,2.33,3.98,8.64,5.73,4.81,4.76,1.75,5.97,-1.46,4.85,0.92,3.01,6.46,7.48,5.39,-2.28,3.79,-6.36,-2.33,7.77,4.08,3.88,7.62,-2.28,4.76,6.89,4.17,7.48,2.82,3.2,9.13,5.05,2.23,6.65,2.52,5.34,-1.84,5.15,-2.77,4.61,-2.38,-3.93,-3.64,6.12,2.57,6.17,-4.51,5.78,2.33,0.87,4.56,-0.83,-4.32,5.68,4.95,0.63,-3.06,4.51,-2.96,-4.71,1.02,-3.35,-4.37,3.3,8.5,-4.76,4.56,0.1,2.52,-3.88,-1.21
815,7.86,-3.06,-2.96,8.93,5.0,1.55,1.31,1.36,1.12,2.67,4.13,2.09,5.15,-3.2,2.23,0.58,1.21,1.31,-0.34,-0.68,2.09,0.68,0.92,5.39,-2.04,-4.37,-2.52,1.6,1.94,3.79,4.27,-0.24,-2.62,7.57,-3.06,-1.41,6.75,0.39,4.22,-0.53,1.36,4.95,1.5,3.06,5.0,0.29,-3.83,5.15,-3.4,0.92,1.26,3.2,0.68,5.19,-1.02,6.84,-2.96,1.36,1.7,0.53,3.35,0.44,-1.12,1.7,5.0,3.69,9.13,-2.23,-4.32,1.7,3.88,2.52,-1.26,0.97,3.98,3.11,5.19,-4.03,-0.87,-0.97,9.03,3.4,-2.86,-3.98,1.02,7.91,8.59,-1.17,-3.3,0.49,2.14,0.92,-7.23,-3.79,2.28,5.24,-3.11,-2.09,6.5,-3.79
816,5.24,8.25,1.6,3.11,2.52,8.11,5.78,7.38,4.71,5.1,8.01,4.17,3.98,5.73,4.08,3.35,6.65,8.16,3.83,5.05,-0.05,4.08,6.7,-0.87,4.9,-0.58,8.11,-6.31,-8.64,-1.21,-0.34,1.65,4.17,-1.07,7.86,6.65,0.19,7.57,5.39,5.49,-0.1,1.02,6.84,1.75,-9.56,6.07,5.19,-6.41,-6.26,-7.86,0.39,-0.53,4.81,1.07,-8.3,0.39,-9.76,-6.21,6.21,3.5,1.41,0.29,7.48,-5.63,0.05,4.17,0.53,-0.19,-0.15,0.24,7.14,-7.57,-6.31,2.28,-1.26,-0.97,0.63,-0.1,-7.18,-1.41,-0.58,0.0,-0.92,-7.96,-7.72,-0.24,4.85,-7.14,8.11,0.19,-4.03,-9.81,7.86,6.75,0.0,-6.7,-9.76,-6.46,-8.74,-0.53
818,8.54,8.11,3.83,8.06,9.17,3.69,5.58,8.98,9.03,8.5,8.98,3.79,8.59,8.93,8.74,8.4,1.46,8.3,1.94,1.26,8.98,8.93,4.27,-0.58,7.62,1.21,3.3,6.6,6.8,8.98,7.86,-0.19,4.66,2.38,9.03,6.8,6.65,2.09,1.31,5.39,8.93,6.6,5.53,4.51,1.99,5.73,6.02,2.14,6.12,-5.83,7.77,7.52,2.18,5.44,2.91,4.81,2.18,-2.14,-2.23,5.24,8.69,3.06,1.21,1.7,5.1,1.75,1.12,0.39,2.91,6.6,8.2,6.46,7.86,-9.03,-6.5,0.24,-0.63,2.57,5.15,1.46,-1.31,3.01,-9.47,-8.35,2.57,-8.16,3.69,-5.83,-7.57,-0.15,-8.16,-2.43,-0.68,-8.16,-2.18,5.63,-2.96,-6.46,7.72,-8.11
827,-0.44,3.25,0.44,6.07,-9.22,-0.78,2.23,4.37,-1.94,8.3,-8.74,7.09,6.99,-3.25,0.73,0.19,-0.63,-0.15,-0.58,-7.82,0.87,-0.15,5.49,7.04,7.09,2.91,2.38,-0.1,-5.44,0.19,2.67,1.99,1.94,-1.02,6.94,1.46,6.75,-0.58,0.97,-7.82,-0.78,-3.74,-0.1,-3.64,-3.79,-3.25,-0.87,-0.34,7.43,1.12,2.38,5.97,-6.6,-3.64,-9.03,0.19,6.12,7.43,-6.02,-6.6,-8.3,-2.62,7.23,-0.53,-7.28,3.06,-5.19,-7.67,-4.71,4.51,-8.88,-4.51,5.78,-4.37,-7.09,-8.3,2.48,-3.45,1.99,-7.14,0.39,7.33,0.39,0.49,-1.84,-3.5,-0.39,-7.23,-0.34,-4.37,-7.62,1.41,-9.08,2.09,-4.85,-6.84,-0.58,-5.58,-6.02,2.23
835,5.78,2.72,6.02,6.21,4.71,5.97,5.1,5.39,4.42,3.93,6.12,7.14,-0.83,2.14,1.84,4.32,4.9,7.14,4.08,-6.84,-0.29,5.19,4.56,-0.58,-0.49,6.6,-1.02,4.76,4.13,3.25,-4.85,-0.78,5.68,-6.6,3.88,-1.07,-0.97,7.96,-0.68,-0.49,1.46,0.83,-0.58,0.34,5.0,2.62,4.17,0.15,-8.88,3.98,3.2,0.34,4.08,-2.33,-0.73,-0.68,6.75,1.07,-8.16,2.67,-5.58,3.3,-3.3,4.03,-2.86,-8.11,6.55,-8.45,-5.63,-0.39,1.7,5.63,-4.61,2.04,-0.49,-8.69,-6.26,-0.78,-3.59,4.66,-7.86,0.1,-2.04,3.54,-0.83,-0.68,-8.01,6.21,-8.01,-0.44,-7.77,-6.55,-8.74,-7.48,-4.47,-0.1,-5.58,-9.03,-3.06,6.5
839,8.88,8.35,8.59,8.54,8.88,-1.36,8.3,8.59,8.69,6.65,8.11,8.3,8.35,7.04,4.9,8.35,8.59,7.04,6.75,8.3,8.16,7.77,8.35,8.93,6.21,7.14,7.14,6.17,4.81,8.3,5.0,8.3,8.11,7.14,6.21,8.3,8.06,6.65,8.35,8.25,8.16,8.25,7.67,7.14,6.99,6.84,7.43,-1.21,7.33,7.62,8.25,-8.59,7.77,-6.02,-1.31,7.09,7.91,8.06,5.44,2.62,-0.29,3.06,6.12,-1.41,-0.15,-1.02,5.78,5.53,8.3,6.17,7.33,-5.87,-0.87,5.73,3.54,6.94,-1.5,-5.53,-9.61,-1.55,6.89,7.48,-6.5,5.44,3.11,-6.8,5.49,-7.38,0.05,-0.83,5.44,-0.63,5.44,-2.18,-1.89,-2.48,-0.05,2.28,0.05,-9.17
853,-5.73,-0.24,-1.02,5.39,5.63,5.29,-0.15,0.68,5.19,5.39,-6.75,6.21,4.27,-0.15,-5.68,-3.06,5.73,-1.12,4.61,1.26,3.45,-2.96,1.26,2.52,-4.66,2.38,4.03,-5.29,-6.31,2.33,-3.59,3.4,1.75,3.79,-0.24,2.48,0.39,-3.98,-5.29,-3.59,2.91,-2.67,-3.88,0.39,-5.29,-5.78,5.15,-4.27,-0.58,-6.31,4.66,4.37,-4.17,5.19,-5.34,3.59,-4.76,-5.24,-2.67,-0.53,-2.96,2.77,4.76,-4.47,-0.29,-5.49,-6.31,-0.29,2.82,2.52,-6.7,-6.55,-0.49,-0.53,-2.14,-4.42,-2.96,-1.26,1.84,3.45,-5.58,-4.76,-3.74,-5.87,-1.6,-0.44,-8.25,-5.87,-5.58,-4.27,-4.76,-1.26,-8.25,-5.29,-8.25,-8.25,-3.74,-3.83,-2.23,-8.25
855,4.76,5.58,5.73,-1.12,5.05,4.76,3.83,4.95,7.33,1.75,6.8,5.49,2.77,7.23,2.86,0.15,5.05,2.33,8.06,2.96,6.55,-4.17,4.76,5.97,-0.58,5.49,5.53,7.28,3.2,4.37,3.5,-6.99,4.27,6.36,0.0,3.98,-0.83,3.69,0.97,-4.47,1.12,0.0,-0.58,0.73,6.26,-0.63,-1.07,0.05,3.64,4.32,-4.03,1.26,0.83,-4.71,2.82,-1.55,-3.2,-2.86,3.35,1.94,1.94,0.63,7.09,3.54,1.7,1.75,4.03,0.24,1.99,2.43,-0.92,-3.5,1.5,-1.94,6.89,2.38,-0.78,3.45,-2.82,4.61,-0.53,4.76,-2.33,1.75,-1.94,2.77,1.17,-5.83,-1.36,3.93,-4.51,-4.13,-5.34,-6.46,-3.5,-7.96,0.34,1.46,-4.13,0.1
866,8.35,6.17,7.91,-4.71,3.79,3.59,2.48,6.75,7.28,6.8,2.86,7.82,2.14,2.33,-0.87,7.23,5.58,5.05,5.15,8.25,6.99,5.0,7.91,7.91,8.35,4.61,3.79,-4.08,5.78,7.96,-1.02,5.53,6.7,4.9,-4.71,1.6,1.46,8.45,-1.12,1.84,0.73,2.52,6.75,0.92,-3.88,2.52,6.5,7.28,3.69,4.22,7.33,5.34,-0.19,6.99,3.74,-4.27,-6.8,5.19,6.31,-0.24,0.97,1.36,-2.09,-5.68,0.53,-6.07,7.33,2.72,2.52,2.86,2.62,4.71,-4.85,3.54,3.2,6.89,-5.1,4.37,5.15,3.25,2.18,3.54,2.04,1.21,6.02,-0.15,-5.15,-0.92,-4.81,5.19,1.17,-3.93,3.54,-4.66,2.43,-6.5,5.87,-8.01,-3.01,4.27
871,-0.29,-5.78,0.29,-7.91,1.8,0.49,-9.27,1.12,-4.08,-0.39,-5.73,-4.42,-2.23,7.09,-5.58,0.92,-3.11,-3.06,1.26,0.15,-6.46,2.86,-5.87,-3.69,1.94,-0.58,-0.78,-5.78,-3.83,-6.12,-6.26,-5.39,-0.29,-6.21,-6.31,2.62,0.29,-5.29,2.09,-4.37,-8.4,-0.83,2.14,-1.5,-8.06,-2.96,-3.25,0.73,0.73,0.0,-7.09,-0.68,-4.95,-5.58,-7.04,-0.73,-5.97,-6.07,1.07,-0.53,-1.65,2.67,-6.5,1.17,-1.17,-6.21,-0.63,-6.26,-1.65,2.57,-4.85,-6.02,-4.66,0.19,-5.97,-7.86,-3.93,0.87,-7.04,-1.99,-6.07,-6.84,-6.55,-6.46,-2.67,5.1,1.21,2.52,-1.75,-5.68,1.17,-1.5,-2.86,-4.03,0.29,-5.78,-5.97,-5.44,-5.87,4.13
874,5.29,7.62,3.59,2.86,5.19,-3.79,6.75,1.5,4.95,-0.92,-0.68,0.68,5.05,5.63,-0.87,-0.05,6.89,5.78,4.9,5.15,6.12,7.23,-1.99,4.32,-0.53,3.83,0.83,7.23,-6.46,-2.14,3.83,5.78,6.26,5.92,-0.05,-0.29,5.05,3.98,-0.29,3.83,7.72,7.62,-0.05,-0.78,1.99,1.17,6.99,6.5,8.2,-1.12,0.44,0.19,-2.23,7.57,6.75,-0.68,0.1,7.23,-5.49,-2.23,6.99,-0.53,-3.2,-1.5,-6.94,-0.78,5.63,0.78,-1.17,-1.02,0.92,-5.97,4.32,-0.19,-0.29,0.1,-0.19,-6.46,7.72,6.89,-2.48,-0.05,-7.67,5.63,-7.18,-0.05,-0.53,0.92,0.34,-5.87,6.6,-0.15,-2.82,5.05,1.17,-5.63,-3.79,-9.42,4.17,0.34
882,6.26,-1.02,-1.12,1.36,0.19,-0.73,3.74,-0.97,-0.68,-0.53,-3.5,-0.97,-1.02,-0.24,-1.21,-3.06,-0.44,6.36,0.19,-2.72,-1.75,1.21,-1.07,-2.52,0.39,1.75,-0.53,-0.34,-3.79,-0.1,-1.89,-0.44,-0.49,-1.5,0.39,-0.83,-1.12,1.7,-1.41,-1.6,-0.63,0.39,-0.1,-2.48,-0.63,1.89,-0.63,-2.72,-1.7,-1.26,-4.56,2.77,-4.17,-3.79,0.34,0.29,-6.7,-1.75,-1.89,-3.5,0.44,-0.73,2.43,-3.4,-4.42,-1.99,1.31,-0.05,0.34,-0.68,1.26,-0.78,-1.7,-4.56,-1.6,-2.86,-3.79,0.73,-4.76,-3.11,-0.63,-3.25,-6.21,-4.13,-4.56,-0.53,-1.89,-0.49,-2.67,-0.29,-4.47,2.43,-0.15,-2.09,-4.03,-4.27,-1.12,-6.75,-1.31,-3.01
884,-2.91,5.44,5.0,8.88,3.93,-0.34,0.73,0.0,-3.98,6.41,-3.64,8.83,5.34,3.59,0.63,-4.61,2.52,4.71,5.05,4.22,0.19,7.43,1.94,5.53,3.45,8.93,1.7,-1.6,-1.17,5.53,-6.21,4.61,5.19,-0.78,3.83,7.14,5.63,2.91,3.88,-4.37,4.51,5.0,-3.64,2.96,-0.19,-2.52,-4.76,3.79,-6.55,-3.4,-3.64,3.2,0.0,-4.37,7.86,4.61,2.96,-3.2,-4.95,0.53,4.71,-1.46,3.83,0.19,-3.98,-2.33,0.1,8.2,-6.84,-1.5,3.64,6.6,-0.87,-3.64,1.65,8.5,-5.53,-2.09,7.28,-4.22,-5.1,-0.83,1.8,-4.66,6.99,-3.2,-4.37,8.64,-3.74,-1.75,-3.98,-0.1,-7.48,-6.26,-3.98,-7.48,-7.48,-5.05,-2.67,-6.31
885,3.79,1.02,4.61,4.51,-1.21,0.92,5.05,5.63,-2.04,5.44,2.48,4.17,0.58,3.2,7.38,5.58,-0.05,4.22,5.44,6.12,4.13,5.1,2.18,1.21,-4.32,3.93,1.65,4.03,-2.62,3.54,4.37,4.27,-2.86,3.83,3.25,-2.62,5.39,2.33,3.4,1.31,4.32,-1.5,5.24,-4.27,4.56,-5.49,4.13,1.21,4.17,-4.71,5.39,6.07,4.42,-2.91,3.25,1.26,6.6,1.84,2.14,2.23,-0.05,6.12,0.58,-0.15,2.28,-2.18,2.57,0.87,1.26,1.6,0.78,1.21,6.12,0.92,3.16,2.57,5.92,4.42,2.14,1.31,1.31,1.26,5.58,3.79,4.61,-0.78,1.41,-0.44,3.59,-2.82,1.6,9.17,-0.44,3.59,-0.73,3.98,-3.4,-2.67,-3.01,-0.53
890,-5.73,9.13,5.63,2.28,-3.93,9.08,9.13,7.33,3.59,2.72,8.11,7.33,5.83,4.47,8.98,9.13,7.52,8.06,3.83,8.54,3.79,7.72,-8.45,2.62,7.48,3.3,-6.17,-3.98,-4.56,-4.13,5.19,6.02,-2.14,-1.21,2.62,3.54,-3.25,2.23,-5.34,1.55,8.25,8.93,-5.1,2.38,-5.92,7.28,2.43,-5.34,-2.96,-4.76,-3.88,7.48,3.2,-4.32,-8.59,1.84,-3.74,-6.07,-6.6,-3.25,1.02,4.66,5.83,-7.18,-4.32,-4.95,-1.17,-8.5,-5.49,-3.59,1.99,2.04,-6.07,-7.33,-0.68,-6.8,0.24,-5.87,-9.66,8.11,-6.46,-8.59,-3.74,-5.44,-8.93,-5.83,-2.04,-2.33,-8.54,-3.54,-7.67,-7.86,-5.19,-6.12,-8.5,-8.4,-8.79,-7.96,-3.59,-8.79
891,3.2,3.45,5.73,3.93,3.74,3.16,4.56,2.57,4.27,3.69,2.33,8.93,4.37,3.69,8.69,4.56,-5.19,4.71,3.5,4.66,3.01,8.3,4.56,4.81,7.04,-2.52,5.34,-0.39,5.68,1.26,4.56,-4.66,-1.36,2.62,8.5,4.32,7.28,4.08,1.17,4.95,2.62,6.21,3.88,7.67,7.91,6.75,0.68,4.71,4.27,-0.63,2.48,3.11,2.72,-1.07,5.58,1.26,3.54,1.7,3.2,1.6,8.54,-5.15,7.72,0.0,3.54,1.75,2.86,-6.84,3.54,0.87,3.54,3.2,6.31,2.67,3.54,4.22,1.84,3.2,3.54,2.82,1.5,5.78,5.05,-4.03,-9.08,-0.58,1.07,-1.84,-1.12,2.62,2.57,-0.83,-6.94,-3.35,-5.63,-6.02,-8.79,-8.64,2.57,-9.32
892,-1.31,6.55,5.83,9.22,1.12,5.44,7.09,8.98,9.17,-0.15,4.27,9.17,-8.69,-7.48,8.25,6.46,7.28,6.65,0.24,8.45,6.65,-7.72,4.32,6.31,6.36,1.6,-3.3,7.52,6.31,8.54,-7.91,8.54,-8.79,2.43,8.69,-4.17,2.82,-2.04,5.0,-2.57,7.82,6.75,7.86,2.48,-7.09,6.26,7.82,3.59,-8.01,8.06,4.22,-1.07,2.57,3.98,1.17,8.25,0.73,-8.2,2.14,-1.02,3.59,-6.65,0.34,8.06,-7.67,-6.65,4.81,-0.34,-3.54,1.12,-0.29,5.44,0.39,5.83,-2.48,-1.65,-0.97,-2.43,0.24,-7.23,7.48,-6.65,7.72,6.94,-3.01,4.76,3.64,3.25,1.07,2.86,-7.67,-2.67,-7.48,0.83,6.36,2.14,-4.47,-4.22,-7.67,-5.58
899,9.32,3.11,1.07,9.27,-0.29,6.99,1.7,8.01,1.46,8.74,-0.49,9.22,6.17,-9.51,-1.94,0.53,1.65,8.98,-3.16,9.13,-7.91,9.03,7.33,-2.48,-0.97,9.08,-7.09,-0.29,9.22,-8.59,-6.84,-4.61,-3.88,4.71,-5.1,-0.44,7.14,0.44,-1.46,-0.19,-1.12,8.98,-3.45,-4.27,-5.44,-4.95,-2.18,3.98,-1.31,-8.2,-8.06,-0.78,-4.66,-0.58,-4.85,-3.88,-1.36,-7.67,-6.89,2.28,-6.89,-2.23,4.22,-3.88,-3.74,-6.89,-6.7,-3.01,-7.72,-8.3,-0.29,-4.32,-9.32,-3.64,-6.94,-4.85,-7.18,-8.45,8.25,-6.89,-6.89,-8.54,-4.85,-6.21,-8.4,2.43,-7.82,8.98,-9.17,9.17,-8.06,-7.14,4.42,-8.74,-8.11,-6.55,-8.25,-9.08,-7.72,-8.98
905,2.38,6.75,4.95,2.28,4.37,8.74,5.73,-2.14,1.07,0.68,5.58,2.91,1.36,-2.62,-1.99,5.78,-1.6,6.26,2.77,4.32,5.63,2.09,2.09,-0.1,7.33,6.89,-1.17,4.85,3.35,2.96,5.15,1.55,1.8,7.52,3.16,-3.79,5.19,2.09,4.61,8.45,2.33,2.82,-4.47,5.87,4.08,3.3,4.81,2.48,3.83,6.6,5.53,-5.24,-4.22,2.96,0.29,-1.31,6.84,5.63,0.92,4.27,-5.83,0.97,0.73,-3.16,0.19,3.2,4.37,-3.4,-0.15,-4.66,2.96,3.74,1.5,-4.17,-2.18,-6.55,0.24,1.55,-4.71,5.63,0.1,2.62,3.59,-1.8,-2.52,-4.03,5.83,-2.67,1.21,-4.08,-2.18,-5.63,-6.12,-3.79,0.87,-1.75,-4.32,0.53,-3.64,-7.43
913,6.89,3.83,4.85,4.56,0.68,5.63,3.79,-0.97,5.92,4.51,5.1,7.82,5.49,6.41,3.64,2.82,4.17,5.19,3.98,2.96,4.71,-1.07,-0.29,5.0,1.46,1.84,4.42,0.1,4.81,6.46,7.14,5.53,3.74,-4.08,5.24,0.39,2.57,2.72,-3.88,-8.2,4.08,-0.97,2.33,0.05,3.5,1.75,3.01,4.22,1.6,2.52,1.89,0.34,4.17,3.79,0.78,-5.58,-5.83,0.05,4.32,2.14,-6.31,-0.39,0.15,-5.73,-2.48,-3.54,0.29,-8.5,-1.5,0.83,1.99,-2.48,0.1,2.86,-3.4,4.13,0.0,-2.91,-7.91,1.21,-3.4,-6.26,-6.36,2.67,-3.25,-7.86,-2.43,-5.68,-8.5,-3.93,-5.0,-6.65,-2.77,-3.11,2.23,-6.99,-8.5,-8.25,-7.96,-8.69
917,-9.51,-2.52,-1.6,-3.69,2.82,0.87,-9.37,-0.05,-0.97,-3.06,-1.12,0.29,-0.1,-6.41,1.31,3.25,1.21,-9.56,-7.48,-9.47,-0.83,-8.01,-3.25,-9.81,-8.98,-9.47,-4.13,-9.47,-9.61,-9.47,-5.49,-6.94,0.97,2.04,-9.47,-9.47,2.09,-9.47,1.75,-3.3,-1.21,-6.75,-5.53,-9.61,-9.56,-2.38,-5.97,-9.47,-9.85,-8.35,-8.11,-3.45,-9.47,-5.87,-1.07,-9.37,-7.09,-9.66,-7.43,-6.75,-1.89,-5.39,-7.38,-4.85,-9.42,-5.15,-9.47,-9.66,-6.75,-5.53,-7.33,0.49,0.24,-7.43,-3.01,-1.99,-9.42,-8.11,-2.14,-9.47,-7.43,-9.42,-6.21,-8.11,-6.12,-8.69,2.86,-9.47,-9.61,-8.98,-4.08,-6.75,-5.53,-4.08,-7.09,-7.09,-6.36,-7.77,-8.98,-4.51
