"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
882,2.46,3.28,7.29,2.51,14.49,1.46,12.26,10.95,4.14,23.85,6.66,12.11,6.68,17.39,8.52,2.58,12.66,11.05,8.56,13.51,9.44,13.46,8.51,3.16,19.27,13.75,18.21,15,9.17,6.14,12.92,7.39,17.91,7.74,13.91,9.27,4.73,9.58,14.71,0.569999999999999,6.77,13.8,15.85,18.49,6,0.95,4.71,0.71,7.69,0.98,2.51,0.350000000000001,1.1,6.04,15.47,12.1,14.57,19.5,6.34,14.12,13.1,5.4,14.31,8.5,12.8,8.38,17.91,5.42,1.68,7.33,1.47,8.9,6.29,11.96,12.73,12.25,15.99,18.79,9.43,1.22,5.13,19.22,10.35,19.65,20.14,1.92,18.25,2.74,4.21,15.22,7.51,17.91,11.56,0.95,2.95,13.03,15.3,3.96,10.12,2.24
884,11.56,5.28,8.65,5.1,6.48,23.96,2.88,6.93,18.81,12.06,20.19,2.58,21.58,3.27,5.95,18.62,21.25,21.82,7.76,2.25,15.8,6.77,14.24,17.67,12.49,15.88,5.88,11.92,15.23,21.55,10.86,4.01,8.98,6.09,4.43,5.8,10.22,14.21,11.2,3.98,5.87,19.13,13.38,7.55,1.2,8.89,24.46,15.3,13.98,3.41,4.15,7.52,1.69,12.27,16.17,9.37,10.42,9.49,8.6,12.38,4.15,27.8,17.42,5.85,16.79,1.28,18.18,11.55,13.46,6.75,0.680000000000001,0.28,23.42,3.03,9.77,0.75,0.83,25.29,4.63,14.83,14.86,17.37,8.71,1.98,13.98,2.51,11.41,2.81,12,3.08,8.3,3.7,12.16,17.74,7.45,2.55,12.37,5.3,4.92,2.23
885,11.25,13.73,17.41,11.79,18.44,12.22,20.86,15.36,13.94,23.17,13.36,5.98,22.12,11.04,11.37,17.53,10.06,12.28,11.76,5.99,4.48,7.22,7.34,6.3,9.32,8.27,8.4,17.09,7.58,12.49,9.56,21.5,14.58,10.48,10.31,17.88,13.55,8.68,6.26,3.33,11.06,10.96,15.42,13.4,20.36,15.45,6.81,15.95,25.11,1.65,17.37,15.95,9.14,3.69,0.52,14.39,5.78,24.88,4.58,5.92,16.91,24.77,23.3,18.48,7.96,23.22,15.08,0.72,10.77,14.31,8.42,7.09,6.4,19.5,9.06,15.63,3.96,3.78,7.69,11.95,21.84,23.1,14.03,10.58,10.08,17.06,9.23,18.48,9.38,11.61,4.15,6.58,21.08,9.04,10.27,1.22,5.04,3.38,8.25,21.05
890,19.34,2.64,13.33,25.55,20.36,21.91,18.82,18.54,15.54,11.89,16.1,5.87,24.83,16.13,16.2,22.68,12.04,21.04,10.66,13.37,9.73,15.6,2.13,13.93,19.14,1.65,0.19,8.14,8.54,4.25,14.51,7.61,23.8,20.08,6.09,2.86,7.62,1.21,12.15,12.8,9.74,13.27,5.32,9.09,11.2,13.14,12.11,17.59,8.87,6.87,3.98,7.22,10.28,1.82,1.51,14.22,2.47,14.87,12.76,15.37,14.07,8.5,12.49,20.06,11.47,14.63,13.75,22.65,0.77,3.93,14.25,14.02,11.39,25.4,3.53,6.67,2.88,13.69,3.58,9.48,3.19,0.18,27.31,3.25,8.61,7.52,1.57,5.45,3.76,5.65,7.16,2.38,9.7,6.49,3.55,1.47,2.73,1.17,5.27,12.15
891,11.29,4.34,2.63,12.35,6.78,6.5,16.83,4.44,7.76,8.6,20.61,17.77,22.82,24.77,6.58,7.57,11.83,12.33,13.77,6.84,18.27,21.57,3.93,8.72,20.89,21.85,6.7,21.63,11.19,19.32,24.07,22.65,6.61,15.36,10,12.03,15.42,22.21,22.27,7.45,11.22,23.96,19.71,14.11,21.07,16.12,24.46,11.99,13.97,9.9,14.94,8.33,3.9,17.72,15.91,7.67,8.97,9.69,19.26,10.29,4.66,13.79,11.78,3.9,11.48,8.34,19.65,25.06,27.53,15,7.32,8.1,14.43,5.43,5.51,13.32,22.48,16.32,17.71,16.1,9.18,16.45,19.75,17.64,2.35,13.69,17.3,17.34,14.33,14.7,9.63,8.1,3.2,5.34,1.14,16.28,9.28,7.91,0.13,2.04
892,9.49,22.94,21.56,16.72,9.81,6.96,9.15,25.76,24.44,17.24,4.71,20.93,22.86,7.86,6.05,25.01,13.55,18.98,16.45,10.51,9.63,27.12,2.98,8.19,21.02,9.35,6.25,20.19,7.53,20.55,6.51,4.67,19.91,26.79,0.76,4.9,16.65,13.74,12.27,19.98,11.74,2.94,1.82,16.52,2.4,6.62,12.96,10.9,23.54,21.33,16.95,11.03,3.1,17.61,5.5,24.39,12.54,1.27,15.7,3.87,4.62,28.02,10.86,21.26,8.71,8.51,15.49,17.43,10.5,15.67,11.04,16.7,23.57,4.2,12.76,19.24,7.12,0.0999999999999996,8.06,6.81,0.47,1.14,0.0200000000000005,7.2,1.34,6.32,3.97,11.3,7.29,5.32,3.01,2.16,1.7,20.26,4.92,2.4,16.63,6.3,13.29,6.82
899,15.7,13.33,7.62,14.36,12.1,15.66,26.82,3.39,14.08,14.43,11.76,13.93,6.06,17.27,26.75,2.78,17.82,19.28,11.3,13.66,8.57,1.61,6.29,21.29,27.28,12.44,9.6,19.62,6.42,13.51,2.08,14.62,12.04,13.01,12.85,8.05,7.12,13.68,0.83,25.78,1.88,10.99,1.97,1.61,8.29,3.96,6.44,2.41,8.3,11.27,14.26,4.21,9,4.99,10.75,4.18,0.98,7.86,2.12,14.9,2.51,0.59,7.06,0.34,3.34,19.76,2.75,0.69,4.09,12.08,10.57,0.74,22.55,5.11,7.61,6.62,15.39,2.86,17.81,11.23,7.27,1.88,6.33,7.78,11.98,0.45,1.86,7.97,10.74,3.89,16.67,0.44,5.47,0.94,5.76,0.7,1.9,1.26,3.47,10.17
905,8.1,7.18,28.24,11.32,8.78,19.42,21.12,26.43,1.2,14.36,1.69,23.4,6.7,11,20.49,18.99,5.48,12.15,14.65,12.11,5.78,5.01,19.45,10.15,18.24,11.49,15.6,6.64,7.85,15.59,23.37,4.65,10.74,9.1,6.19,8.24,12.57,3.81,13.55,18.7,11.31,11.7,10.08,8.32,16.02,18.28,18.66,17.52,17.54,10.49,5.26,0.18,9.13,11.5,14.85,7.16,15.15,19.42,13.72,22.01,18.56,23.99,16.39,9.25,7.18,16.64,9.76,16.91,14.15,9.97,9.04,1.49,16.55,4.93,6.64,13.03,19.93,2.43,6.99,1.43,5.59,22.51,10.49,7.09,7.18,5.53,8.32,16.44,22.19,3.02,8.93,2.15,13.08,23.57,13.21,2.92,3.8,2.81,6.88,1.28
913,11.39,22.84,21.9,18.59,12.44,8.19,19.22,15.27,6.96,3.99,0.640000000000001,21.89,9.81,9.15,16.11,6.57,16.3,17.2,1.77,13.91,21.34,13.84,7.61,23.12,21.87,8.19,16.51,16.94,2.06,12.98,15.29,14.81,21.62,8.23,7.64,4.02,21.59,5.73,16.57,5.83,10.1,12.98,5.17,7.14,6.83,4.56,7.87,12.93,3.8,6.47,20.53,20.39,16.82,1.9,16.77,5.66,3.44,8.37,11.65,11.8,14.61,12.91,9.88,18.57,11.7,7.76,11.82,19.88,7.52,3.17,9.71,11.53,0.140000000000001,6.23,4.02,0.41,4.44089209850063e-16,14.58,15.85,11.96,1.75,16.04,5.67,4.76,18.61,4.18,15.03,2.48,12.31,15.67,3.05,3.75,5.62,0.37,1.37,5.33,6.3,11.67,4.92,0.14
917,18.01,9.11,4.35,6.55,4.99,13.69,15.42,0.62,14.44,3.76,6.53,17.47,4.83,9.08,15.09,12.55,6.2,3.22,3.41,3.49,1.16,1.56,1.19,1.4,1.32,5.86,5.36,8.35,20.5,11.65,0.759999999999999,12.63,1.04,3.9,1.7,14.54,6.48,0.539999999999999,11.21,7.47,9.23,8.09,11.91,1.07,4.98,0.34,2.32,6.46,4.04,17.7,0.239999999999999,8.79,2.73,4.03,0.180000000000001,16.42,6.83,8.54,3.97,12.15,13.65,7.2,10.5,9.91,7.98,1.99,8.04,3.95,4.5,1.76,5.85,3.22,2.02,0.63,2.4,8.62,6.71,3.06,9.4,10.7,6.85,6.02,3.71,1.68,12.25,1.24,2.67,11.5,1.56,5,8.61,6.51,4.24,0.790000000000001,0.78,8,10.94,4.37,5.96,5.52
920,17.9,24.66,11.73,12.98,8.93,5.03,9.84,11.75,4.2,4.35,19.46,5.73,20.89,14.83,0.34,2.44,3.49,13.01,12.51,6.07,19.56,21.18,10.38,16.22,7.62,5.7,21.23,4.87,5.51,8.08,10.65,7.62,12.97,7,23.18,12.84,11.1,21.98,14.16,2.09,1.83,18.19,13.71,8.31,2.58,11.04,3.7,5.1,25.81,6.4,12.63,3.15,21.57,9.13,23.72,22.45,16.99,5.7,15.41,3.24,11.24,15.84,0.00999999999999979,18,10.26,11.12,4.6,12.61,20.34,10.95,3.13,0.55,1.69,8.58,22.95,5.6,0.96,13.27,3.81,0.0899999999999999,16.48,11.62,14.27,11,1.82,3.83,3.29,17.01,0.18,6.56,6.21,18.11,4.69,4.34,10.75,12.18,15.62,17.85,19.73,9.01
923,20.63,20.81,12.33,21.99,26.05,13.52,13.75,14.13,16.46,10.1,19.14,17.04,22.98,24.33,19.82,18.3,8.49,19.31,9.04,12.9,18.93,22.98,18.57,22.3,17.48,11.33,19.23,9.46,14.73,22.68,22.6,11.94,16.51,11.14,21.1,8.48,11.54,19.23,16.03,8.19,4.26,19.66,22.63,18.91,16.19,24.71,17,11.23,19.85,22.75,14.13,14.95,16.37,4.39,9.83,14.08,17.32,7.31,1.2,0.86,9.75,12.29,0.44,8.73,13.79,3.55,17.27,14.59,15.81,13.42,25.75,8.28,5.53,7.23,22.33,8.05,12.53,12.16,14.68,14.81,0.0700000000000003,6.96,2.68,10.66,10.47,7.29,18.89,14.95,13.2,2.2,3.35,6.5,10.03,6.54,22.14,3.19,5.35,5.45,13.75,19.69
924,9.4,6.29,10.19,4.35,19.36,7.4,13.48,21.44,4.18,7.11,18.85,2.55,12.1,18.8,19.47,13.24,17.64,4.4,0.57,12.21,12.23,17.54,1.84,7.61,4.08,2.66,4.19,0.56,4.93,10.49,3.8,3.11,7.17,6.89,10.31,3.74,1.34,14,2.1,11.11,6.09,9.28,9.6,15.22,17.88,7.73,5.6,5.35,8.03,8.11,4.92,2.42,6.86,7.5,2.91,2.35,1.13,3.98,1.14,5.18,3.76,14.13,9.97,9.9,16.45,6.47,12.98,5.29,21.52,10,9.02,4.45,7.14,15.65,7.12,7.98,4.88,0.57,0.31,2.2,8.94,10.02,1.83,3.75,4.22,7.45,0.24,7.2,10.09,1.26,2.38,5.95,5.46,8.66,5.2,2.13,1.65,7.69,3.58,8.15
925,5.49,25.25,18.51,3.04,23.61,8.1,14.11,16.52,10.9,17.56,3.66,13.26,14.15,14.65,15.12,3.35,3.81,18.49,4.32,8.21,14.52,2.66,10.5,14.95,11.46,18.15,10.97,19.1,10.21,18.02,12.2,25.75,14.49,14.87,10.18,18.54,10.73,13.38,10.83,23.28,2.08,11.05,5.37,14.02,8.94,17.13,12.91,1.59,2.76,14.24,0.72,15.81,1.15,16.06,8.99,14.26,9.42,12.1,6.79,9.68,11.61,15.06,19.67,7.3,8.78,3.79,5.53,8.16,0.0300000000000002,12.5,5.87,3.09,20.43,12.92,11.73,5.36,11.27,9.67,4.24,2.98,7.1,14.93,17.59,2.85,1.5,5.03,12.84,18.44,5.78,7.38,4.54,3.41,10.8,3.94,4.96,1.33,2.52,1.61,7.04,3.71
929,13.08,14.64,13.5,21.58,15.71,18.84,2.26,20.81,3.45,18.33,7.36,15.33,22.1,23.61,4.85,10.49,21.29,14.98,3.87,18.15,14.78,25.01,7.27,12.64,21.34,19.66,18.51,23.66,19.68,7.41,24.48,25.72,26.2,7.97,11.64,15.57,12.89,4.36,3.04,9.92,1.83,9.46,24.33,15.65,6.68,4.36,20.35,9.07,6.43,16.92,17.34,13.39,2.1,2.82,10.07,3.96,15.77,6.6,0.19,1.81,17.55,17.23,13.39,1.23,13.07,1.59,8.59,1.03,11.45,2.97,6.17,5.89,12.98,18.36,4.78,11.7,9.98,15.65,15.04,4.35,15.39,13.04,5.9,11.22,5.95,9.25,3.04,2.68,4.99,8.22,5,8.2,5.46,14.99,7.52,7.12,7.01,7.98,5.53,8.9
933,10.22,15.41,11.37,5.93,19.45,20.88,8.62,21.36,4.33,9.91,15.07,18.97,10.84,5.58,11.62,17.81,13.5,4.42,16.03,5.86,11.15,17.44,18.35,17.14,18.14,14.52,6.78,17.72,13.1,8.7,22.6,8.52,14.75,15.59,13.97,9.91,0.449999999999999,14.71,17.38,10.1,17.23,15.07,3.77,3.54,13.1,5.03,2.24,6.09,2.62,16.77,21.36,13.39,18.63,10.8,7.41,2.49,19.31,4.59,3.09,15.9,5.71,9.84,7.48,13.53,2.8,8.16,8.63,15.65,4.29,4.54,5.17,9.64,18.74,6.51,7.79,4.73,14.23,19.46,20.46,10.37,6.93,1.08,10.57,15.2,4.69,17.15,25.8,11.73,3.16,18.04,0.72,16.89,19.56,4.94,7.82,6.78,9.14,1.16,4.6,1.72
934,6.76,5.06,1.12,14.44,14.4,5.3,10.77,7.55,13.28,6.99,7.7,12.8,15.88,16.91,24.57,11.93,16.94,6.27,11.65,2.91,14.76,8.37,4.4,2.93,9.07,1.7,7.61,13.14,8.22,2.5,6.82,19.9,5.16,15.41,11.3,3.4,1.39,17.21,7.8,20.24,0.5,14.23,5.1,8.2,0.61,6.87,7.92,7.65,3.17,16,0.630000000000001,13.03,8.12,0.55,7.29,19.03,1.14,2.42,7.66,5.37,9.7,0.84,6.77,4.63,2.97,3.98,4.1,4.37,13.58,8.42,5.95,18.03,13.66,15.5,18.07,6.38,7.46,0.45,17.81,1.73,14.71,8,0.56,2.19,10.21,1.76,13.3,10.07,1.32,3.5,1.95,2.59,12.55,7.1,0.18,5.67,4.03,4.17,0.43,1.41
938,10.67,11.66,10.78,10.07,14.83,19.62,6.42,24.89,12.97,13.63,8.2,20.26,4.14,16.36,23.54,14.13,6.36,21.82,17.19,7.6,6.8,12.72,0.43,3.86,2.08,17.77,10.38,5.02,12.64,3.98,25.47,6.87,15.56,4.56,6,16.98,19.95,10.13,11.09,18.57,9.42,9.1,1.76,4.69,6.3,1.05,5.87,1.08,21.72,16.71,0.19,2.86,2.34,13.62,15.74,15.11,10.06,3.48,15.98,19.85,12.25,13.24,1.1,3.01,3.35,18.77,16.29,7.68,11.25,7.24,13.15,16.06,12.65,2.54,12.65,10.96,19.28,4.71,18.29,19.22,2.8,14,3.7,15.31,17.24,12.2,1.64,10.12,18.47,4.01,16.52,6.9,18.58,8,14.13,3.19,15.95,1.95,2.95,8.58
940,19.58,19.37,14.39,21.9,19.58,21.66,16.09,24.89,16.24,13.82,10.88,5.63,18.15,27.43,17.43,16.45,21.51,6.41,19.28,14.65,10.87,20.15,11.17,14.45,14.18,24.99,10.63,17.42,10.82,13.21,16.38,9.18,11.92,27.05,15.64,13.57,8.95,19.86,27.02,16.58,26.19,12.77,14.19,21.14,26.35,16.8,12.36,20.34,12.89,18.05,19.85,9.26,13.46,21.46,15.3,0.779999999999999,23.24,19.58,17.92,15.52,14.09,11.42,14.22,26.19,9.59,25.56,21.68,23.92,23.73,18.75,24.88,9.46,20.61,27.93,8.06,25.01,20.75,25.03,20.87,4.97,8.35,23.18,13.16,21.31,13.18,23.02,9.31,8.59,14.23,17.44,8.81,15.62,13.28,5.38,1.77,10.11,23.64,20.93,15.33,2.13
941,9.33,4.66,9.34,12.1,2.66,8.39,19.61,16.97,1.55,9.31,14.61,18.64,0.499999999999999,1.18,5.05,23.55,3.13,4.63,9.52,0.609999999999999,18.38,3.58,7.52,5.03,8.19,6,16.06,11.95,2.14,14.3,18.05,8.1,7.96,0.99,15.3,25.91,9.24,9.78,8.49,7.56,16.93,3.96,5.16,18.53,0.63,3.77,2.81,19.16,10.35,19.74,0.619999999999999,3.88,21.84,3.48,5.88,9.94,23.25,14.33,0.17,0.610000000000001,6.66,13.1,2.8,2.41,24.32,22.74,5.01,6.68,10.3,12.15,9.46,0.53,17.41,11.38,0.56,7.61,8.73,5.25,7.55,3.08,7.74,4.22,4.97,3.34,5.07,3.04,11.47,3.15,21.27,6.21,3.67,4.16,4.55,0.58,8.05,2.56,4.99,7.08,17.82,5.35
945,4.62,4.73,9.48,15.29,10.88,26.44,4.57,8.2,17,3.61,2.1,7.87,21.13,9.58,8.54,18.85,14.44,8.64,11.92,7.95,10.57,6.27,15.16,15.31,11.84,19.75,13.75,21.94,1.9,14.02,6.76,4.65,2.02,12.76,13.03,16.44,8.39,8.85,5.62,12.08,12.55,11.61,12.62,4.33,6.66,18.01,18.76,3.12,12.31,9.26,8.89,18.9,1.55,13.11,12.91,4.6,3.92,14.21,11.59,9.28,15.88,19.23,13.5,16.61,15.92,24.84,15.85,19.89,22.87,15.98,15.84,16.33,18.98,9.73,14.82,15.94,24.05,6.22,15.83,23.02,6.59,19.67,13.92,12.53,6.66,21.11,14.76,10.03,19.33,14.96,8.08,2.71,6.52,0.56,1.53,7.65,18.15,16.93,7.67,8.35
948,10.75,15.63,18.03,23.26,14.7,9.81,17.42,19.16,11.23,25.51,3.23,13.75,9.87,12.79,12.68,12.11,12.7,12.63,22.04,7.96,17.94,9.25,12.19,18.52,11.18,7.94,20.7,25.13,17.14,9.74,18.97,25.77,13.86,22.67,10.9,7.91,23.39,7.74,26.28,20.02,6.65,11.3,3.29,24.65,19.19,18.48,13.23,5.56,25.54,3.69,22.33,18.22,12.09,13.18,13.86,24.67,7.32,22.4,8.46,14.31,1.55,1.88,21.02,14.37,4.17,9.83,17.42,12.59,13.34,6.4,8.31,21.57,11.1,7.9,7.79,16.35,11.99,0.97,6.49,5.42,8.13,12.65,10.72,9.24,20.84,18.34,17.6,15.94,8.94,18.16,10.1,8.42,12.55,8.1,19.32,9.47,10.33,16.84,18.14,14.91
952,26.55,16.51,11.79,9.06,6.3,7.08,15.86,26.85,10.28,0.19,9.65,20.09,18.03,10.9,14.54,21.66,9.19,15.13,10.61,9.7,19.4,9.24,5.19,20.44,26.12,16.38,9.23,5.26,19.52,4.88,5.46,17.18,5.79,6.22,19.92,4.39,6.71,7.35,9.86,1.18,20.2,8.34,10.37,7.79,17.77,9.43,19.31,17.43,4.89,3.88,19.83,5.66,3.59,11,3.12,11.97,4.26,6.57,15.4,7.95,17.13,4.38,0.84,14.61,8.48,7.78,8.96,2.85,4.83,4.86,16.64,15.37,15.61,18.34,4.77,3.93,1.32,3.41,0.800000000000001,9.4,2.46,5.57,4.59,21.52,4.56,4.37,5.09,5.46,4.37,0.0599999999999996,12.58,11.5,11.02,3.97,1.1,12.04,9.17,11,6.9,8.84
953,26.44,14.53,16.9,5.78,16.24,11.74,5.88,19.57,14.21,5.75,0.149999999999999,24.12,16.22,8.74,8.39,8.13,3.59,0.18,4.9,18.77,11.53,8.38,12.33,12.68,10.69,8.24,24.13,6.37,15.51,24.73,18.72,12.46,11,16.16,1.93,6.25,20.86,12.08,13.06,8.86,0.859999999999999,15.74,13.86,4.59,5.52,0.800000000000001,6.96,13.48,4.99,6.91,13.17,1.77,9.77,14.17,3.22,11.91,16.78,5.64,2.09,20.44,7.41,19.22,22.39,22.05,14,2.39,1.24,0.109999999999999,1.84,2.46,15.86,3.29,5.3,3.67,17.65,21.3,5.91,15.57,13.91,17.73,14.75,9.57,4.93,19.04,16.77,13.77,4.63,0.31,15.22,2.09,6.01,13.03,11.42,6.75,4.39,0.9,7.52,14.05,1.64,2.3
958,19.49,9.79,12.31,15.37,25.19,8.89,20.52,3.09,22.55,17.77,6.12,20.92,25.72,12.33,7.12,9.27,11.71,0.87,9.48,8.83,9.8,3.48,4.36,16.44,9.43,11.38,0.129999999999999,7.73,17.69,22.75,4.51,8.93,1.21,13.81,1.72,16.22,8.33,11.4,10.74,15.43,10.92,3.91,2.74,21.62,22.15,23,9.01,11.26,13.87,4.61,7.69,11,22.31,13.47,15.46,18.6,10.47,1.35,2.52,16.05,1.35,0.61,11.28,8.47,4.18,3.11,8.69,11.78,0.949999999999999,1.9,0.14,7.42,12.05,15.01,23.65,2.52,1.77,9.8,15.61,3.94,7.97,0.370000000000001,13.15,0.53,13.36,20.81,12.43,18.18,10.99,14.23,8.69,10.89,1.24,13.71,2.42,3.71,1.41,8.94,2.62,4.18
959,16.38,0.539999999999999,14,9.26,25.79,17.32,21.17,7.2,16.35,18.86,12.15,15.99,8.54,10.69,6.55,8.03,9.42,9.52,18.3,11.08,20.93,1.3,20.72,7.37,17.84,11.59,4.29,1.21,24.97,6.31,1.9,7.52,22.59,7.32,14.46,4.31,1.4,6.78,21.34,13.57,0.39,11.14,22.08,17.2,6.58,10.08,19.42,17.25,2.97,9.79,14.93,5.41,9.82,5.17,0.640000000000001,11.48,1.2,4.04,1.26,9.26,13.33,6.66,0.95,5.47,2.71,9.11,0.41,0.7,15.42,9.68,9.76,11.08,10.94,0.61,1.7,12.16,7,10.38,8.62,4.28,4.25,21.31,20.87,3.95,17.29,4.37,2.31,7.01,0.17,7.3,7.21,8.94,5.3,4.5,11.01,0.38,0.2,12.61,1.04,12.95
961,26.4,26.7,23.34,1.98,9.72,20.57,4.46,14.06,10.9,9.91,5.68,15.63,10.86,20.18,13.16,21.68,21.12,9.21,25.98,8.24,7.75,11.18,14.8,3.83,5.6,1.01,13.19,19.18,13.7,17.48,3.14,15.19,22.15,12.42,13.16,20.15,23.36,1.07,24.3,28.08,17.07,5,15.6,8.16,11.8,2.51,8.29,8.16,17.46,22.05,9.15,13.82,12.56,2.11,6.63,0.71,6.67,2.58,3.13,2.68,13.07,5,13.24,8.28,4.99,0.51,12.58,2.02,2.98,5.04,2.85,11.92,9.82,8.9,8.55,12.45,11,23.41,6.81,4.43,11.18,0.699999999999999,1.61,4.32,4.07,5.8,10.19,0.209999999999999,20.72,10.73,4.07,16.63,2.77,16.19,13.36,2.33,7.88,1.27,0.34,10.16
969,11.55,21.55,12.68,17.45,3.34,10.83,13.34,16.9,8.83,5.58,18.24,21.29,10.68,11.71,17.16,4.15,22.03,19.41,18.94,12.04,15.18,16.78,21,19.99,20.03,13.97,16.53,13.31,17.19,2.14,14.4,13.57,19.54,7.88,12.25,18.65,14.43,7.39,10.26,16.15,16.38,5.18,13.68,6.65,6.88,15.68,15.94,12.38,14.83,19.37,2.14,15.21,2.52,13.54,21.11,19.99,16.62,0.550000000000001,16.07,0.229999999999999,8.93,18.49,9.3,9.53,10.34,4.58,16.6,11.86,14.93,18.1,14.64,6.65,14.09,18.38,18.15,1.45,8.69,11.26,17.53,1.85,14.49,1.59,7.79,17.26,0.889999999999999,15.67,10.09,14.46,8.14,0.32,4.87,1.91,4.19,7.6,10.34,14.93,16.17,10.79,11.56,10.14
977,13.54,20.12,3.75,18.26,21.54,8.38,21.2,8.47,25.74,27.97,13.7,16.65,12.41,9.75,17.23,24.47,4.04,17.24,19.91,19.37,12.32,24.82,6.76,12.3,19.69,9.43,14.59,20.89,23.28,13.75,18.8,26.05,11.33,10.09,15.44,4.39,24.39,9.65,5.3,7.31,22.71,4.9,19.93,12.2,8.16,6.66,13.92,4.18,12.56,11.98,7.72,8.84,17.51,13.96,16.17,7.34,9.24,10.01,16.4,14.43,25.96,14.9,14.97,8.06,4.95,10.28,16.96,20.3,13.52,22.18,17.06,21,19.5,24.4,6.84,14.23,10.8,13.83,19.23,6.59,23.61,16.8,7.28,11.14,21.83,16.84,18.94,19.38,16.41,20.73,16.33,20.94,21.16,18.25,2.71,2.33,5.71,20.32,14.8,17.14
978,1.01,1.87,6.62,6.01,18.82,2.61,10.11,14.31,1.49,2.19,10.94,5.68,0.23,3.67,6.32,8,15.41,1.99,14.1,6.85,2.06,2.35,0.79,1.62,11.94,8.2,4.91,6.74,8.43,3.76,12.03,8.25,2.51,10.17,12.03,2.21,5.72,2.66,6.36,1.33,0.41,9.21,12.48,6.79,2.89,6.19,9.12,8.13,10.75,10.24,5.21,2.12,9.19,14.64,1.44,12.86,1.54,0.470000000000001,15.4,8.42,7.61,19.15,3.88,14.18,4.55,7.73,10.44,6.52,9.18,4.29,1.07,2.93,6.51,1.06,8.05,2.88,3.48,5.98,1.22,7.13,3.47,5.39,8.34,3.23,0.23,5.96,3.96,7.79,1.79,8.42,0.99,2.59,5.86,2.06,0.04,9.15,2.12,1.73,6.73,5.04
994,7.99,20.87,26.7,20.51,16.54,23.83,16.91,11.39,20.91,23.87,24.1,21.57,22.66,10.8,9.25,21.35,9.34,11.66,6.1,17.13,24.55,8.58,26.45,14.55,13.62,25.11,18.38,17.4,14.42,10.11,13.78,23.87,22.95,7.54,6.84,20.26,13.46,21.08,13.95,21.81,16.11,4.29,17.55,7.8,13.54,7.17,12.44,20.37,27.07,11.33,18.23,5.55,18.38,9,12.65,6.07,11.04,21.15,5.58,11.52,18.16,24.78,16.64,17.4,1.2,12.7,12.45,6.77,11.29,20.32,10.58,12.38,2.09,15.15,3.52,2.23,4.79,17.17,10.97,4.77,25.44,11.78,5.91,4.12,6.49,13.92,8.63,5.76,12.62,17.32,9.8,6.29,21.22,5.4,9.52,9.49,5.1,4.18,13.69,15.15
995,4.14,2.73,17.02,13.56,7.33,7.42,21.53,14.06,4.91,17.84,16,10.85,16.39,18.91,4.26,18.93,10.26,13.62,9.91,15.91,18.7,19.15,15.81,4.85,3.51,2.44,10.94,5.6,2.35,14.33,12.67,13.25,5.97,7.3,4.19,1.26,4.69,2.86,2.15,12.24,17.88,0.48,4.08,11.04,2.01,14.04,7.7,16.9,17.82,1.32,15.07,12.51,11.41,8.84,9.41,11,0.840000000000001,17.51,7.44,14.59,17.16,15.19,8.6,15.14,2.63,16.29,14.93,10.59,5.09,4.32,10.66,16.15,1.09,10.92,8.84,0.329999999999999,13.96,11.91,2.9,11.54,12.36,20.01,4.26,1.53,7.34,2.43,8.01,2.85,7.37,20.69,13.34,10.32,12.7,1.39,0.76,7.53,11.91,3.83,10.31,15.4
998,5.69,3.3,3.68,2.65,2.31,13.47,7.28,9.92,1.21,6.8,13.02,2.81,2.06,2.3,4.49,2.17,0.87,0.859999999999999,15.54,0.89,2.73,2.45,4.67,5.49,9.23,8.32,1.18,5.88,5.04,4.18,4.68,8.65,2.71,1.16,10.74,4.65,6.73,1.07,0.4,6.3,7.53,3.83,3.23,7.32,6.86,12.82,3.42,3.41,1.74,4.32,4.33,3.5,4.48,4.84,8.78,1.56,8.16,2.5,3.66,10.03,1.18,12.15,1.19,6.85,4.75,10.25,6.7,1.68,5.7,9.44,0.529999999999999,13.25,7.34,10.6,5.24,9.04,4.6,4.44,2.06,7.38,0.02,1.83,10.24,0.98,11.94,5.65,4.3,2.08,6.56,5.34,3.01,0.0699999999999998,1.83,6.61,8.05,0.1,11.16,6.34,3.44,3.78
