"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
882,8.52,15,14.49,11.05,9.17,2.46,7.74,7.29,8.56,12.11,3.28,17.39,1.46,6.66,2.24,14.71,18.79,23.85,9.44,0.350000000000001,12.26,15.47,0.569999999999999,12.92,0.98,13.8,1.47,6.68,4.14,19.22,12.66,13.51,6,8.51,3.16,6.14,2.58,13.91,2.51,18.49,7.39,9.58,2.51,4.71,7.33,19.27,10.95,8.9,18.21,6.04,0.95,11.96,6.77,9.43,15.85,12.25,14.12,3.96,7.51,14.57,1.1,9.27,13.46,12.1,14.31,7.69,5.42,12.8,17.91,20.14,8.5,5.4,4.73,5.13,12.73,1.68,19.5,11.56,6.29,1.92,19.65,0.71,13.75,17.91,13.1,15.22,17.91,2.74,18.25,0.95,8.38,15.99,1.22,13.03,10.35,6.34,4.21,2.95,10.12,15.3
884,23.96,15.88,17.67,18.62,12.49,5.1,18.81,5.87,21.55,6.48,9.49,5.8,21.58,17.37,10.86,11.92,8.65,14.21,8.89,21.82,5.28,15.3,18.18,12.06,2.88,4.15,11.56,3.98,6.93,2.58,2.25,8.98,3.03,9.37,13.98,5.88,11.2,7.76,13.98,4.01,13.46,21.25,5.95,4.15,20.19,14.24,3.41,11.55,25.29,13.38,16.79,6.77,4.43,24.46,3.7,15.8,7.55,10.22,12,0.680000000000001,3.27,10.42,5.85,12.27,6.09,0.83,16.17,1.98,17.42,1.69,8.71,19.13,1.2,7.52,8.6,23.42,14.86,12.38,4.63,12.37,12.16,1.28,9.77,27.8,6.75,15.23,2.81,2.55,0.75,3.08,5.3,2.51,7.45,11.41,14.83,0.28,4.92,17.74,8.3,2.23
885,11.37,11.25,8.4,17.88,12.28,11.79,22.12,9.06,17.37,15.42,12.22,20.86,5.99,12.49,18.44,21.5,10.77,8.68,13.94,9.14,13.73,5.98,7.58,10.06,6.3,17.41,24.88,9.32,11.04,8.42,17.53,13.55,14.39,10.96,8.27,7.22,23.17,15.95,5.78,10.31,23.22,14.58,14.31,18.48,3.33,9.56,13.36,21.08,6.26,15.95,4.48,0.72,20.36,25.11,15.08,11.06,17.09,1.65,15.45,7.34,14.03,6.81,11.76,4.58,10.58,4.15,24.77,7.69,0.52,23.1,16.91,10.48,8.25,6.4,13.4,1.22,7.09,15.36,5.92,3.78,7.96,21.84,15.63,11.95,23.3,19.5,11.61,5.04,9.23,17.06,10.08,9.04,9.38,3.38,3.96,3.69,21.05,6.58,18.48,10.27
890,15.54,21.91,13.33,25.55,13.93,18.82,22.68,18.54,12.04,20.36,2.64,23.8,11.89,10.66,1.65,16.2,21.04,5.87,4.25,15.6,9.74,19.34,24.83,8.54,9.73,16.13,0.19,7.61,6.09,16.1,5.32,17.59,12.8,14.51,19.14,25.4,12.15,8.14,9.09,3.98,1.21,12.49,8.5,2.47,11.2,27.31,2.86,2.13,11.47,14.22,0.77,1.51,14.07,20.08,7.62,13.37,12.76,8.87,12.11,13.14,7.52,14.25,10.28,13.75,20.06,15.37,13.27,14.02,22.65,14.87,13.69,6.87,11.39,7.22,1.82,3.53,6.67,14.63,8.61,9.48,3.93,3.58,3.19,2.38,3.76,3.55,0.18,5.45,2.88,1.57,5.65,7.16,1.47,3.25,2.73,9.7,6.49,12.15,1.17,5.27
891,24.77,18.27,11.29,12.35,3.93,19.32,6.61,21.57,21.63,22.82,7.57,4.34,24.07,6.7,10,6.5,20.89,11.83,15.42,4.44,12.33,8.6,7.45,7.76,19.71,21.85,17.77,22.21,8.33,13.77,12.03,22.65,23.96,24.46,14.43,16.12,2.63,11.22,11.19,6.58,14.11,8.72,15.36,21.07,9.69,22.27,13.97,27.53,6.78,7.67,16.83,19.65,11.48,17.71,8.1,15.91,3.9,16.32,6.84,9.18,25.06,11.99,13.79,14.94,7.32,11.78,19.26,3.9,9.9,10.29,20.61,16.45,8.97,14.33,2.35,16.1,8.34,22.48,5.43,17.3,17.34,17.72,13.69,14.7,13.32,15,17.64,19.75,4.66,5.51,16.28,8.1,3.2,9.63,1.14,9.28,5.34,7.91,2.04,0.13
892,22.94,16.72,9.63,9.81,25.01,24.44,9.49,18.98,21.56,16.45,25.76,7.86,13.55,10.51,9.15,6.96,27.12,20.55,20.19,12.27,4.71,19.98,4.67,16.95,20.93,8.51,22.86,15.49,2.98,6.51,23.54,21.33,21.02,17.43,12.96,4.62,6.25,1.34,17.24,21.26,16.7,10.9,15.7,7.53,2.94,26.79,8.06,1.82,12.54,28.02,9.35,3.87,5.5,8.19,17.61,16.52,11.03,2.4,4.9,10.5,6.32,23.57,1.14,6.05,19.91,15.67,19.24,13.74,0.76,8.71,7.29,4.92,4.2,6.82,16.65,10.86,20.26,6.62,0.47,1.27,5.32,0.0200000000000005,11.04,12.76,24.39,1.7,2.16,3.1,0.0999999999999996,6.3,7.12,7.2,3.97,6.81,16.63,2.4,11.74,3.01,13.29,11.3
899,8.05,21.29,13.33,19.62,26.82,12.44,14.08,14.43,19.28,17.82,14.36,9.6,15.66,15.7,11.3,13.51,3.39,6.44,13.93,13.66,25.78,7.62,26.75,10.99,5.11,2.78,8.57,14.62,11.76,6.42,17.81,8.3,11.23,7.78,2.08,14.26,27.28,6.29,12.85,4.18,17.27,3.34,0.45,4.99,11.27,22.55,13.68,4.21,2.51,6.06,7.12,0.69,1.61,10.57,8.29,12.1,0.83,1.97,0.59,2.75,13.01,3.96,4.09,14.9,7.86,2.86,6.62,3.47,10.74,16.67,10.75,12.04,7.06,9,19.76,2.41,0.34,0.98,6.33,11.98,12.08,0.74,15.39,7.61,1.88,10.17,1.88,7.27,1.61,7.97,2.12,5.47,0.94,1.86,3.89,5.76,1.9,0.7,0.44,1.26
905,28.24,8.78,14.36,10.08,11,21.12,6.19,10.74,15.6,8.1,12.15,26.43,12.57,14.65,20.49,11.5,11.31,1.2,1.69,7.18,11.32,8.24,18.7,18.99,19.45,11.7,7.85,18.28,6.7,12.11,10.15,18.24,15.59,19.42,5.78,4.65,8.32,14.85,23.4,9.13,13.72,18.66,16.02,13.55,17.52,16.64,9.1,11.49,23.37,14.15,6.64,7.16,22.01,15.15,16.91,5.01,5.26,22.51,17.54,9.76,16.39,9.25,7.18,19.93,0.18,5.48,3.81,10.49,19.42,13.21,3.8,13.03,18.56,1.49,22.19,23.99,23.57,4.93,5.53,13.08,16.44,6.64,16.55,7.09,9.97,1.43,10.49,6.99,2.43,5.59,8.93,7.18,8.32,2.15,9.04,2.81,6.88,2.92,3.02,1.28
913,8.19,19.22,22.84,6.57,7.61,21.89,8.19,6.96,21.9,18.59,14.81,13.91,0.640000000000001,11.39,9.81,13.84,16.11,16.51,12.44,3.8,5.73,21.87,15.29,1.77,21.34,5.83,9.15,16.94,20.39,21.62,15.27,16.3,3.44,7.76,7.87,12.93,6.47,8.37,12.98,17.2,2.06,9.88,6.23,10.1,21.59,7.14,8.23,3.99,15.03,15.85,12.98,16.82,11.7,16.57,4.56,23.12,5.17,7.52,6.83,12.91,9.71,7.64,16.77,11.8,19.88,14.61,4.02,4.02,5.66,3.75,11.53,3.17,11.65,0.140000000000001,20.53,1.9,14.58,18.57,5.62,2.48,15.67,1.75,11.82,0.41,3.05,11.96,18.61,4.76,0.14,1.37,12.31,5.67,16.04,4.44089209850063e-16,11.67,0.37,6.3,5.33,4.18,4.92
917,13.69,6.55,1.19,1.16,15.42,3.76,15.09,6.53,11.65,14.44,4.35,0.62,12.63,1.04,20.5,4.83,12.15,7.2,9.11,6.2,11.21,10.7,12.55,1.56,9.08,0.539999999999999,6.48,3.49,1.4,5.36,0.180000000000001,1.32,0.759999999999999,10.5,6.71,8.79,4.04,14.54,18.01,3.95,17.7,17.47,6.83,8.04,4.99,5.86,7.98,6.46,4.5,2.73,4.98,3.41,3.22,8.09,1.99,0.239999999999999,13.65,2.02,8.35,2.4,9.23,5.85,11.91,1.7,4.03,3.22,3.9,0.63,5,8.62,2.32,9.91,3.97,1.07,2.67,7.47,3.06,0.34,8.54,11.5,1.68,6.85,9.4,8,3.71,16.42,8.61,12.25,6.02,1.24,0.78,1.56,4.37,4.24,5.52,1.76,0.790000000000001,10.94,5.96,6.51
920,14.83,5.7,11.75,8.93,17.9,3.13,19.46,5.03,21.23,6.07,9.84,3.7,25.81,2.44,0.34,14.16,5.73,4.87,8.31,4.35,21.57,12.97,4.2,10.65,24.66,20.89,2.09,3.83,16.99,11.73,5.6,6.4,19.56,16.22,1.82,0.0899999999999999,5.51,1.83,21.18,18.19,7.62,3.49,21.98,12.63,14.27,11.04,10.26,12.98,11.24,13.01,3.81,20.34,7,8.08,10.38,9.13,18,4.6,5.1,12.51,3.15,8.58,15.84,5.7,13.27,4.69,10.95,22.45,12.84,0.55,22.95,11.12,0.96,3.24,3.29,7.62,11.1,17.01,13.71,23.18,15.41,18.11,17.85,23.72,16.48,11.62,12.61,6.21,11,2.58,1.69,6.56,19.73,12.18,10.75,15.62,4.34,0.18,0.00999999999999979,9.01
923,13.75,12.33,17.04,22.98,22.98,24.33,19.31,22.6,8.49,18.93,20.81,21.99,20.63,16.46,18.3,16.19,22.3,26.05,19.23,19.82,4.39,4.26,24.71,18.57,21.1,19.66,11.54,18.91,9.46,22.68,11.23,9.04,10.1,13.79,17,11.14,13.52,19.14,12.29,11.94,13.42,11.33,17.48,14.73,22.75,14.13,14.08,8.19,22.33,14.13,16.51,1.2,7.31,15.81,19.85,17.32,16.03,12.9,22.63,3.55,16.37,12.53,14.95,7.23,8.28,6.96,8.48,7.29,8.73,0.44,9.83,5.53,19.23,14.68,8.05,13.2,9.75,17.27,25.75,6.5,14.95,22.14,0.86,6.54,3.35,2.68,14.81,18.89,10.66,12.16,14.59,5.35,0.0700000000000003,3.19,2.2,5.45,10.47,19.69,13.75,10.03
924,9.4,7.11,18.85,2.55,6.29,10.19,0.57,4.18,1.84,4.35,19.36,0.56,4.4,13.48,4.08,10.31,4.19,18.8,4.93,7.4,7.61,3.11,12.1,21.44,19.47,12.21,3.76,17.64,13.24,9.97,17.54,12.23,6.89,8.11,2.66,4.92,1.34,10.49,3.98,15.22,1.13,3.8,15.65,6.09,7.17,8.03,2.35,16.45,2.1,21.52,9.28,4.88,3.74,17.88,10,14,11.11,5.35,7.12,6.47,1.26,7.14,9.9,9.6,7.73,5.29,7.5,2.42,0.31,12.98,5.6,2.91,6.86,1.83,4.45,14.13,7.2,3.75,0.57,0.24,2.2,7.98,9.02,5.18,3.58,2.38,8.94,1.14,5.95,5.46,10.02,7.45,5.2,4.22,8.66,7.69,10.09,8.15,1.65,2.13
925,25.25,3.04,17.56,18.51,3.81,3.66,8.1,2.76,5.49,8.78,10.5,18.15,16.52,14.26,11.05,3.35,14.24,15.12,1.15,23.61,14.15,14.87,4.32,14.49,13.38,11.46,15.81,11.27,0.72,10.97,1.59,10.9,14.11,15.06,10.73,9.42,14.95,18.02,8.21,19.1,10.21,8.99,12.91,12.2,5.37,14.02,8.94,14.52,10.83,14.93,17.13,4.24,2.66,9.68,2.08,10.18,18.49,25.75,12.92,5.03,7.1,14.65,1.33,18.54,2.52,3.09,4.54,12.1,23.28,13.26,5.53,1.61,3.94,19.67,8.16,16.06,7.3,20.43,0.0300000000000002,5.36,12.84,7.04,3.79,11.61,12.5,3.41,9.67,2.98,1.5,17.59,3.71,7.38,6.79,11.73,4.96,5.87,10.8,5.78,2.85,18.44
929,14.64,13.5,13.08,14.78,15.57,3.45,19.66,23.61,7.27,10.49,22.1,21.29,15.33,15.71,25.72,18.84,3.87,18.33,18.51,21.34,26.2,1.83,2.26,7.97,20.81,11.64,24.48,21.58,10.07,7.36,19.68,4.36,15.77,25.01,4.36,9.07,3.96,14.98,3.04,18.15,17.34,7.41,9.92,6.68,24.33,16.92,12.64,2.1,13.39,1.23,15.65,23.66,1.81,11.45,8.59,12.89,15.65,13.39,20.35,4.85,9.46,15.04,17.55,11.22,2.82,6.17,15.39,11.7,6.43,17.23,4.78,5.95,1.59,2.97,13.07,4.35,18.36,9.25,0.19,14.99,6.6,13.04,7.52,2.68,9.98,5.9,1.03,5,5.89,3.04,12.98,4.99,8.2,7.98,8.22,7.01,5.53,5.46,8.9,7.12
933,10.22,13.53,15.07,10.84,21.36,20.88,11.37,22.6,9.91,11.15,14.75,15.41,9.91,10.1,17.38,16.03,13.5,18.63,15.65,19.45,5.93,8.52,3.77,2.62,13.97,18.74,25.8,21.36,5.86,11.62,18.35,17.44,18.97,3.09,3.54,18.04,5.58,17.23,19.31,8.62,6.93,4.33,6.78,4.59,17.81,14.52,15.07,14.71,18.14,19.46,7.41,1.08,15.59,6.09,4.42,19.56,13.1,4.54,8.7,9.64,15.2,2.49,14.23,7.79,17.14,5.71,1.16,13.39,8.63,15.9,2.24,10.57,17.72,0.449999999999999,8.16,20.46,10.8,16.77,5.17,17.15,5.03,4.29,2.8,9.84,6.51,10.37,13.1,11.73,3.16,7.48,7.82,6.78,4.73,9.14,0.72,1.72,16.89,4.69,4.94,4.6
934,2.93,7.55,7.7,10.77,24.57,11.65,5.06,13.03,14.4,12.8,5.16,19.03,0.5,8.37,4.4,16,6.99,16.94,9.07,11.93,14.44,2.91,8.22,15.88,1.12,15.41,6.76,0.55,6.27,19.9,13.28,6.82,8.12,5.3,8,17.21,1.39,7.61,2.5,5.1,7.65,13.14,14.76,18.03,11.3,1.7,6.87,3.4,7.29,8.2,0.61,6.77,1.95,13.66,16.91,7.92,7.66,14.23,0.630000000000001,9.7,4.1,3.17,2.97,13.58,2.42,1.14,5.37,14.71,4.37,4.63,0.84,20.24,10.21,3.98,15.5,7.8,17.81,1.32,5.95,2.19,0.45,8.42,13.3,0.56,1.73,7.46,12.55,6.38,10.07,0.18,18.07,2.59,0.43,5.67,7.1,4.03,3.5,1.76,4.17,1.41
938,19.62,20.26,6.42,10.67,23.54,14.83,16.36,11.66,21.82,24.89,12.97,8.2,13.63,10.78,4.14,4.56,10.07,7.6,6.36,6,1.05,17.77,21.72,12.64,10.38,10.06,15.74,3.86,14.13,18.57,6.8,0.43,12.72,25.47,15.56,6.87,15.11,2.86,9.1,3.48,5.87,10.13,3.98,5.02,2.08,0.19,6.3,16.71,18.29,17.19,12.65,2.34,18.77,12.25,16.29,16.98,7.24,4.69,13.15,9.42,3.35,13.24,15.98,11.25,1.76,19.95,1.1,7.68,1.64,1.08,11.09,12.65,17.24,13.62,2.8,10.12,19.85,19.28,2.54,2.95,14,16.06,15.31,19.22,3.01,10.96,12.2,4.01,18.47,16.52,15.95,1.95,18.58,6.9,14.13,3.7,4.71,3.19,8,8.58
940,10.88,24.99,19.58,27.43,12.36,21.51,24.89,17.43,17.42,16.24,15.64,16.45,14.39,21.9,19.28,14.09,8.95,19.58,19.85,13.82,16.58,20.15,21.14,13.21,18.15,19.37,21.66,27.05,14.65,14.19,16.09,20.61,27.02,9.26,10.82,6.41,16.38,11.17,10.87,26.35,16.8,5.63,20.34,14.18,19.58,11.42,11.92,21.46,13.57,26.19,9.18,8.06,23.73,14.22,21.68,9.46,19.86,20.75,14.45,15.3,25.01,23.92,15.52,23.18,10.63,12.89,14.23,8.59,23.24,25.56,17.92,23.02,26.19,9.59,18.05,13.16,13.18,4.97,18.75,13.46,27.93,24.88,21.31,20.87,8.81,8.35,12.77,13.28,0.779999999999999,25.03,5.38,9.31,1.77,17.44,15.62,23.64,20.93,10.11,2.13,15.33
941,14.3,12.1,0.499999999999999,8.39,25.91,9.31,9.33,3.13,9.34,4.66,19.61,0.56,23.55,5.03,9.52,16.97,8.19,15.3,1.55,16.06,4.63,22.74,5.05,19.16,5.16,12.15,0.609999999999999,10.35,2.66,21.84,18.64,3.48,16.93,3.58,1.18,5.01,14.61,7.74,8.1,14.33,19.74,8.49,6,7.56,9.46,5.25,2.41,6.21,0.610000000000001,23.25,11.38,3.88,9.24,0.63,3.77,6.66,0.17,4.97,18.38,7.52,21.27,11.95,7.96,7.61,18.53,5.07,9.78,8.73,13.1,2.8,5.88,9.94,2.81,4.16,10.3,3.04,3.96,2.14,0.58,3.67,6.68,17.41,0.99,0.619999999999999,24.32,3.15,4.22,3.08,18.05,0.53,7.08,11.47,17.82,8.05,4.99,5.35,7.55,3.34,2.56,4.55
945,18.76,2.1,8.2,18.98,8.85,26.44,19.23,7.95,24.84,3.61,16.61,6.27,11.92,14.82,12.91,21.94,16.44,3.92,14.02,18.85,9.26,15.98,16.33,15.84,12.53,4.62,24.05,17,5.62,6.76,11.84,4.57,4.65,10.57,8.89,8.64,13.75,4.6,6.66,14.96,12.31,14.44,12.62,13.5,6.59,21.13,18.9,3.12,8.54,9.73,9.48,15.29,8.39,1.9,9.58,15.92,15.94,13.03,19.89,4.33,11.61,15.85,15.83,12.76,12.55,15.31,18.01,11.59,7.87,1.55,15.16,19.67,13.11,2.71,9.28,2.02,22.87,16.93,19.75,15.88,19.33,14.76,4.73,12.08,14.21,23.02,8.08,10.88,21.11,6.22,0.56,13.92,10.03,18.15,1.53,6.66,8.35,6.52,7.67,7.65
948,11.23,9.81,17.42,15.63,22.04,13.75,23.26,14.7,12.09,10.75,25.54,7.96,9.74,26.28,19.16,25.13,12.7,18.03,12.79,22.67,25.51,3.29,13.23,6.4,11.3,3.69,12.63,11.18,10.9,23.39,17.94,12.11,7.91,25.77,12.68,17.14,20.7,24.67,9.87,3.23,9.25,19.19,18.48,12.19,24.65,7.32,9.83,18.97,0.97,13.18,14.31,18.34,5.56,7.74,18.16,7.94,1.88,22.33,18.52,11.99,7.79,13.86,20.02,4.17,5.42,13.86,8.46,7.9,21.02,1.55,12.65,18.22,6.49,12.59,17.6,6.65,8.31,21.57,13.34,22.4,11.1,19.32,17.42,20.84,14.37,9.24,8.42,16.35,12.55,10.72,15.94,8.13,8.94,14.91,10.1,10.33,8.1,18.14,16.84,9.47
952,26.55,16.51,6.3,11.79,15.86,9.24,10.28,7.08,20.09,9.19,14.54,5.46,4.88,19.4,9.06,26.12,10.9,19.52,9.65,10.61,26.85,17.18,5.66,0.84,3.59,0.19,21.66,6.71,20.44,18.03,5.26,15.13,5.19,15.4,19.31,4.39,8.34,16.38,20.2,6.57,6.22,19.83,14.61,9.43,19.92,10.37,5.79,16.64,18.34,8.48,4.77,4.83,3.88,9.7,4.56,7.78,4.86,4.89,9.23,4.38,17.43,7.79,1.18,9.86,4.26,3.41,4.59,7.35,12.58,17.77,5.57,15.61,3.93,7.95,0.800000000000001,11.97,3.97,2.85,8.84,11,5.46,1.32,3.12,8.96,0.0599999999999996,17.13,4.37,11.02,2.46,9.4,9.17,11.5,21.52,12.04,11,1.1,4.37,5.09,15.37,6.9
953,24.12,5.78,11.74,0.149999999999999,1.84,26.44,13.86,11.53,18.72,4.9,14,16.24,24.73,12.33,12.08,19.57,13.06,16.16,5.88,3.67,8.74,20.86,14.53,16.22,1.93,14.21,16.78,14.75,8.13,6.37,16.9,0.800000000000001,4.99,0.859999999999999,8.38,3.22,13.17,8.39,6.96,13.48,10.69,0.18,6.25,0.109999999999999,12.68,17.65,6.91,22.05,20.44,9.77,17.73,22.39,19.22,3.59,1.77,18.77,11,15.74,15.86,11.91,5.75,8.86,13.77,15.51,13.03,24.13,12.46,5.3,14.17,8.24,5.52,5.91,1.24,11.42,2.39,4.39,13.91,16.77,4.93,4.59,19.04,2.09,15.57,5.64,3.29,7.41,0.31,6.75,6.01,2.09,9.57,21.3,2.46,14.05,4.63,15.22,7.52,0.9,1.64,2.3
958,22.55,4.36,19.49,8.89,25.72,12.31,9.43,9.79,1.72,25.19,3.09,16.44,0.87,15.37,12.33,20.52,11.71,4.51,17.77,20.92,6.12,7.12,13.47,9.48,16.22,10.74,3.91,9.8,15.43,8.83,11.38,21.62,8.93,8.33,13.87,22.31,8.69,11.26,1.35,15.46,4.61,0.129999999999999,13.81,7.69,0.949999999999999,23.65,16.05,7.73,9.01,3.11,15.01,11,9.27,0.370000000000001,1.21,17.69,1.35,22.15,22.75,10.92,3.48,4.18,13.71,0.14,11.4,0.61,23,11.78,10.47,2.52,1.41,12.43,18.6,1.9,15.61,7.42,2.52,2.74,11.28,8.47,8.94,0.53,10.89,7.97,1.77,3.71,3.94,12.05,1.24,2.62,13.15,13.36,2.42,18.18,8.69,20.81,9.8,10.99,14.23,4.18
959,0.539999999999999,9.26,7.2,14,12.15,8.03,16.35,21.17,16.38,9.42,25.79,1.3,17.32,9.52,5.41,7.37,4.29,7.32,6.55,18.3,21.34,10.69,11.08,6.78,1.9,8.54,1.21,6.31,20.93,2.71,18.86,20.72,7.52,1.4,2.97,10.94,15.99,10.08,14.46,24.97,13.33,11.59,9.26,0.39,6.58,7,17.84,22.08,11.14,4.31,11.08,19.42,10.38,22.59,14.93,9.82,17.29,1.2,17.2,4.5,4.28,5.47,9.79,17.25,0.95,20.87,0.640000000000001,11.48,1.26,9.68,5.17,1.7,0.41,6.66,2.31,9.76,8.62,11.01,7.3,12.16,15.42,8.94,4.37,13.57,0.61,4.25,1.04,21.31,12.61,0.17,9.11,0.7,7.01,4.04,5.3,7.21,0.38,3.95,12.95,0.2
961,1.98,26.4,9.72,20.57,20.18,26.7,10.86,19.18,11.18,4.46,10.9,23.34,8.24,21.12,28.08,13.16,14.06,3.83,12.42,25.98,5.68,7.75,8.29,17.48,15.63,5.04,14.8,1.01,21.68,9.91,24.3,13.7,15.19,13.24,8.16,13.16,5.6,2.11,1.07,11.8,17.46,5,2.51,5,22.05,23.36,13.07,12.56,22.15,13.19,17.07,13.82,20.15,9.21,2.58,9.15,4.99,2.85,11.92,8.28,6.67,15.6,8.16,0.71,8.55,6.63,11,0.51,12.58,4.43,2.98,3.14,2.68,2.02,11.18,12.45,1.61,4.07,0.699999999999999,3.13,20.72,0.209999999999999,6.81,5.8,23.41,10.73,10.19,8.9,7.88,9.82,16.63,4.32,16.19,0.34,2.77,2.33,1.27,4.07,13.36,10.16
969,12.68,16.9,17.45,4.15,2.14,11.55,21.55,17.19,21.29,3.34,16.53,16.38,17.16,10.68,10.83,18.24,8.83,22.03,13.34,19.41,16.62,18.65,7.39,12.38,5.58,21,19.37,19.99,15.94,13.31,5.18,19.99,13.57,12.04,8.93,15.68,14.4,9.3,18.1,16.15,14.43,12.25,19.54,15.18,20.03,1.59,2.52,6.88,6.65,16.6,2.14,9.53,18.38,21.11,11.26,11.71,15.21,18.15,13.97,4.58,11.86,14.64,10.34,1.85,6.65,0.229999999999999,14.49,13.68,7.6,14.83,7.88,16.78,10.26,14.46,17.26,0.550000000000001,18.94,10.09,0.889999999999999,17.53,15.67,14.09,8.69,0.32,4.87,13.54,16.07,1.45,18.49,1.91,10.34,4.19,10.14,14.93,14.93,8.14,16.17,11.56,7.79,10.79
977,21.54,18.26,3.75,17.24,24.82,9.75,8.38,14.59,13.54,13.7,12.56,6.76,21.2,19.69,20.3,27.97,20.12,18.8,16.17,24.47,10.01,19.91,4.04,10.28,19.93,8.84,13.92,19.37,4.18,4.95,9.24,13.75,9.43,7.31,8.06,16.4,12.32,25.74,17.51,8.47,12.3,6.66,23.61,19.5,17.23,4.9,22.18,26.05,13.52,24.39,8.16,16.65,5.3,11.98,22.71,20.89,16.8,17.06,24.4,9.65,14.23,7.34,14.9,16.96,12.41,10.09,15.44,11.33,10.8,21.83,12.2,6.59,21,25.96,19.38,13.96,4.39,19.23,6.84,13.83,16.84,23.28,16.33,14.97,21.16,18.94,14.43,20.32,7.28,20.73,11.14,7.72,18.25,16.41,20.94,2.33,5.71,2.71,14.8,17.14
978,1.01,14.31,6.32,18.82,7.61,1.49,5.68,1.87,6.79,2.06,2.19,12.03,6.85,4.55,10.11,6.01,14.64,5.98,0.23,2.61,1.33,14.1,0.470000000000001,8.13,0.41,9.12,7.13,10.17,6.19,12.48,0.79,2.21,3.88,14.18,8,6.74,10.24,1.99,8.43,6.62,15.4,10.75,5.72,11.94,8.2,2.51,15.41,2.89,1.22,10.94,5.21,1.07,3.76,3.67,8.34,19.15,12.03,1.54,2.66,2.35,1.44,4.91,8.25,9.19,9.18,6.36,7.73,6.51,8.42,0.23,7.79,2.12,5.39,9.21,10.44,3.23,2.93,6.52,8.05,1.73,8.42,1.62,5.96,2.06,2.59,3.96,12.86,1.06,4.29,2.88,1.79,3.47,3.48,6.73,5.04,0.04,5.86,2.12,0.99,9.15
994,21.57,17.13,20.91,23.83,13.62,7.54,13.78,22.66,18.38,26.7,21.35,23.87,13.54,20.87,20.51,24.78,7.99,6.1,14.55,16.54,24.1,13.46,9.34,4.79,6.07,21.08,15.15,24.55,20.37,25.11,16.91,23.87,4.29,5.58,26.45,8.58,9.25,7.8,27.07,11.39,12.44,17.55,18.38,10.11,6.84,16.11,10.8,20.26,14.42,2.23,6.77,9,20.32,7.17,21.15,17.4,13.95,11.52,11.04,11.33,11.66,22.95,10.97,5.55,18.16,21.81,12.65,18.23,16.64,2.09,6.29,17.17,12.7,11.29,5.91,12.38,10.58,4.12,17.4,13.92,21.22,5.76,8.63,12.45,5.4,17.32,1.2,11.78,9.8,25.44,3.52,4.77,12.62,5.1,6.49,4.18,9.49,9.52,15.15,13.69
995,2.73,18.91,4.91,7.33,4.14,13.62,13.56,10.26,18.7,15.91,21.53,2.35,16.39,1.26,17.84,4.85,17.88,2.15,13.25,14.06,5.09,19.15,10.85,4.69,12.24,2.86,4.26,17.02,2.85,7.3,7.44,2.44,9.91,16,18.93,15.07,17.82,12.51,5.6,12.67,5.97,4.08,14.93,4.19,14.04,10.94,20.69,7.42,15.81,4.26,14.33,2.01,11.04,9.41,14.59,4.32,3.51,0.48,11.41,8.84,16.9,2.63,12.36,0.840000000000001,2.9,17.51,2.43,1.09,7.7,20.01,8.6,10.66,11.54,8.84,17.16,0.329999999999999,11,1.53,10.92,15.14,10.59,16.15,13.96,10.32,1.32,11.91,13.34,15.4,8.01,7.37,16.29,1.39,7.53,12.7,11.91,10.31,3.83,0.76,15.19,7.34
998,9.92,2.65,2.17,2.31,13.47,0.859999999999999,5.69,3.68,0.529999999999999,3.3,4.67,13.02,1.21,0.87,6.8,2.3,7.28,2.71,9.23,2.06,5.24,8.32,15.54,1.18,4.18,6.3,3.23,2.81,4.68,13.25,4.6,4.32,4.49,5.49,6.56,6.85,3.83,4.75,12.82,10.25,7.53,3.66,1.68,3.42,1.19,10.24,8.65,3.5,6.34,4.33,7.34,8.78,1.83,4.48,9.44,9.04,0.89,1.16,5.34,5.04,4.65,12.15,2.45,6.86,4.3,2.5,0.98,2.06,10.03,10.74,4.44,5.65,1.18,1.07,1.56,5.88,3.44,0.4,7.32,3.41,6.7,1.83,4.84,6.61,5.7,8.16,10.6,0.02,8.05,3.78,2.08,2.73,6.73,1.74,3.01,7.38,0.1,0.0699999999999998,11.16,11.94
