"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
882,12.25,14.49,7.74,6.68,18.79,1.46,8.56,14.71,8.52,1.1,3.16,3.28,17.39,15,12.66,10.95,0.98,0.350000000000001,15.47,7.29,2.51,18.21,6.66,6,13.91,13.51,0.569999999999999,9.58,5.13,2.46,5.42,13.8,19.27,4.14,12.26,23.85,12.92,7.51,9.17,4.71,9.44,11.05,0.71,7.33,7.39,2.58,12.11,6.14,6.77,13.1,15.85,12.8,14.57,7.69,0.95,8.51,18.25,4.73,19.22,13.75,18.49,8.9,12.1,1.47,5.4,14.31,6.04,15.99,8.38,1.92,6.29,9.27,1.68,15.22,17.91,2.51,19.5,17.91,8.5,6.34,13.46,11.96,12.73,0.95,10.35,17.91,14.12,2.74,3.96,4.21,11.56,19.65,1.22,2.95,15.3,2.24,20.14,13.03,9.43,10.12
884,6.48,5.28,15.88,18.81,23.96,21.58,12.49,11.92,8.65,18.62,21.82,2.25,5.88,2.88,8.98,5.1,5.95,6.93,14.21,16.17,1.98,9.37,9.49,13.98,15.3,12.06,11.56,11.2,18.18,20.19,3.27,15.23,21.55,11.55,12.27,10.86,5.8,3.98,21.25,15.8,1.2,4.15,17.67,23.42,14.24,13.46,6.77,5.87,4.01,10.42,24.46,10.22,8.89,2.58,9.77,16.79,25.29,4.43,0.680000000000001,8.71,7.76,3.03,8.6,19.13,7.45,3.41,13.38,13.98,3.7,5.85,4.15,2.51,12.16,17.42,7.55,12.38,12.37,12,6.75,1.69,17.37,4.63,14.83,27.8,2.81,6.09,3.08,1.28,14.86,2.55,0.83,0.28,5.3,7.52,4.92,11.41,0.75,8.3,2.23,17.74
885,11.25,13.94,9.32,10.96,8.4,24.88,20.86,11.37,10.06,8.68,12.49,17.88,11.79,7.58,15.42,5.98,6.3,5.99,13.73,17.41,17.53,22.12,23.17,9.06,9.56,3.33,10.77,23.1,0.72,7.34,8.27,10.48,11.04,21.5,12.22,5.78,8.42,18.48,14.39,14.58,15.08,20.36,11.06,24.77,13.36,17.37,7.22,15.95,15.95,18.44,13.55,6.81,17.09,15.45,12.28,6.26,15.63,11.95,7.96,10.31,7.69,16.91,4.58,15.36,9.14,3.96,19.5,1.65,14.31,5.04,14.03,25.11,23.3,0.52,21.08,10.58,3.69,23.22,13.4,4.15,6.4,21.84,4.48,9.23,9.04,10.08,5.92,7.09,11.61,18.48,17.06,11.76,3.78,9.38,1.22,21.05,6.58,10.27,3.38,8.25
890,25.55,15.54,18.54,21.91,13.93,12.04,20.36,10.66,22.68,16.1,23.8,16.13,13.33,11.89,2.64,16.2,19.34,18.82,24.83,5.87,21.04,13.37,7.61,4.25,8.14,2.13,9.74,9.73,0.19,1.65,15.6,17.59,6.09,5.32,8.54,12.15,19.14,12.8,12.49,9.09,12.76,14.51,12.11,13.14,2.47,20.08,3.98,2.86,1.21,11.47,10.28,7.62,0.77,7.22,14.87,8.87,14.63,25.4,7.52,11.2,8.5,14.22,6.87,3.58,1.51,27.31,14.25,14.02,22.65,13.27,15.37,14.07,13.75,1.82,20.06,11.39,8.61,2.88,3.93,3.19,13.69,0.18,2.38,6.67,7.16,5.45,3.25,3.53,9.7,3.76,1.57,1.17,3.55,2.73,9.48,1.47,5.65,5.27,6.49,12.15
891,18.27,11.83,11.29,24.77,20.89,6.5,19.32,6.61,4.44,22.82,4.34,8.6,21.85,17.77,12.35,15.42,8.72,16.83,21.63,24.07,6.7,6.84,13.77,7.76,14.43,12.03,2.63,22.21,3.93,16.12,6.58,11.19,10,23.96,13.97,12.33,9.9,9.69,8.97,14.94,22.65,21.57,6.78,19.71,14.11,21.07,11.22,15.36,7.67,15.91,7.45,8.33,22.27,24.46,11.99,11.48,8.1,3.9,10.29,20.61,7.57,8.34,3.9,7.32,11.78,16.1,17.64,13.79,4.66,25.06,19.26,22.48,27.53,16.32,13.69,15,9.18,17.72,19.65,14.33,5.43,16.28,13.32,17.3,16.45,2.35,14.7,17.71,19.75,5.51,17.34,9.28,3.2,9.63,5.34,1.14,8.1,7.91,0.13,2.04
892,9.49,18.98,21.02,22.94,16.45,24.44,16.72,25.01,21.56,6.96,9.81,19.98,4.71,9.63,4.67,25.76,20.93,7.86,20.19,2.98,27.12,19.24,17.24,13.55,26.79,9.15,20.55,28.02,8.51,10.9,7.53,6.51,9.35,12.96,16.7,12.54,12.27,16.52,22.86,10.51,6.25,8.19,21.26,16.95,17.43,1.82,15.7,0.76,8.06,0.0999999999999996,4.62,13.74,15.49,4.9,11.03,3.87,17.61,10.5,21.33,2.94,7.2,6.05,12.76,6.62,23.57,15.67,16.65,0.47,1.27,7.29,19.91,8.71,24.39,5.5,1.14,0.0200000000000005,6.32,23.54,16.63,4.2,2.4,11.04,2.16,10.86,2.4,3.1,1.7,7.12,6.3,5.32,6.82,20.26,3.97,1.34,6.81,11.3,3.01,11.74,4.92,13.29
899,13.33,12.44,15.7,21.29,17.82,14.08,14.36,13.93,14.43,9.6,8.05,26.75,19.62,19.28,26.82,7.62,11.3,17.27,15.66,2.78,13.51,12.85,3.39,6.29,4.99,14.26,6.44,10.99,27.28,11.76,12.1,22.55,2.08,7.61,14.62,13.66,11.23,5.11,8.57,13.68,8.3,17.81,4.21,6.06,3.96,11.27,19.76,0.83,25.78,1.61,3.34,0.45,4.18,0.69,4.09,9,1.97,6.42,2.75,2.41,13.01,16.67,1.88,6.33,0.59,7.12,10.75,7.86,14.9,8.29,1.86,0.34,6.62,3.47,10.57,2.51,12.04,12.08,0.44,0.74,11.98,1.61,2.12,2.86,10.74,5.76,0.98,1.88,5.47,7.78,0.94,7.27,15.39,7.06,7.97,10.17,1.9,3.89,0.7,1.26
905,28.24,14.36,14.65,8.1,21.12,8.78,6.7,10.08,6.19,12.15,11.32,11.7,15.6,26.43,1.69,12.11,7.18,10.74,11,4.65,19.42,18.24,15.59,1.2,8.32,20.49,23.4,18.99,7.85,18.7,13.55,8.24,23.37,22.01,19.45,11.31,10.15,13.72,11.49,17.54,7.16,5.78,9.1,12.57,6.64,11.5,9.13,18.56,9.97,14.15,16.39,17.52,18.28,19.42,15.15,2.43,16.02,18.66,16.91,10.49,4.93,9.76,5.26,14.85,5.01,7.18,3.81,10.49,23.99,8.93,6.64,5.53,3.8,13.03,8.32,16.55,16.64,9.04,5.48,1.49,22.19,7.09,9.25,13.08,0.18,7.18,23.57,13.21,16.44,22.51,6.88,1.43,5.59,19.93,6.99,2.15,3.02,2.81,2.92,1.28
913,7.61,16.11,0.640000000000001,6.57,8.19,19.22,12.44,18.59,22.84,16.51,15.27,11.39,13.91,21.9,13.84,8.19,6.96,14.81,21.87,21.89,20.39,9.81,12.93,21.34,9.15,16.94,11.7,16.3,6.47,15.29,7.87,3.99,8.37,17.2,12.98,21.62,3.8,3.44,8.23,5.83,21.59,5.73,16.57,12.98,4.56,11.82,2.06,7.14,10.1,4.02,12.91,9.88,15.85,7.52,16.82,1.77,14.61,7.76,23.12,6.23,9.71,7.64,5.17,11.8,11.65,19.88,6.83,15.03,16.77,20.53,4.02,1.9,18.57,0.41,3.17,0.140000000000001,3.75,11.96,5.66,1.75,11.53,2.48,4.44089209850063e-16,18.61,16.04,15.67,3.05,0.37,5.67,12.31,6.3,5.62,5.33,11.67,1.37,14.58,0.14,4.18,4.76,4.92
917,13.69,18.01,4.99,9.11,6.55,15.42,1.56,14.44,1.16,20.5,6.2,4.35,3.76,9.08,1.32,17.7,11.21,12.55,15.09,1.4,6.53,3.49,4.83,11.65,10.5,10.7,1.04,17.47,8.09,8.79,3.06,3.41,0.62,0.180000000000001,6.71,11.91,0.539999999999999,12.63,13.65,14.54,7.2,6.48,0.759999999999999,1.7,1.24,9.91,3.22,5.36,12.15,3.95,6.83,4.03,7.47,7.98,4.5,3.71,0.34,1.19,8.62,2.32,4.04,3.22,4.98,1.07,0.63,2.73,3.97,0.239999999999999,5.86,9.23,3.9,2.67,6.46,8.04,1.99,8.35,11.5,8.54,6.85,2.02,8.61,12.25,2.4,16.42,5.85,4.37,10.94,9.4,6.02,8,1.56,0.790000000000001,1.68,1.76,0.78,6.51,5.96,5,5.52,4.24
920,5.7,4.2,14.83,21.23,17.9,8.31,11.73,16.22,19.46,8.93,9.84,7.62,0.34,11.75,5.51,2.09,5.73,16.99,21.98,5.03,10.65,6.07,24.66,4.87,3.13,12.61,25.81,3.83,14.16,12.97,7.62,4.35,10.26,15.41,12.63,7,8.08,20.89,3.7,11.04,0.96,19.56,20.34,3.15,3.81,1.83,5.6,2.44,13.01,23.18,3.24,22.45,11.12,5.1,16.48,9.13,21.57,3.49,18,12.51,21.18,0.55,15.84,5.7,11.62,22.95,11.24,10.38,11.1,14.27,13.27,12.98,13.71,12.84,3.29,6.4,10.95,1.82,1.69,18.19,4.6,11,18.11,8.58,0.0899999999999999,15.62,2.58,17.01,23.72,17.85,12.18,6.56,4.69,10.75,4.34,6.21,0.18,0.00999999999999979,19.73,9.01
923,21.99,12.33,17.04,19.31,17.48,13.75,20.63,16.46,24.33,22.98,18.93,26.05,20.81,22.98,18.57,8.19,4.39,21.1,13.52,8.49,22.3,16.19,9.46,18.3,1.2,22.6,19.82,19.14,11.54,14.73,18.91,22.63,4.26,11.94,14.13,15.81,14.13,22.68,13.42,11.33,9.04,10.1,11.23,12.9,24.71,17,22.33,16.51,16.03,19.23,19.23,19.66,8.48,9.83,11.14,3.55,7.31,8.28,13.79,8.73,10.66,12.53,16.37,14.95,22.75,19.85,5.53,0.44,17.32,6.96,7.23,12.29,7.29,14.81,8.05,25.75,14.68,13.2,2.68,22.14,14.08,14.59,18.89,17.27,9.75,6.5,10.03,2.2,0.86,3.35,12.16,6.54,3.19,0.0700000000000003,14.95,19.69,5.45,10.47,5.35,13.75
924,18.85,4.18,13.48,9.4,2.55,6.29,7.11,10.19,7.4,17.64,19.36,1.84,19.47,4.08,7.61,18.8,10.49,12.21,4.35,0.56,10.31,0.57,21.44,1.34,3.11,12.1,13.24,4.4,2.66,4.19,4.93,12.23,8.11,9.6,16.45,9.97,3.74,14,3.8,6.47,6.89,17.54,10,17.88,7.17,7.12,2.1,15.65,4.92,8.03,9.28,3.98,5.35,7.73,6.09,21.52,6.86,4.88,15.22,4.45,1.13,2.35,1.26,5.18,12.98,0.57,11.11,7.98,5.29,3.76,2.42,3.75,2.91,5.6,0.31,14.13,7.14,9.02,9.9,2.2,2.38,1.14,1.83,7.2,10.02,8.94,5.95,7.5,8.66,4.22,0.24,10.09,2.13,7.45,3.58,5.46,8.15,5.2,1.65,7.69
925,25.25,2.76,18.51,15.12,17.56,18.15,3.04,10.5,16.52,8.78,18.02,5.49,3.81,14.15,14.49,4.32,8.94,23.61,8.1,18.49,3.66,25.75,10.9,14.26,15.81,12.2,14.52,15.06,1.59,10.73,14.24,13.38,3.35,10.97,8.21,0.72,2.66,11.46,11.05,8.99,19.1,12.91,10.21,14.87,13.26,1.15,14.02,10.83,5.53,16.06,14.11,5.37,5.78,10.18,11.73,14.95,11.27,18.54,17.13,14.93,9.42,5.03,12.1,19.67,14.65,9.68,1.33,4.54,12.92,11.61,7.3,4.24,17.59,2.08,5.87,6.79,0.0300000000000002,9.67,1.61,5.36,4.96,20.43,23.28,18.44,7.1,3.94,10.8,2.98,3.79,1.5,2.85,7.38,3.09,2.52,3.41,12.5,12.84,8.16,7.04,3.71
929,14.64,13.5,3.45,18.84,13.08,10.49,4.36,19.68,21.34,3.87,19.66,20.81,25.72,2.26,14.98,14.78,3.04,21.58,7.27,15.33,22.1,15.57,11.45,21.29,15.71,7.36,18.51,1.83,23.61,11.64,6.68,26.2,18.15,24.33,23.66,12.64,3.96,18.33,9.07,15.65,25.01,24.48,10.07,16.92,12.89,15.77,13.07,4.85,1.59,7.97,20.35,7.41,13.39,9.92,17.23,2.1,1.23,4.36,8.59,17.55,18.36,0.19,4.78,11.22,6.43,13.39,6.17,17.34,1.81,5.9,9.46,11.7,12.98,2.97,2.82,13.04,15.04,5.89,4.35,1.03,6.6,4.99,15.39,5.95,3.04,9.25,7.52,15.65,8.22,9.98,14.99,5.46,2.68,8.2,7.98,5,7.01,5.53,8.9,7.12
933,15.41,21.36,9.91,10.84,17.81,15.59,16.03,5.58,13.5,11.15,10.22,15.07,14.52,17.44,11.62,11.37,5.93,21.36,20.88,0.449999999999999,19.45,4.33,18.97,22.6,18.63,14.75,2.62,7.41,17.38,3.54,5.86,17.23,5.03,5.17,3.09,6.78,18.04,18.14,15.65,9.91,8.52,3.77,4.42,13.1,16.77,4.54,10.8,1.08,25.8,18.35,8.62,9.84,8.7,13.53,17.14,13.97,10.1,5.71,9.64,14.23,14.71,2.8,18.74,7.79,13.1,13.39,15.07,6.09,19.31,17.72,3.16,4.59,6.93,19.46,2.49,8.16,0.72,15.9,15.2,8.63,10.57,11.73,2.24,19.56,4.29,6.51,1.16,17.15,10.37,6.78,4.69,7.82,20.46,4.73,16.89,7.48,1.72,9.14,4.94,4.6
934,8.22,24.57,1.7,6.99,10.77,5.3,7.61,14.4,7.55,4.4,1.12,2.93,8.37,7.29,7.7,14.44,5.06,12.8,2.91,6.27,11.93,6.82,13.14,5.1,15.41,15.88,16,8.2,7.65,6.87,19.9,13.58,5.16,11.65,13.28,14.76,6.76,1.39,13.03,16.94,0.55,3.4,16.91,17.21,8.12,2.5,11.3,13.66,18.03,9.07,19.03,0.5,7.8,0.630000000000001,0.61,4.1,6.77,20.24,9.7,1.95,8,1.14,0.45,7.92,2.97,14.23,0.56,4.37,3.17,5.37,15.5,0.84,6.38,3.98,2.19,4.63,12.55,2.42,14.71,5.95,4.17,8.42,1.76,7.46,7.66,1.32,3.5,10.21,5.67,18.07,17.81,1.73,0.18,10.07,2.59,13.3,7.1,4.03,0.43,1.41
938,24.89,14.83,16.36,6.42,12.97,11.66,23.54,13.63,8.2,10.67,10.78,19.62,20.26,21.82,7.6,1.05,10.07,14.13,10.38,6,3.86,5.87,0.43,12.72,4.14,4.56,15.11,6.87,6.36,25.47,2.86,6.8,2.08,17.77,15.74,21.72,17.19,5.02,9.1,6.3,3.98,16.98,18.29,15.56,9.42,0.19,1.76,13.15,18.57,19.22,10.13,12.64,16.71,3.01,10.06,16.29,13.24,2.34,4.71,1.1,19.95,18.77,7.68,2.54,10.12,7.24,3.48,11.25,15.98,4.69,12.65,19.28,2.8,2.95,11.09,1.08,13.62,12.25,16.06,17.24,10.96,19.85,3.7,16.52,15.31,15.95,18.58,12.65,14,3.35,3.19,1.64,12.2,14.13,4.01,1.95,6.9,8,18.47,8.58
940,19.58,14.39,14.09,19.58,20.15,10.88,21.9,24.99,16.45,17.43,16.24,13.82,15.64,17.42,16.38,12.36,13.57,19.37,21.14,6.41,21.51,11.92,21.66,5.63,27.43,10.87,18.15,27.05,16.58,10.82,20.61,11.42,19.86,26.35,26.19,19.85,15.3,23.73,16.09,21.46,9.26,24.89,19.58,14.65,19.28,8.95,11.17,13.21,8.06,18.05,14.22,25.56,12.89,10.63,23.18,20.34,14.19,27.02,14.45,15.52,16.8,13.16,14.18,25.01,9.59,9.18,26.19,15.62,13.18,23.92,21.68,14.23,23.24,20.75,27.93,0.779999999999999,17.92,20.87,12.77,13.46,23.02,21.31,18.75,24.88,4.97,8.35,25.03,9.46,8.59,13.28,8.81,17.44,20.93,23.64,9.31,5.38,1.77,10.11,2.13,15.33
941,3.48,14.3,9.33,12.1,5.05,25.91,0.56,22.74,3.13,9.34,9.52,16.97,9.31,2.66,19.61,0.499999999999999,5.16,18.64,16.06,8.1,13.1,4.66,14.61,0.609999999999999,3.58,5.03,19.16,8.49,2.14,8.39,3.04,15.3,11.95,23.25,7.56,1.18,23.55,16.93,4.63,14.33,7.52,12.15,21.84,6,5.01,10.35,1.55,7.96,4.22,9.78,3.96,21.27,0.17,8.19,5.88,9.24,11.38,18.38,3.67,0.619999999999999,19.74,0.63,7.61,18.05,3.88,5.07,6.21,0.610000000000001,2.81,5.25,6.68,18.53,0.58,2.41,7.55,17.41,8.73,4.97,9.94,11.47,6.66,3.15,3.08,9.46,0.53,7.74,3.77,17.82,5.35,0.99,7.08,2.8,4.16,24.32,2.56,10.3,4.99,3.34,8.05,4.55
945,11.84,6.27,15.16,12.91,14.02,24.05,4.57,2.1,9.26,13.5,9.73,15.92,12.76,26.44,8.64,10.57,18.98,17,11.92,8.85,5.62,18.85,14.82,4.65,15.85,16.61,3.61,8.54,14.76,24.84,16.44,15.84,4.62,18.01,7.95,16.33,18.76,8.2,4.73,15.83,7.87,6.59,3.92,21.13,23.02,4.6,22.87,21.94,19.33,8.39,6.76,12.08,8.89,8.08,12.62,19.67,19.23,1.9,3.12,15.29,12.31,14.21,11.61,13.03,15.94,4.33,9.28,15.31,6.66,9.58,12.55,11.59,13.75,9.48,19.75,15.98,2.71,14.96,14.44,19.89,10.88,18.9,2.02,16.93,12.53,0.56,6.22,13.11,15.88,1.55,21.11,6.66,13.92,7.65,8.35,18.15,10.03,1.53,7.67,6.52
948,9.81,14.7,7.96,23.26,10.75,15.63,9.25,6.4,13.23,11.23,22.04,12.7,11.18,13.75,19.16,10.9,12.79,12.11,22.67,25.51,12.63,12.09,12.68,14.31,7.94,26.28,9.74,25.77,17.94,18.48,17.42,3.69,7.74,7.91,25.54,25.13,12.19,18.03,24.67,7.79,3.29,18.52,18.97,9.87,20.7,3.23,11.3,23.39,13.86,13.18,14.37,19.19,6.49,0.97,8.46,20.02,18.16,1.88,22.33,9.83,17.14,13.86,24.65,5.56,6.65,7.32,18.34,7.9,21.02,20.84,1.55,11.99,5.42,18.22,12.65,12.59,13.34,17.6,11.1,4.17,8.31,21.57,17.42,19.32,12.55,8.42,22.4,9.24,10.1,18.14,16.35,15.94,10.72,8.13,10.33,9.47,8.94,16.84,14.91,8.1
952,26.55,16.51,15.86,6.3,7.08,18.03,9.23,9.24,17.18,14.54,19.4,9.19,9.06,21.66,5.46,10.28,0.19,5.66,20.09,11.79,6.22,5.26,9.65,6.71,19.52,10.37,4.88,19.92,26.85,9.43,15.4,15.13,10.9,4.89,20.44,18.34,9.7,14.61,20.2,26.12,10.61,7.79,5.19,16.38,6.57,3.93,19.31,1.18,0.84,7.78,16.64,4.38,4.26,3.41,7.95,17.77,5.79,11.97,17.13,3.88,4.83,4.86,17.43,8.48,4.39,3.59,7.35,8.34,5.57,0.800000000000001,15.61,9.86,1.32,9.17,8.96,9.4,11.02,11,2.85,11.5,19.83,12.58,5.46,0.0599999999999996,3.12,4.59,4.77,4.37,21.52,3.97,12.04,15.37,4.37,8.84,4.56,1.1,2.46,5.09,11,6.9
953,0.149999999999999,5.78,16.22,16.24,26.44,5.88,1.84,11.74,6.25,24.12,19.57,8.39,0.18,18.72,6.37,24.73,16.78,14.53,13.86,17.65,12.08,0.859999999999999,13.48,13.17,8.86,18.77,12.33,1.93,13.06,0.800000000000001,14.21,8.74,9.77,6.91,3.22,20.86,8.38,6.96,12.68,14.17,5.91,22.05,2.39,5.52,12.46,17.73,14,20.44,10.69,1.24,3.67,15.74,4.99,4.93,19.22,4.9,0.109999999999999,24.13,3.59,11,16.9,8.13,16.16,15.57,2.09,15.51,11.42,11.53,9.57,7.41,15.86,11.91,19.04,14.75,5.75,3.29,4.39,1.77,5.64,22.39,4.59,8.24,2.46,5.3,13.77,0.31,13.03,21.3,15.22,0.9,13.91,4.63,6.01,2.09,14.05,16.77,1.64,6.75,7.52,2.3
958,9.79,19.49,4.36,15.37,6.12,8.89,1.72,12.33,22.55,8.83,22.31,13.47,20.52,3.91,11.71,9.43,8.93,25.19,12.31,22.75,25.72,9.48,22.15,11.38,16.22,3.09,17.77,9.27,7.12,20.92,15.43,0.87,4.51,21.62,9.01,23.65,7.69,13.87,4.61,9.8,11.26,3.48,0.949999999999999,15.46,0.14,1.35,13.81,16.44,8.47,7.97,10.92,10.74,8.69,8.33,17.69,7.42,1.9,16.05,2.74,10.47,3.11,1.21,0.61,11,1.35,0.129999999999999,7.73,4.18,15.61,2.52,2.52,18.6,15.01,13.71,11.78,12.05,1.77,1.41,13.15,11.28,23,11.4,10.89,3.71,18.18,3.94,8.94,13.36,0.370000000000001,1.24,12.43,8.69,14.23,10.99,0.53,20.81,9.8,2.42,2.62,4.18
959,7.2,21.17,5.41,9.26,0.539999999999999,16.35,25.79,6.55,17.32,1.3,16.38,10.69,4.29,14,8.03,19.42,12.15,7.32,7.52,7.37,8.54,2.71,10.94,18.86,9.52,1.9,11.08,9.42,20.93,10.08,21.34,1.4,15.99,6.31,20.72,18.3,1.21,6.78,24.97,13.33,14.46,22.08,11.59,9.82,17.84,4.31,10.38,12.61,0.39,8.94,8.62,9.79,9.26,5.17,20.87,22.59,9.68,0.95,13.57,17.2,17.25,5.47,4.28,0.38,11.14,12.16,11.48,21.31,4.5,6.58,14.93,2.97,1.2,6.66,11.01,0.640000000000001,9.76,11.08,0.41,1.26,15.42,7,1.7,4.37,4.04,1.04,7.01,4.25,2.31,0.61,9.11,0.17,0.7,7.21,7.3,17.29,5.3,3.95,0.2,12.95
961,9.72,20.57,26.4,1.98,23.34,10.86,10.9,26.7,4.46,11.18,19.18,23.36,17.48,21.68,12.42,21.12,14.06,25.98,7.75,13.7,8.24,1.01,28.08,13.16,5.68,15.63,20.18,17.46,8.29,11,2.51,3.83,8.16,9.91,8.55,1.07,5.04,14.8,11.92,0.71,15.19,13.24,24.3,22.05,8.16,9.21,13.19,22.15,5.6,13.07,2.11,12.56,5,8.28,11.8,13.16,13.82,0.51,6.63,20.15,3.13,12.45,2.58,2.98,17.07,4.99,15.6,6.67,12.58,4.07,5,2.02,1.61,9.15,1.27,3.14,0.699999999999999,4.32,11.18,0.209999999999999,2.68,0.34,4.43,16.63,7.88,6.81,2.85,10.73,5.8,2.77,23.41,9.82,20.72,10.19,4.07,13.36,16.19,2.33,8.9,10.16
969,12.68,19.41,21.55,16.9,10.83,17.45,21.29,11.55,16.38,22.03,16.53,3.34,18.65,13.34,5.58,17.16,19.99,4.15,15.18,12.04,7.39,5.18,19.99,10.68,19.54,17.53,2.14,13.57,7.88,13.31,14.4,11.71,17.19,18.24,15.21,15.94,1.59,9.53,21.11,8.83,21,8.93,16.78,16.62,6.65,14.43,10.34,13.97,2.14,12.38,18.15,16.15,2.52,14.64,0.550000000000001,6.65,6.88,1.85,14.49,20.03,14.83,1.45,10.26,9.3,4.87,0.889999999999999,18.1,14.09,19.37,13.68,4.58,11.26,13.54,12.25,11.86,18.94,14.93,16.6,16.07,7.79,15.67,7.6,18.38,18.49,0.229999999999999,8.69,14.46,0.32,8.14,10.14,10.09,1.91,15.68,17.26,14.93,10.34,11.56,4.19,10.79,16.17
977,21.54,8.38,13.7,25.74,3.75,17.24,12.3,13.54,19.69,16.17,4.04,19.5,24.82,6.76,13.75,18.26,9.43,22.71,27.97,9.75,19.91,13.92,10.09,4.18,21.2,20.12,20.89,26.05,13.52,17.23,24.47,10.28,4.9,14.59,19.37,8.47,8.84,12.32,16.65,9.24,16.8,10.01,21.83,18.8,15.44,4.39,11.33,21,7.34,9.65,12.41,16.4,11.98,6.66,7.31,14.9,14.97,19.23,14.23,24.4,8.06,22.18,8.16,4.95,20.3,12.56,19.93,17.06,17.51,13.96,24.39,21.16,18.94,16.96,16.84,14.43,5.3,25.96,23.61,6.84,7.72,19.38,13.83,6.59,23.28,11.14,10.8,12.2,7.28,20.73,16.33,20.94,20.32,16.41,2.33,5.71,18.25,14.8,17.14,2.71
978,8.2,6.32,5.68,1.99,1.01,1.49,18.82,14.31,7.61,10.17,2.06,2.19,15.41,14.1,0.41,4.55,12.03,5.98,1.87,15.4,2.61,10.24,8.13,10.11,4.91,1.33,3.76,0.79,6.19,0.23,19.15,2.51,6.85,6.36,10.94,14.64,14.18,6.79,6.01,3.67,12.48,9.19,2.35,12.86,2.66,10.75,9.18,4.29,3.88,1.62,8.25,11.94,2.93,1.54,6.74,10.44,8,2.89,3.96,0.23,0.470000000000001,2.21,12.03,5.39,1.07,5.72,6.62,1.44,6.52,7.79,9.12,7.13,8.43,8.42,2.88,7.73,2.06,2.12,5.96,5.21,6.51,9.21,8.34,3.23,1.73,1.22,1.06,0.04,3.48,5.04,6.73,8.42,2.59,5.86,1.79,3.47,0.99,2.12,8.05,9.15
994,24.1,23.87,14.55,7.99,20.87,26.7,21.35,23.83,13.78,13.62,6.1,7.54,16.91,20.51,18.38,22.95,9.25,20.91,24.78,23.87,25.11,5.58,13.46,24.55,21.57,20.26,18.38,16.54,8.58,26.45,22.66,7.8,4.29,10.11,11.66,2.23,18.16,15.15,21.08,18.23,10.8,6.77,9,12.44,16.11,13.54,4.79,7.17,11.39,20.32,20.37,17.13,13.95,17.55,27.07,21.81,11.33,14.42,4.12,9.34,12.7,17.4,10.97,6.07,17.4,21.15,12.65,3.52,11.04,6.84,2.09,5.55,11.52,11.29,12.45,16.64,13.92,17.32,17.17,6.29,25.44,5.91,8.63,5.1,21.22,1.2,12.38,4.77,10.58,5.4,11.78,6.49,5.76,15.15,9.8,12.62,13.69,9.52,9.49,4.18
995,2.73,21.53,4.14,4.91,17.84,18.93,13.62,14.06,15.91,7.33,10.26,18.7,4.26,10.85,18.91,2.15,2.35,13.25,15.81,13.56,7.44,17.02,4.08,16.39,10.94,17.88,12.67,17.82,16,5.6,12.51,4.26,7.42,16.9,4.32,5.97,4.19,4.85,2.86,7.7,19.15,8.84,15.07,20.01,14.93,7.3,9.91,1.26,0.48,17.16,4.69,2.85,12.24,14.59,17.51,11.04,2.44,20.69,2.01,11.41,8.6,14.33,14.04,10.66,5.09,15.14,8.84,9.41,13.34,10.92,0.840000000000001,2.63,12.36,10.59,2.9,8.01,10.32,3.51,11,16.29,7.37,13.96,11.91,1.09,11.54,0.329999999999999,15.19,11.91,2.43,7.53,10.31,1.53,16.15,1.32,3.83,12.7,0.76,15.4,1.39,7.34
998,2.65,6.8,5.69,7.28,2.31,2.81,0.529999999999999,9.92,3.23,1.21,1.18,3.68,2.17,4.18,3.3,4.68,13.47,13.25,8.78,3.83,6.56,0.859999999999999,2.06,0.87,15.54,4.48,6.3,6.7,2.45,0.89,9.23,2.3,1.07,3.41,4.32,5.04,1.18,4.49,8.32,4.44,6.85,2.71,13.02,4.65,2.73,12.15,4.67,6.86,12.82,5.24,10.74,1.83,10.6,4.6,4.75,5.49,7.34,1.16,3.5,3.66,3.42,0.4,5.88,2.06,7.32,0.02,4.84,4.33,10.24,1.83,6.61,0.98,1.19,9.44,1.68,8.65,1.56,9.04,10.03,7.53,3.01,0.0699999999999998,1.74,5.34,4.3,5.65,5.7,0.1,10.25,2.5,8.05,6.34,6.73,7.38,11.94,8.16,2.08,11.16,3.78,3.44
