"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
882,14.49,12.92,1.46,8.56,7.74,8.52,3.16,2.58,14.71,1.47,6.68,11.96,5.4,4.14,9.44,19.27,15.47,6,7.29,2.51,0.98,6.66,12.26,18.21,2.46,19.22,11.05,7.39,17.39,0.71,6.29,6.04,13.51,9.17,2.74,12.11,3.28,15,6.14,4.21,18.79,4.71,0.350000000000001,0.569999999999999,17.91,12.8,12.1,13.8,5.13,23.85,8.51,12.25,14.12,13.91,6.77,14.57,12.66,10.95,7.51,0.95,5.42,1.68,13.75,18.49,20.14,14.31,19.5,1.92,9.58,7.33,7.69,13.46,15.22,9.43,0.95,10.35,15.85,12.73,13.1,17.91,13.03,17.91,15.99,2.51,8.5,8.9,11.56,9.27,19.65,2.95,8.38,1.1,3.96,4.73,1.22,10.12,6.34,18.25,2.24,15.3
884,5.88,6.48,5.1,2.88,15.88,11.92,5.28,23.96,8.98,6.93,8.89,16.79,5.95,9.49,18.62,14.21,10.86,4.01,12.49,11.2,11.56,10.22,18.81,12.37,21.82,17.67,7.55,4.15,3.41,13.98,2.25,3.27,21.55,8.65,21.25,18.18,5.8,24.46,20.19,13.38,14.24,12.27,12.06,5.87,15.3,10.42,2.58,9.37,21.58,8.6,15.23,6.77,7.76,17.37,16.17,3.98,23.42,17.42,3.03,8.71,19.13,0.680000000000001,9.77,13.98,11.55,15.8,1.2,4.43,25.29,4.15,14.86,0.28,1.69,27.8,4.63,6.09,1.98,13.46,6.75,2.55,0.83,2.51,11.41,12.16,14.83,1.28,5.85,7.52,0.75,12.38,3.7,7.45,17.74,2.81,12,3.08,5.3,8.3,4.92,2.23
885,11.25,13.94,22.12,13.36,20.86,7.22,11.04,14.58,8.4,10.06,11.79,5.99,18.44,17.41,9.56,17.37,17.53,23.17,15.42,7.34,12.22,15.95,6.3,0.72,8.27,11.37,9.32,11.95,12.49,17.88,10.48,3.33,16.91,5.98,21.5,13.55,25.11,7.58,10.31,10.77,6.26,11.06,3.69,9.14,13.4,9.06,15.36,14.39,10.58,7.09,13.73,15.45,8.68,5.78,20.36,15.95,10.96,11.76,0.52,21.08,8.42,24.77,23.22,4.48,18.48,15.63,23.1,12.28,6.81,15.08,7.96,17.09,4.58,5.92,14.31,1.65,7.69,24.88,1.22,11.61,14.03,10.08,23.3,6.4,3.78,3.96,9.04,19.5,9.23,3.38,18.48,21.84,5.04,4.15,17.06,21.05,10.27,8.25,9.38,6.58
890,18.54,20.36,15.54,24.83,21.91,25.55,11.89,18.82,2.64,22.68,16.13,5.87,19.34,13.33,12.04,16.2,4.25,21.04,10.66,16.1,6.09,9.73,3.98,12.49,9.74,13.37,13.93,7.61,23.8,2.13,12.15,5.32,0.19,8.14,7.62,15.6,12.8,13.27,8.87,1.65,14.51,14.22,19.14,8.5,12.11,1.21,8.54,11.2,22.65,25.4,3.53,17.59,14.25,14.07,13.14,14.87,11.47,1.82,3.58,20.08,15.37,13.69,14.63,9.09,2.47,2.86,1.51,6.67,3.93,12.76,7.22,27.31,3.25,10.28,0.77,3.19,8.61,14.02,11.39,2.88,6.87,13.75,0.18,5.45,7.52,5.65,1.57,20.06,9.48,3.76,2.38,1.47,6.49,2.73,9.7,7.16,1.17,3.55,12.15,5.27
891,11.29,24.77,20.89,6.5,22.82,15.42,6.61,12.35,24.07,11.83,6.58,8.6,19.32,4.44,18.27,3.93,12.03,6.7,17.77,11.22,11.19,7.76,20.61,16.83,15.36,22.21,4.34,13.77,22.27,21.07,21.57,15.91,7.67,14.11,6.84,7.57,21.63,21.85,13.79,7.45,6.78,2.63,24.46,16.12,23.96,19.71,9.69,8.72,14.94,8.33,13.97,12.33,19.26,22.65,10,7.32,11.99,22.48,14.43,11.78,9.9,10.29,3.9,3.9,11.48,13.69,17.71,5.43,15,19.75,17.72,16.32,17.3,8.97,19.65,5.51,8.1,27.53,25.06,13.32,8.34,9.18,4.66,17.64,16.45,16.1,17.34,2.35,16.28,14.33,14.7,3.2,9.63,5.34,0.13,7.91,1.14,2.04,9.28,8.1
892,9.49,22.94,9.63,16.72,25.76,25.01,16.45,10.51,9.15,13.55,27.12,24.44,20.19,4.71,9.81,21.56,17.24,7.86,18.98,22.86,6.96,20.55,10.9,7.53,20.93,21.02,9.35,4.67,15.7,16.95,16.52,19.98,2.98,11.03,12.54,12.96,26.79,4.9,6.05,23.54,8.51,21.26,12.27,16.7,0.76,6.51,6.25,17.43,1.82,8.71,21.33,17.61,15.49,19.24,8.19,13.74,0.0999999999999996,4.62,3.1,3.87,2.94,10.5,11.74,3.97,6.32,24.39,8.06,1.27,28.02,19.91,16.65,3.01,2.4,6.62,4.92,1.14,23.57,10.86,6.3,6.81,15.67,1.34,7.2,20.26,4.2,2.4,2.16,7.12,12.76,11.04,5.5,1.7,11.3,5.32,0.0200000000000005,7.29,16.63,0.47,6.82,13.29
899,13.33,8.05,14.43,15.7,12.44,15.66,19.28,17.82,9.6,11.3,26.82,21.29,1.88,3.39,14.08,2.08,14.36,6.42,19.62,11.76,13.51,12.1,7.62,8.57,6.29,0.98,26.75,13.66,11.27,13.93,12.85,17.27,5.11,2.78,6.44,27.28,3.34,14.26,1.97,10.99,2.41,13.68,14.62,4.18,4.21,0.69,8.3,1.61,4.99,0.45,0.83,3.96,13.01,7.12,6.06,6.33,10.75,8.29,16.67,19.76,22.55,1.88,9,0.34,3.47,0.74,25.78,4.09,17.81,10.57,7.06,14.9,7.61,2.75,0.94,1.61,6.62,2.86,1.86,12.08,2.51,2.12,0.59,11.98,7.86,11.23,7.27,12.04,15.39,5.76,10.74,10.17,0.44,7.78,5.47,7.97,3.89,1.26,1.9,0.7
905,21.12,15.6,7.18,11.32,26.43,28.24,8.78,14.36,11,8.1,12.57,6.7,18.99,12.11,20.49,10.74,4.65,12.15,10.15,6.19,11.7,8.24,10.08,18.24,23.37,19.42,1.2,15.59,23.4,16.02,7.85,5.26,8.32,3.81,1.69,13.55,14.65,19.45,11.31,5.78,18.7,0.18,14.85,6.64,11.49,11.5,18.66,5.01,18.28,9.1,7.16,17.52,5.48,9.13,14.15,22.01,19.42,7.18,16.64,4.93,10.49,13.03,13.72,17.54,18.56,2.43,9.97,9.76,16.39,5.53,7.18,15.15,22.19,23.99,1.49,16.44,22.51,9.25,13.08,16.91,6.99,3.8,23.57,5.59,10.49,6.64,1.43,9.04,19.93,13.21,8.93,7.09,2.15,2.81,8.32,2.92,16.55,3.02,1.28,6.88
913,22.84,11.39,19.22,18.59,13.91,21.9,12.44,21.87,16.3,7.61,16.11,8.19,6.57,7.87,3.99,1.77,16.51,21.89,13.84,15.27,9.81,6.96,0.640000000000001,3.8,17.2,16.57,6.47,12.93,9.15,15.29,21.34,14.81,8.19,21.62,5.83,21.59,16.94,5.73,20.39,3.44,12.98,8.23,23.12,14.61,10.1,2.06,7.14,8.37,12.91,6.23,4.02,16.82,16.77,7.52,7.76,11.7,5.17,7.64,11.8,4.56,15.03,12.98,6.83,9.88,20.53,0.140000000000001,3.17,11.82,5.66,1.9,11.65,15.85,11.53,4.76,19.88,1.75,4.02,9.71,3.75,5.62,14.58,18.57,12.31,11.96,2.48,11.67,16.04,18.61,4.44089209850063e-16,15.67,4.18,3.05,5.33,5.67,1.37,6.3,0.41,0.14,0.37,4.92
917,13.69,15.09,6.55,15.42,14.44,12.55,0.62,10.5,9.11,3.41,3.76,4.99,1.16,18.01,1.56,6.53,9.08,4.35,4.98,7.2,4.83,1.4,3.49,1.04,11.65,17.47,1.32,11.21,6.2,3.22,5.36,6.46,20.5,1.99,17.7,12.63,1.7,0.180000000000001,4.03,6.48,1.07,8.35,0.539999999999999,0.759999999999999,9.23,1.19,14.54,5.85,11.91,4.04,2.73,7.98,4.5,2.32,13.65,3.22,0.239999999999999,2.4,2.02,7.47,12.15,16.42,8.04,6.71,10.7,6.83,0.63,3.95,10.94,8.54,8.79,2.67,8.61,3.71,3.9,5.86,0.34,3.06,1.24,9.91,8.09,1.76,11.5,1.56,6.51,12.25,8.62,6.02,1.68,3.97,6.85,4.24,5,8,9.4,5.96,5.52,0.78,4.37,0.790000000000001
920,5.03,21.23,4.2,10.65,9.84,17.9,19.46,21.98,5.7,14.83,20.89,24.66,4.87,4.35,11.75,2.44,0.34,11.04,8.31,12.84,6.07,8.08,10.26,16.99,21.18,8.93,21.57,5.73,11.24,16.22,14.16,5.51,19.56,10.38,7.62,2.09,11.1,5.7,11.73,20.34,7.62,3.49,18.19,25.81,7,22.45,3.13,3.29,16.48,9.13,4.6,5.1,3.7,12.61,18,13.01,0.55,6.4,11.12,15.41,12.63,12.51,0.0899999999999999,3.83,5.6,3.81,15.84,1.82,12.97,11,1.83,0.00999999999999979,22.95,12.18,23.18,12.98,13.27,13.71,1.69,8.58,0.96,23.72,14.27,11.62,10.95,3.24,18.11,4.69,6.21,2.58,17.01,0.18,3.15,6.56,10.75,17.85,19.73,4.34,15.62,9.01
923,21.99,12.33,20.63,18.93,16.46,22.98,16.19,13.75,19.14,20.81,19.82,17.04,24.33,22.98,13.52,19.23,8.49,22.3,12.9,21.1,18.3,16.03,19.31,13.79,18.57,11.23,14.73,17,11.14,9.04,11.33,10.1,14.13,8.19,26.05,4.26,22.68,11.54,18.91,22.6,17.48,11.94,9.83,9.46,4.39,16.37,14.13,19.85,14.95,14.08,24.71,22.63,8.73,19.66,17.32,7.31,3.55,8.48,5.53,8.28,19.23,22.33,13.42,16.51,12.53,12.29,25.75,14.68,1.2,15.81,22.75,0.86,6.96,14.81,9.75,22.14,7.23,10.66,14.59,12.16,13.2,17.27,2.68,14.95,0.44,18.89,6.54,6.5,5.35,3.35,0.0700000000000003,10.03,7.29,2.2,5.45,19.69,3.19,8.05,10.47,13.75
924,9.4,12.21,2.55,4.35,4.18,18.85,6.29,1.84,10.19,13.48,7.11,7.61,7.4,13.24,21.44,0.57,18.8,19.36,19.47,4.19,17.64,12.1,4.08,2.66,4.92,9.97,10.31,9.28,12.23,0.56,3.11,4.93,4.4,9.6,15.65,8.11,14,2.35,17.54,3.74,2.1,1.34,6.89,11.11,1.13,16.45,7.17,9.9,10.49,5.18,7.12,3.8,3.76,9.02,5.6,4.88,15.22,10,7.73,7.14,12.98,8.03,6.47,4.45,6.09,17.88,0.57,3.98,10.02,5.29,6.86,21.52,5.35,1.26,0.31,1.14,7.98,14.13,7.2,8.94,2.91,7.5,2.42,0.24,2.2,2.38,5.46,5.95,3.75,7.45,3.58,1.83,10.09,2.13,5.2,4.22,8.66,7.69,1.65,8.15
925,11.46,17.56,8.1,5.49,14.65,25.25,3.04,25.75,2.76,18.02,18.51,0.72,15.81,10.5,15.12,10.83,16.52,8.78,14.95,4.32,3.66,8.94,14.49,14.02,23.61,18.49,8.21,3.81,14.24,14.15,11.05,2.66,13.26,18.15,12.91,17.59,5.37,10.9,17.13,14.11,15.06,10.18,14.26,1.59,10.21,14.52,18.54,14.87,3.35,12.1,19.1,5.03,10.97,12.2,3.79,12.5,13.38,23.28,1.15,14.93,16.06,8.99,10.73,7.1,5.53,5.78,1.33,5.87,4.24,9.42,2.08,0.0300000000000002,1.5,9.68,4.54,11.27,11.73,12.92,2.52,7.3,11.61,6.79,8.16,19.67,9.67,5.36,20.43,18.44,2.98,2.85,10.8,3.09,7.38,3.41,12.84,3.94,1.61,3.71,4.96,7.04
929,3.45,14.64,13.08,21.58,22.1,21.29,13.5,14.78,3.96,23.61,20.81,1.59,19.68,12.64,7.36,2.26,15.33,25.72,7.27,15.71,18.51,3.87,18.33,10.49,18.84,1.83,17.23,12.89,3.04,10.07,4.36,25.01,24.48,15.77,21.34,11.64,9.92,19.66,16.92,7.97,14.98,15.57,11.45,9.07,6.68,23.66,8.59,24.33,9.46,18.15,6.43,13.07,13.39,7.41,4.36,15.65,26.2,1.23,17.34,1.81,17.55,2.82,2.1,4.78,4.35,7.52,1.03,18.36,13.39,4.85,15.65,0.19,12.98,6.6,11.7,2.97,11.22,5.89,20.35,15.39,8.22,5.9,4.99,9.25,13.04,15.04,5.95,5.46,2.68,9.98,8.2,6.17,5,14.99,3.04,7.98,7.01,5.53,7.12,8.9
933,21.36,5.93,15.41,11.15,10.84,11.62,10.22,11.37,19.45,15.07,14.52,8.62,5.86,13.5,17.44,15.65,4.33,9.91,9.91,4.42,20.88,17.81,17.14,13.1,14.75,0.449999999999999,15.07,18.35,6.09,18.14,18.97,13.97,10.1,21.36,17.23,2.62,8.63,5.58,15.59,6.78,17.38,3.77,8.16,3.09,18.63,8.52,10.8,16.77,9.64,2.24,7.41,8.7,16.03,5.71,13.53,2.49,10.37,15.9,5.03,5.17,14.71,18.04,6.51,13.39,17.72,19.46,3.54,4.73,1.08,25.8,6.93,19.56,13.1,4.59,22.6,17.15,9.14,2.8,4.54,18.74,9.84,14.23,7.48,15.2,20.46,16.89,7.79,3.16,10.57,0.72,4.69,1.16,19.31,7.82,6.78,11.73,4.29,1.72,4.6,4.94
934,6.27,7.7,11.65,15.88,8.22,0.5,2.5,5.16,13.14,7.55,5.3,8.37,5.06,12.8,16,6.76,16.94,14.4,24.57,2.93,8.2,10.77,13.28,4.4,14.44,13.66,6.38,11.93,17.21,8.12,14.76,3.4,6.99,7.61,5.1,11.3,6.87,1.12,1.39,1.7,15.41,14.23,6.82,7.92,0.61,19.9,13.03,5.37,7.29,4.63,19.03,18.03,3.17,8,9.7,2.91,0.630000000000001,1.14,0.55,9.07,7.8,6.77,2.97,7.65,20.24,4.1,4.37,12.55,15.5,8.42,3.98,7.66,16.91,14.71,5.95,1.73,13.58,2.42,10.21,17.81,18.07,1.95,0.45,0.84,0.56,7.46,1.76,10.07,2.19,3.5,4.03,7.1,13.3,1.32,2.59,4.17,0.18,0.43,5.67,1.41
938,23.54,11.66,6.42,13.63,20.26,10.78,16.36,10.67,14.13,19.62,24.89,14.83,2.08,10.07,8.2,6.8,21.82,12.97,4.14,17.19,12.72,5.02,1.05,25.47,6.36,6,15.11,0.43,4.56,17.77,3.86,15.56,15.74,18.57,6.87,7.6,5.87,16.71,9.1,10.38,10.06,12.64,4.69,10.13,2.34,15.98,2.86,21.72,19.85,12.65,9.42,12.25,1.1,3.98,13.15,0.19,1.76,11.09,1.08,13.62,3.35,19.95,18.77,16.98,6.3,13.24,7.24,4.71,7.68,1.64,16.06,19.22,18.47,15.31,10.12,2.54,11.25,3.48,6.9,16.52,14,18.58,12.65,16.29,3.01,2.8,18.29,15.95,10.96,2.95,19.28,4.01,8,12.2,1.95,14.13,3.19,3.7,8.58,17.24
940,18.15,10.88,16.45,15.64,14.39,14.18,6.41,21.9,19.85,14.09,19.37,27.05,12.36,19.58,24.99,16.58,8.95,21.51,16.09,21.66,19.58,13.21,20.15,21.14,5.63,24.89,9.26,17.43,16.8,13.82,14.65,10.87,26.35,11.17,9.18,10.82,8.06,19.86,15.52,20.34,19.28,16.38,21.46,27.43,20.61,14.19,14.45,26.19,17.42,25.56,14.22,10.63,27.02,18.75,11.92,18.05,17.92,21.31,12.89,26.19,16.24,15.3,9.31,11.42,19.58,20.87,9.59,23.24,20.75,12.77,25.01,23.73,13.46,13.57,21.68,13.18,23.92,5.38,9.46,8.59,8.35,4.97,14.23,23.18,0.779999999999999,13.16,23.02,27.93,24.88,15.62,17.44,23.64,8.81,10.11,25.03,13.28,20.93,15.33,1.77,2.13
941,8.1,2.66,9.33,3.96,9.52,16.97,9.34,23.55,25.91,12.1,8.19,3.13,0.499999999999999,0.609999999999999,19.61,14.3,15.3,9.24,9.31,7.56,4.66,16.06,10.35,0.56,8.39,5.05,2.14,3.58,4.63,5.07,0.619999999999999,3.48,14.33,19.74,18.64,11.95,5.01,21.84,0.17,5.03,3.67,14.61,0.63,3.88,7.52,0.610000000000001,1.55,19.16,6.66,21.27,18.05,5.16,10.3,2.81,9.46,9.94,2.41,6.21,1.18,23.25,6,11.38,7.74,4.97,3.04,8.49,4.22,2.8,24.32,7.96,5.88,22.74,6.68,9.78,7.61,0.58,0.53,3.77,18.38,11.47,3.08,18.53,16.93,8.73,7.55,17.82,3.15,12.15,4.16,5.25,8.05,4.99,17.41,13.1,3.34,4.55,2.56,7.08,0.99,5.35
945,17,7.95,2.1,4.65,12.62,18.01,12.91,4.62,16.33,14.44,4.73,15.16,11.84,11.61,5.62,7.87,21.13,24.05,26.44,18.85,12.76,10.57,15.29,6.76,14.02,15.31,9.58,4.57,24.84,8.39,16.61,3.12,6.27,9.73,16.44,21.94,9.28,4.6,8.64,15.92,8.89,18.98,11.92,9.48,15.84,8.2,18.76,12.53,19.75,9.26,1.9,14.82,12.08,10.88,2.02,8.85,15.85,3.92,15.83,23.02,12.31,15.94,3.61,11.59,18.9,13.03,8.54,12.55,13.75,18.15,22.87,19.89,4.33,6.22,6.59,14.76,19.23,13.5,14.21,15.98,16.93,6.66,10.03,21.11,8.08,19.67,13.11,1.55,14.96,2.71,7.65,1.53,15.88,13.92,0.56,19.33,6.66,6.52,7.67,8.35
948,9.81,13.75,15.63,14.7,12.7,3.23,12.63,23.26,11.23,12.79,7.74,22.04,12.11,10.75,19.16,18.03,7.96,7.94,11.18,9.25,12.68,18.48,20.02,17.42,9.87,12.19,9.74,17.94,11.3,25.77,20.7,7.91,22.67,13.23,7.79,25.54,18.52,25.51,25.13,24.67,11.99,26.28,3.29,5.56,10.9,12.09,13.86,23.39,13.18,19.19,14.31,3.69,14.37,12.65,22.33,18.16,8.46,6.65,18.97,20.84,22.4,18.34,18.22,1.55,7.32,21.02,24.65,11.1,13.86,1.88,7.9,9.83,6.4,19.32,21.57,13.34,0.97,17.14,5.42,8.1,8.31,10.1,6.49,12.59,8.94,4.17,12.55,17.6,16.35,8.13,9.24,17.42,15.94,8.42,18.14,10.72,10.33,16.84,14.91,9.47
952,16.51,26.55,6.3,9.06,21.66,20.09,7.08,18.03,17.18,15.86,10.28,5.46,0.19,19.4,26.12,9.23,15.13,9.65,9.19,9.24,10.9,11.79,6.71,5.66,14.54,4.88,19.92,19.52,26.85,7.79,16.38,19.31,3.88,7.35,3.12,10.61,18.34,20.2,14.61,20.44,1.18,4.39,9.86,19.83,9.7,3.59,8.34,10.37,9.43,4.26,5.79,4.89,11,5.19,6.22,11.97,5.26,17.13,15.4,4.86,0.84,8.48,16.64,0.800000000000001,2.85,7.78,4.77,17.77,7.95,4.59,15.61,4.56,4.83,5.09,4.38,21.52,3.41,5.46,9.4,6.57,11.02,17.43,12.58,3.93,0.0599999999999996,9.17,15.37,4.37,8.96,1.1,3.97,5.57,11.5,2.46,12.04,4.37,1.32,11,8.84,6.9
953,5.78,16.24,16.22,11.74,24.13,0.149999999999999,26.44,24.12,15.51,9.77,14.21,19.57,5.88,0.859999999999999,8.39,6.96,8.74,12.08,13.17,8.86,13.48,13.86,2.39,12.68,5.52,13.06,14.53,0.109999999999999,5.75,0.18,4.9,16.9,3.22,3.59,16.16,1.93,4.99,1.84,0.800000000000001,6.25,11.53,6.37,14.17,8.13,18.77,5.91,18.72,11,11.91,12.33,14,3.29,7.41,15.57,19.22,8.24,24.73,8.38,22.05,10.69,20.44,15.86,22.39,17.65,2.09,5.3,2.46,15.74,12.46,1.24,3.67,4.59,5.64,15.22,13.03,0.9,19.04,6.91,20.86,21.3,9.57,16.78,1.77,16.77,0.31,4.93,13.77,2.09,11.42,17.73,13.91,4.63,14.05,6.01,6.75,14.75,4.39,7.52,1.64,2.3
958,9.79,6.12,22.55,19.49,15.37,4.36,9.27,20.52,8.89,25.19,25.72,12.31,15.43,3.09,4.61,1.21,22.15,0.87,8.93,4.51,13.47,15.46,9.48,20.92,23.65,9.43,1.72,16.22,12.33,22.75,10.74,22.31,17.77,8.33,11.38,2.74,16.05,11.71,0.129999999999999,11.26,8.83,3.91,7.12,10.92,9.8,13.81,0.61,11.28,16.44,9.01,13.87,17.69,21.62,7.69,2.52,0.14,1.35,8.47,8.69,1.77,1.35,11.78,4.18,0.949999999999999,3.11,3.48,1.9,11,7.73,15.01,3.94,18.6,10.47,12.05,23,2.52,9.8,15.61,13.36,0.53,10.89,11.4,13.71,0.370000000000001,8.94,18.18,10.99,12.43,13.15,1.24,1.41,7.42,14.23,20.81,2.62,7.97,4.18,3.71,2.42,8.69
959,25.79,17.32,7.2,18.86,10.69,14,20.93,16.35,12.15,5.41,0.539999999999999,21.17,6.31,1.3,7.37,1.21,15.99,6.55,9.26,9.52,11.08,8.54,11.59,24.97,8.03,1.4,20.72,9.42,18.3,22.08,16.38,4.29,6.58,14.46,14.93,19.42,2.97,7.32,6.78,13.57,7.52,9.26,22.59,0.39,1.9,2.71,5.17,17.25,13.33,1.7,11.14,10.08,4.31,0.7,17.84,1.2,4.5,17.2,4.25,4.28,11.08,0.640000000000001,4.04,7.3,11.48,9.79,12.61,21.34,0.41,9.82,15.42,12.16,11.01,5.47,0.95,6.66,20.87,10.94,2.31,0.17,9.76,7.01,8.62,10.38,1.04,9.68,17.29,0.38,0.61,1.26,4.37,9.11,8.94,5.3,12.95,0.2,3.95,7,7.21,21.31
961,23.34,26.4,1.98,9.72,20.57,26.7,4.46,14.06,11.18,10.9,5.68,28.08,15.63,10.86,21.68,25.98,20.18,1.01,8.24,13.07,21.12,9.21,17.48,5,19.18,12.42,13.16,13.7,22.05,12.56,8.16,13.16,20.15,7.75,9.91,8.29,8.16,3.83,1.07,13.19,22.15,5.6,23.36,15.19,6.67,24.3,11.8,5,14.8,3.14,6.63,11,2.11,12.58,9.15,11.92,15.6,5.04,2.51,2.02,13.82,8.28,0.699999999999999,2.68,0.51,17.07,4.99,13.24,2.98,17.46,8.55,3.13,23.41,2.58,0.71,10.73,12.45,2.85,4.43,1.61,11.18,4.07,20.72,6.81,4.32,0.209999999999999,10.19,9.82,2.77,1.27,4.07,5.8,7.88,16.63,0.34,16.19,13.36,8.9,2.33,10.16
969,12.68,4.15,19.41,21.55,11.55,3.34,10.83,16.53,16.9,10.68,17.45,15.18,13.34,17.19,18.24,12.04,13.97,5.58,12.25,16.78,5.18,2.14,10.26,22.03,16.38,18.94,21.29,15.21,11.71,13.31,17.16,14.4,18.65,19.99,19.99,6.88,14.43,7.39,16.62,11.26,7.88,8.93,13.57,10.09,2.52,14.64,19.54,21.11,12.38,6.65,9.3,15.94,8.83,16.15,21,4.58,2.14,9.53,18.1,1.59,10.34,14.09,14.83,20.03,14.93,15.68,18.15,0.550000000000001,16.6,17.53,7.79,18.38,19.37,11.86,0.229999999999999,0.889999999999999,14.49,16.07,1.85,17.26,13.54,14.46,7.6,13.68,6.65,18.49,15.67,4.87,8.69,8.14,4.19,1.91,1.45,14.93,16.17,0.32,10.34,11.56,10.14,10.79
977,13.7,3.75,13.54,21.54,8.47,25.74,27.97,21.2,12.3,24.82,9.43,6.76,8.38,18.26,19.69,20.12,19.37,8.16,16.65,12.41,19.91,12.2,4.04,7.31,17.51,17.24,12.56,9.75,24.39,12.32,26.05,14.23,20.89,6.66,19.93,13.92,23.28,11.14,4.39,14.9,13.75,9.24,11.98,16.17,15.44,4.9,14.59,10.28,19.23,5.3,16.8,10.01,4.95,21.83,18.8,21,22.18,13.83,17.06,16.96,9.65,19.5,4.18,24.47,24.4,14.43,21.16,7.34,13.52,22.71,10.8,11.33,7.72,20.3,19.38,8.06,13.96,7.28,6.59,16.84,25.96,16.4,14.97,23.61,10.09,16.41,17.23,18.94,6.84,8.84,18.25,20.73,16.33,20.32,20.94,17.14,2.33,2.71,14.8,5.71
978,1.99,0.79,4.55,1.01,1.87,6.32,2.61,8.2,2.19,1.49,7.61,6.01,15.41,6.19,12.03,6.79,3.67,14.64,5.68,0.41,10.17,2.66,10.24,4.91,1.33,18.82,6.85,2.51,12.03,8.13,0.23,5.21,14.18,3.76,6.36,2.21,14.31,12.48,2.89,2.06,2.35,9.12,5.72,1.54,6.74,14.1,1.62,5.98,8.42,10.94,1.07,10.44,8,3.23,3.88,8.25,10.11,15.4,2.93,10.75,19.15,11.94,9.19,8.43,0.470000000000001,8.05,2.12,9.18,1.22,4.29,12.86,7.79,7.13,5.39,0.23,6.62,8.34,1.44,5.86,2.59,2.88,6.51,5.96,9.21,1.06,3.96,6.73,7.73,6.52,3.48,8.42,3.47,1.73,0.04,0.99,2.12,2.06,1.79,5.04,9.15
994,13.46,7.8,18.38,22.66,20.87,16.54,23.87,7.99,6.1,20.91,16.91,20.51,13.78,11.66,23.83,4.29,26.7,22.95,20.37,25.11,21.35,9,20.32,10.11,21.57,24.55,9.25,13.62,17.13,5.58,23.87,6.07,20.26,13.95,2.23,14.42,13.54,11.39,10.8,7.17,14.55,4.79,2.09,9.34,24.1,17.55,15.15,12.44,26.45,6.77,8.58,7.54,24.78,12.45,21.08,6.84,6.29,5.55,21.15,17.4,10.97,16.11,18.38,5.76,5.91,6.49,17.32,11.33,21.81,18.16,18.23,12.38,11.52,11.29,17.4,1.2,12.65,13.92,12.62,11.78,12.7,10.58,11.04,27.07,8.63,4.12,17.17,4.77,9.8,16.64,21.22,3.52,9.49,5.1,5.4,25.44,15.15,13.69,9.52,4.18
995,21.53,2.73,4.14,15.81,13.56,7.33,17.02,14.06,2.35,18.7,4.91,18.93,1.26,7.42,15.91,10.26,4.26,13.62,16.39,12.24,13.25,10.85,16,18.91,5.97,4.08,17.84,17.82,4.69,2.44,14.04,4.85,16.9,14.33,2.86,14.59,7.3,5.6,17.88,19.15,5.09,17.16,12.67,8.6,10.94,9.91,2.01,2.85,2.15,0.48,7.44,4.32,10.59,8.84,7.7,4.19,2.63,10.66,11.04,12.51,1.32,11,14.93,8.84,11.41,15.07,13.34,0.840000000000001,3.51,15.14,4.26,1.53,17.51,7.37,2.9,12.36,20.01,11.54,1.09,11.91,9.41,10.92,15.19,13.96,20.69,0.76,0.329999999999999,16.15,16.29,10.31,7.34,8.01,10.32,2.43,1.39,15.4,12.7,3.83,7.53,11.91
998,9.92,2.71,2.31,3.3,7.28,1.21,5.69,0.87,2.65,6.8,4.49,3.5,9.23,2.73,6.85,7.34,5.88,2.17,4.6,0.529999999999999,1.68,13.02,4.33,6.3,2.3,4.65,2.45,4.67,3.68,15.54,13.47,6.56,4.32,12.82,3.42,0.89,6.86,2.06,5.24,4.18,0.859999999999999,13.25,7.32,0.4,0.0699999999999998,1.74,4.3,2.5,3.83,8.32,4.44,1.19,1.18,3.41,2.81,6.7,1.56,1.07,4.68,3.23,10.25,9.04,1.16,6.34,0.02,8.16,8.78,4.75,8.65,5.49,10.74,9.44,3.44,2.06,5.04,3.66,5.65,1.18,10.24,10.03,2.08,12.15,6.73,7.53,4.48,5.34,0.1,10.6,4.84,3.78,8.05,5.7,0.98,3.01,1.83,7.38,6.61,1.83,11.94,11.16
