"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
882,14.49,15,6.68,10.95,18.79,12.92,3.28,7.29,6,1.46,2.46,8.52,6.14,7.74,8.56,14.71,3.16,23.85,13.51,15.22,4.14,12.26,1.47,12.11,13.8,5.42,0.569999999999999,9.27,17.39,12.66,8.51,0.71,9.17,0.350000000000001,0.98,12.8,19.5,13.91,15.85,15.47,9.44,11.05,13.46,7.33,19.27,7.39,14.57,1.1,2.58,2.51,6.04,9.58,18.49,6.66,13.75,6.77,5.13,7.69,7.51,19.22,4.73,2.51,12.1,4.71,12.25,18.21,12.73,0.95,15.99,13.03,5.4,8.38,13.1,17.91,3.96,14.12,17.91,14.31,0.95,9.43,10.35,8.9,18.25,6.29,11.96,1.92,8.5,1.68,17.91,19.65,4.21,20.14,2.74,11.56,6.34,1.22,2.24,2.95,10.12,15.3
884,23.96,10.86,18.62,21.55,9.49,12.49,9.37,2.25,8.98,11.56,5.8,5.1,2.88,10.22,15.88,8.65,21.58,6.93,6.48,3.98,11.92,14.21,18.81,21.82,17.37,8.89,17.67,5.28,12.38,15.3,12.06,8.6,24.46,4.15,11.2,5.95,5.88,25.29,1.98,21.25,7.76,4.43,13.98,3.03,4.01,17.42,10.42,14.24,1.2,20.19,6.77,4.15,16.79,2.58,15.23,19.13,11.55,16.17,3.41,18.18,7.55,8.71,13.46,3.27,9.77,15.8,12.27,12,5.85,13.38,5.87,6.09,3.7,14.83,4.63,7.52,13.98,11.41,5.3,6.75,27.8,1.28,0.680000000000001,2.55,1.69,12.16,0.83,0.28,23.42,12.37,0.75,3.08,4.92,14.86,8.3,2.51,7.45,2.81,2.23,17.74
885,20.86,10.77,11.25,8.4,11.79,17.41,13.94,6.3,9.32,13.36,15.42,11.37,8.68,24.88,13.73,22.12,17.88,12.22,9.56,14.58,21.5,7.22,18.44,15.08,5.99,7.58,17.53,17.37,5.98,12.28,23.17,8.42,12.49,10.31,10.06,13.55,15.45,14.39,14.03,5.78,8.27,3.33,10.58,18.48,15.95,17.09,11.06,3.69,23.1,11.04,7.34,4.48,6.81,24.77,15.95,20.36,15.63,7.69,14.31,10.48,10.96,11.95,13.4,9.06,3.78,0.52,23.22,21.08,0.72,9.14,7.09,4.58,6.4,25.11,16.91,6.26,15.36,11.76,9.23,19.5,1.65,21.84,7.96,9.04,9.38,6.58,5.04,23.3,17.06,5.92,11.61,10.08,8.25,1.22,18.48,3.96,4.15,10.27,21.05,3.38
890,15.54,21.91,20.36,18.54,25.55,16.13,2.64,11.89,13.33,22.68,12.15,21.04,19.34,4.25,9.74,10.66,18.82,12.04,16.1,15.6,23.8,13.93,5.87,13.14,7.61,24.83,17.59,9.73,1.65,0.19,16.2,6.09,8.14,8.54,5.32,7.62,9.09,3.98,20.08,12.8,19.14,13.37,2.13,12.49,11.47,14.25,14.51,27.31,2.47,1.51,11.2,12.76,7.22,25.4,13.69,13.27,14.87,12.11,2.86,0.77,14.02,8.87,14.22,1.21,14.63,1.82,20.06,6.87,10.28,14.07,8.61,11.39,22.65,15.37,8.5,3.58,6.67,0.18,7.52,3.93,13.75,3.53,9.48,2.88,3.19,3.25,2.38,5.65,5.45,7.16,2.73,1.47,3.55,9.7,3.76,1.17,1.57,6.49,5.27,12.15
891,18.27,22.82,11.29,8.6,24.77,4.34,6.5,21.85,6.7,11.19,11.83,4.44,17.77,12.35,15.42,24.07,11.22,16.12,23.96,21.57,6.61,20.89,21.63,7.57,22.27,6.58,6.78,2.63,8.72,19.32,16.83,24.46,22.21,3.93,21.07,22.65,13.97,15.36,12.03,19.71,13.77,15.91,7.45,10,9.69,20.61,12.33,6.84,14.11,7.76,10.29,8.97,8.34,8.33,3.9,11.99,13.79,7.67,14.94,27.53,7.32,9.9,16.45,19.65,25.06,8.1,14.43,16.32,17.3,11.78,3.9,11.48,5.43,19.26,19.75,17.72,9.18,22.48,16.1,17.64,13.69,2.35,5.51,4.66,17.71,16.28,17.34,13.32,15,14.7,14.33,9.63,9.28,5.34,8.1,2.04,1.14,3.2,7.91,0.13
892,16.45,22.94,21.56,24.44,16.72,9.49,20.55,25.76,7.86,18.98,16.95,20.19,27.12,12.96,25.01,2.98,17.24,13.55,21.02,6.96,9.81,9.63,20.93,22.86,4.67,17.61,4.71,12.27,26.79,19.98,16.7,9.35,15.49,9.15,12.54,15.7,3.87,10.51,0.0999999999999996,8.19,6.25,8.71,6.05,21.26,7.53,8.51,19.24,4.9,1.34,16.52,13.74,8.06,10.9,6.51,0.76,23.57,10.5,4.62,21.33,2.4,2.94,5.5,7.2,11.03,15.67,28.02,1.82,12.76,23.54,20.26,24.39,17.43,6.3,16.65,2.4,1.14,7.29,19.91,1.27,10.86,6.62,6.32,11.04,11.3,4.92,1.7,7.12,5.32,3.1,2.16,3.97,0.47,4.2,6.81,16.63,6.82,3.01,0.0200000000000005,11.74,13.29
899,13.33,12.44,15.7,14.43,21.29,11.76,8.05,19.28,14.08,6.29,14.36,19.62,9.6,13.51,2.08,15.66,3.39,13.66,7.62,17.82,13.93,26.75,17.27,2.78,11.3,26.82,12.85,12.1,11.27,6.44,10.99,13.01,8.57,1.61,27.28,7.12,6.06,14.62,5.11,3.96,1.97,17.81,7.78,6.42,4.99,0.45,25.78,8.3,13.68,22.55,10.57,8.29,4.18,7.61,6.33,10.75,2.75,12.04,0.59,6.62,4.09,3.34,0.69,7.86,11.23,1.88,4.21,2.41,14.26,14.9,0.44,9,16.67,3.47,11.98,0.98,19.76,0.83,2.86,1.88,2.12,0.34,1.61,2.51,10.17,15.39,7.27,12.08,7.06,10.74,0.74,1.86,7.97,3.89,5.76,5.47,1.9,0.94,0.7,1.26
905,28.24,7.18,8.78,21.12,8.1,14.36,14.65,15.6,6.7,18.99,6.19,1.2,11,12.57,10.74,11.7,12.15,26.43,19.42,18.24,11.31,11.5,4.65,8.24,12.11,19.45,7.85,10.08,23.4,17.54,15.59,1.69,18.56,18.66,16.64,9.1,8.32,20.49,23.37,11.32,5.26,18.7,5.78,16.39,22.01,9.13,10.15,11.49,13.55,18.28,14.15,7.16,14.85,7.18,17.52,16.02,13.72,3.81,6.64,16.91,5.01,19.42,2.43,9.97,4.93,15.15,9.25,5.59,9.76,22.51,5.48,13.08,23.57,1.43,10.49,23.99,16.44,16.55,9.04,2.15,6.99,7.18,5.53,10.49,0.18,1.49,6.64,13.21,3.8,7.09,22.19,19.93,6.88,13.03,8.93,8.32,2.81,3.02,2.92,1.28
913,22.84,19.22,18.59,7.61,6.57,8.19,14.81,16.51,13.91,12.44,16.11,9.81,21.9,6.96,11.39,13.84,16.57,21.89,3.8,21.87,12.98,8.19,0.640000000000001,3.99,9.15,16.3,21.34,15.27,8.37,17.2,21.62,15.29,5.83,21.59,5.73,16.94,12.93,7.87,6.47,9.88,3.44,8.23,10.1,20.39,4.56,11.7,12.98,7.76,1.77,23.12,6.23,16.82,2.06,12.91,7.14,7.52,16.77,15.85,6.83,7.64,9.71,4.02,19.88,11.65,15.03,14.61,0.41,3.17,5.17,11.8,11.53,20.53,4.02,0.140000000000001,5.62,5.66,18.57,11.96,1.9,4.44089209850063e-16,1.75,15.67,2.48,3.75,11.82,4.76,14.58,11.67,3.05,16.04,12.31,18.61,4.18,4.92,1.37,5.67,5.33,6.3,0.14,0.37
917,3.76,0.62,6.55,4.99,6.2,18.01,1.4,12.63,9.11,15.09,14.44,15.42,11.21,4.35,4.83,11.65,1.19,20.5,14.54,10.5,1.56,1.16,13.69,9.08,1.32,0.759999999999999,6.48,8.09,6.53,8.54,12.55,3.41,0.539999999999999,4.04,10.7,3.06,17.47,3.49,3.22,2.73,7.2,8.04,2.4,1.07,1.24,1.04,9.91,2.32,4.03,17.7,11.91,5.36,13.65,3.22,1.7,8.35,11.5,0.180000000000001,4.5,6.46,12.15,5.85,0.63,7.98,5.86,0.239999999999999,4.98,9.23,1.99,0.34,8.79,10.94,6.83,3.95,6.71,7.47,16.42,3.9,3.97,8.62,5.52,6.85,8.61,9.4,1.68,1.76,8,2.02,3.71,2.67,12.25,5,1.56,0.790000000000001,6.02,5.96,6.51,0.78,4.37,4.24
920,19.46,17.9,14.83,8.93,25.81,11.75,2.44,5.73,0.34,21.23,4.2,5.03,5.7,7.62,16.22,3.15,9.84,10.65,13.01,18.19,7.62,21.18,20.89,8.31,12.63,8.08,4.35,21.98,24.66,3.13,11.73,6.07,21.57,14.27,9.13,11.1,3.81,4.87,5.51,5.1,5.7,14.16,10.38,12.84,3.7,12.98,11.04,23.18,16.99,18,2.09,1.69,11.24,3.49,7,12.97,11.62,12.51,15.41,10.26,5.6,12.61,1.83,15.84,19.56,20.34,6.4,22.45,8.58,13.71,3.83,12.18,0.0899999999999999,0.55,3.24,0.96,16.48,4.6,11.12,3.29,18.11,22.95,13.27,1.82,6.21,4.69,10.95,17.01,23.72,11,6.56,4.34,2.58,19.73,0.00999999999999979,15.62,17.85,0.18,10.75,9.01
923,12.33,13.75,24.33,19.23,17.04,21.99,19.82,18.93,20.81,16.46,22.98,10.1,22.3,19.31,13.79,18.57,22.6,13.52,26.05,9.04,22.98,18.91,17,19.14,8.49,11.33,21.1,18.3,8.19,16.19,12.9,14.73,19.66,20.63,14.08,14.13,11.94,17.48,9.46,1.2,11.23,22.33,11.54,22.63,4.26,12.53,13.42,14.13,22.68,3.55,16.51,4.39,11.14,16.37,8.48,8.28,16.03,12.29,7.31,24.71,15.81,19.85,14.95,9.83,7.23,6.96,22.75,0.86,17.32,10.66,7.29,8.73,14.68,6.5,2.68,8.05,13.2,25.75,0.44,6.54,9.75,17.27,12.16,19.23,5.53,10.03,10.47,3.35,22.14,14.81,14.59,2.2,19.69,5.45,0.0700000000000003,18.89,14.95,5.35,3.19,13.75
924,9.4,4.18,18.85,2.55,7.4,6.29,19.36,7.11,4.35,2.66,1.84,19.47,17.64,18.8,0.57,13.48,21.44,10.19,10.31,12.1,4.19,4.4,4.93,3.11,17.54,7.61,4.08,12.21,10.49,0.56,9.97,12.23,8.03,14,1.13,9.6,13.24,5.6,15.65,1.34,7.17,3.8,2.1,17.88,12.98,5.35,4.92,16.45,8.11,3.98,15.22,3.74,14.13,2.35,9.9,6.89,6.86,0.31,4.45,9.28,2.42,6.09,10,9.02,6.47,7.12,7.73,4.88,11.11,1.14,5.18,1.26,7.5,3.76,21.52,5.29,7.14,0.57,7.2,2.91,8.94,1.83,10.02,5.95,2.38,0.24,7.98,7.45,3.58,2.2,3.75,10.09,1.65,8.66,2.13,5.46,4.22,5.2,7.69,8.15
925,25.25,18.51,2.76,17.56,18.15,15.12,10.5,8.1,3.04,16.52,5.49,14.11,8.78,14.26,3.81,14.95,10.9,14.49,13.38,3.66,8.21,14.52,4.32,23.61,3.35,14.24,14.15,11.46,18.02,11.05,5.37,10.83,9.42,19.1,12.2,13.26,8.94,15.81,10.21,0.72,14.87,12.91,2.08,14.65,8.99,14.93,2.66,5.03,1.59,15.06,10.97,18.49,10.18,18.54,4.54,1.15,11.27,12.92,12.1,14.02,20.43,10.73,5.53,1.33,5.78,3.79,5.36,12.5,16.06,2.98,9.67,7.1,25.75,8.16,23.28,4.24,5.87,6.79,4.96,17.59,17.13,11.61,11.73,7.3,0.0300000000000002,19.67,9.68,7.38,1.5,3.41,10.8,3.94,2.52,2.85,3.09,1.61,18.44,7.04,12.84,3.71
929,14.64,13.5,10.49,13.08,19.66,23.61,15.33,21.58,7.36,3.45,14.78,18.84,9.07,22.1,14.98,15.57,11.45,15.71,12.64,1.83,21.29,18.33,2.26,25.72,13.07,11.64,16.92,19.68,4.36,20.81,21.34,18.51,12.89,10.07,3.96,3.87,3.04,24.33,18.15,7.97,7.41,26.2,25.01,6.68,4.36,7.27,17.34,20.35,24.48,1.59,13.39,9.92,4.85,23.66,2.1,9.46,17.55,15.77,6.43,15.65,2.82,1.81,17.23,13.39,11.7,1.23,0.19,8.59,11.22,5.9,15.39,2.97,4.35,6.6,15.65,5.89,13.04,15.04,12.98,6.17,18.36,1.03,4.78,9.98,5,14.99,4.99,5.53,3.04,9.25,8.22,2.68,5.95,7.52,7.01,8.2,7.98,5.46,7.12,8.9
933,15.41,15.07,21.36,22.6,9.91,14.75,17.44,5.93,11.15,10.84,5.58,13.97,20.88,10.1,19.45,7.41,2.62,13.5,18.04,8.62,17.81,16.03,18.97,11.37,10.22,14.71,3.09,11.62,9.91,18.14,3.77,17.23,15.59,17.38,21.36,4.33,18.74,18.63,5.86,15.07,8.63,0.449999999999999,8.7,18.35,6.78,8.16,14.52,1.08,2.49,8.52,15.65,10.8,5.71,4.54,4.42,5.03,6.93,6.09,13.1,5.17,3.54,9.64,10.37,2.24,15.9,13.39,4.59,17.14,25.8,7.79,13.53,9.84,20.46,17.72,16.77,19.46,6.51,14.23,2.8,13.1,4.73,19.56,11.73,1.16,15.2,4.29,19.31,7.82,17.15,9.14,7.48,0.72,6.78,10.57,3.16,4.94,4.69,16.89,1.72,4.6
934,2.93,11.93,14.4,7.55,6.27,4.4,6.99,11.65,5.3,5.06,7.7,15.88,2.91,8.37,12.8,16,13.28,10.77,5.16,16.94,8.22,6.76,7.61,13.03,11.3,0.5,6.82,13.14,19.9,15.41,2.5,1.12,0.55,7.29,8.12,8.2,6.77,14.76,3.4,13.58,9.07,14.44,1.39,1.7,17.21,4.1,7.65,16.91,24.57,2.97,5.1,0.630000000000001,6.87,13.66,18.03,9.7,19.03,7.92,7.66,0.61,6.38,20.24,2.42,15.5,14.23,5.37,4.63,3.17,8,0.45,12.55,8.42,0.56,2.19,0.84,4.37,1.73,1.14,14.71,7.8,5.95,1.95,7.46,18.07,1.32,13.3,17.81,0.18,10.21,3.98,1.76,5.67,3.5,10.07,0.43,7.1,4.17,2.59,4.03,1.41
938,6.42,14.83,19.62,11.66,13.63,24.89,10.78,10.67,8.2,16.36,4.14,21.82,7.6,20.26,12.97,23.54,10.07,1.05,17.77,6.36,4.56,14.13,6.87,15.98,5.02,12.72,3.86,25.47,6.8,9.1,18.29,21.72,6,18.57,0.43,2.08,10.13,10.38,15.56,3.98,17.19,16.71,15.74,2.86,10.06,0.19,18.77,12.65,5.87,6.3,19.95,13.24,4.69,13.15,7.24,10.12,12.64,2.34,9.42,16.29,1.76,15.11,19.85,1.08,1.1,12.25,19.22,11.09,16.98,16.06,13.62,12.65,1.64,4.71,3.01,2.54,3.35,7.68,11.25,17.24,18.58,3.48,2.95,2.8,16.52,6.9,19.28,18.47,14,12.2,10.96,15.31,14.13,3.19,15.95,3.7,4.01,1.95,8,8.58
940,19.58,13.82,14.09,14.39,10.82,21.51,19.37,16.38,19.28,18.15,17.43,24.99,6.41,21.14,19.58,16.24,14.65,10.88,21.66,27.05,20.15,17.42,13.21,13.57,14.22,12.36,16.58,16.45,19.85,26.35,11.42,27.43,21.9,10.87,8.06,16.09,24.89,11.92,21.46,10.63,19.86,20.75,16.8,27.02,19.58,9.18,18.05,20.34,11.17,25.56,15.64,8.95,25.01,20.61,15.52,14.19,14.45,9.26,23.73,23.18,5.63,26.19,12.89,4.97,8.59,15.3,20.87,9.59,17.92,23.92,21.31,13.16,27.93,13.46,0.779999999999999,26.19,14.18,18.75,21.68,8.35,9.46,12.77,23.02,14.23,8.81,23.24,24.88,10.11,9.31,13.18,25.03,17.44,5.38,15.62,13.28,1.77,23.64,20.93,15.33,2.13
941,25.91,9.34,14.3,14.61,12.1,3.13,8.1,0.499999999999999,4.66,4.63,1.55,9.33,9.52,19.61,19.16,19.74,9.31,23.55,10.35,0.609999999999999,16.06,0.58,2.14,5.03,0.17,18.64,22.74,2.66,15.3,16.97,4.22,0.56,11.95,7.56,8.19,12.15,3.96,5.05,3.48,6,3.58,8.39,1.18,14.33,9.24,5.16,21.84,3.67,9.78,6.66,7.52,18.05,7.74,7.96,5.01,0.63,6.21,18.38,16.93,23.25,2.81,5.07,4.97,13.1,2.41,3.77,18.53,8.49,9.46,5.88,7.55,0.53,5.35,3.08,6.68,0.610000000000001,11.47,8.73,9.94,3.88,3.04,11.38,21.27,2.8,17.41,7.61,17.82,8.05,24.32,7.08,3.15,0.619999999999999,0.99,5.25,3.34,4.99,4.16,10.3,4.55,2.56
945,4.57,6.27,4.65,2.1,11.84,12.91,3.61,18.98,26.44,18.85,14.02,15.92,9.26,9.58,5.62,13.5,7.95,12.62,12.76,11.92,4.62,19.23,14.82,8.85,16.61,22.87,1.9,13.75,3.12,9.48,8.64,8.39,9.73,6.76,14.44,13.03,14.96,4.73,17,4.33,8.2,12.55,18.9,16.33,19.75,8.89,18.01,11.61,21.94,15.84,10.57,16.44,15.85,15.29,18.76,2.71,24.05,4.6,6.59,19.33,11.59,21.13,24.84,9.28,3.92,23.02,8.54,15.83,10.88,12.08,15.16,6.22,13.11,19.89,15.31,1.55,12.53,15.88,6.66,15.98,14.21,12.31,19.67,15.94,14.76,0.56,7.87,21.11,13.92,8.08,10.03,2.02,16.93,6.66,18.15,7.65,7.67,8.35,6.52,1.53
948,9.81,7.96,11.23,23.26,17.94,14.7,22.67,15.63,18.03,13.75,12.7,10.75,7.94,22.04,14.31,3.29,3.23,12.79,17.42,25.13,12.09,12.63,19.16,11.18,25.51,23.39,3.69,13.23,9.74,11.3,18.48,26.28,12.11,9.25,25.77,7.79,25.54,9.87,12.68,20.7,7.91,13.86,12.19,9.83,7.74,10.9,19.19,20.02,18.52,17.6,11.1,24.65,18.22,18.97,13.86,12.59,6.49,4.17,24.67,5.56,17.14,13.18,6.4,12.65,22.33,20.84,11.99,22.4,6.65,21.02,18.16,1.88,7.9,5.42,17.42,18.34,0.97,8.46,16.35,7.32,1.55,13.34,14.37,21.57,9.24,19.32,10.1,8.31,8.13,8.42,12.55,10.33,18.14,15.94,16.84,10.72,14.91,8.1,9.47,8.94
952,26.55,16.51,6.71,9.23,17.18,9.19,20.09,15.13,19.4,14.54,19.52,18.03,15.86,9.06,9.24,5.46,7.08,10.28,21.66,9.65,6.3,10.9,8.34,0.19,11.79,16.38,6.22,9.43,20.2,4.88,26.12,9.86,26.85,10.37,20.44,5.19,17.13,19.31,5.26,3.88,10.61,0.84,14.61,19.92,4.56,18.34,3.41,3.59,4.39,16.64,5.66,7.79,4.26,4.89,9.7,15.4,17.43,7.35,8.48,7.78,4.38,5.79,4.83,11.97,19.83,1.18,17.77,9.17,6.57,3.93,1.32,5.57,7.95,3.12,0.800000000000001,15.61,11,4.37,11.02,4.59,11.5,2.85,4.86,15.37,3.97,0.0599999999999996,5.09,4.77,5.46,12.58,8.96,4.37,9.4,8.84,2.46,21.52,6.9,12.04,1.1,11
953,26.44,16.22,5.78,11.74,5.88,16.24,24.12,19.57,0.859999999999999,0.149999999999999,12.08,22.05,14,24.73,4.93,0.800000000000001,6.25,14.21,8.74,3.22,16.78,16.9,10.69,6.91,8.13,13.06,13.86,6.37,11.53,8.86,4.9,20.86,1.84,18.72,13.48,13.17,14.53,6.96,16.16,15.22,12.33,1.93,8.39,20.44,5.91,9.77,18.77,8.38,0.18,11,17.65,5.75,12.46,13.91,5.52,22.39,15.57,12.68,13.03,15.86,3.67,24.13,19.22,2.39,11.91,15.74,11.42,3.59,1.77,7.41,1.24,4.99,19.04,15.51,5.64,2.46,14.17,13.77,14.75,21.3,0.31,3.29,5.3,9.57,8.24,16.77,2.09,0.109999999999999,4.59,17.73,2.09,6.01,6.75,0.9,4.63,4.39,7.52,14.05,1.64,2.3
958,9.79,19.49,8.89,6.12,3.09,4.36,11.71,22.55,17.77,15.37,9.48,8.83,12.31,25.72,25.19,22.15,12.33,4.51,20.52,1.72,10.74,16.44,3.91,15.43,22.31,16.22,22.75,20.92,8.33,9.43,8.93,13.87,11.26,1.21,7.73,0.87,21.62,7.12,3.48,13.81,23.65,11.28,11.38,13.47,10.47,4.61,1.77,17.69,7.69,15.46,2.74,11.4,9.8,18.6,9.27,9.01,8.69,0.61,16.05,1.9,0.129999999999999,7.42,0.949999999999999,15.01,0.53,10.92,11,3.11,1.35,1.35,0.14,8.47,3.94,4.18,2.52,13.36,11.78,15.61,7.97,13.71,23,10.89,1.41,1.24,8.94,0.370000000000001,18.18,2.52,12.05,13.15,10.99,8.69,20.81,3.71,12.43,2.62,9.8,14.23,2.42,4.18
959,0.539999999999999,16.35,21.17,16.38,25.79,14,7.2,9.52,9.42,17.32,18.86,9.26,12.15,6.55,8.03,8.54,1.21,2.71,5.41,21.34,1.3,20.72,10.08,17.84,18.3,6.31,7.37,7.52,4.29,24.97,10.69,1.4,11.08,20.93,11.59,15.99,1.9,10.94,22.08,13.57,2.97,4.31,1.2,6.58,14.46,6.78,9.68,9.79,0.39,7.32,12.61,4.5,5.17,6.66,10.38,17.2,13.33,11.14,20.87,22.59,8.62,15.42,8.94,14.93,0.61,0.640000000000001,19.42,9.82,17.25,9.76,11.08,4.04,0.95,1.7,11.48,9.26,4.25,11.01,7,1.26,7.3,12.16,9.11,4.28,0.7,0.38,5.3,5.47,3.95,4.37,0.41,7.01,17.29,1.04,21.31,0.17,2.31,7.21,12.95,0.2
961,1.98,26.4,9.72,4.46,23.34,11.18,10.9,26.7,25.98,5.68,20.57,13.16,15.63,8.24,5.04,17.48,7.75,19.18,14.8,3.83,9.91,21.12,21.68,10.86,28.08,8.16,20.18,22.15,13.7,12.42,13.24,13.82,8.16,13.19,9.21,24.3,15.19,8.29,12.56,5,20.15,1.07,23.36,5.6,3.14,14.06,1.01,22.05,4.99,11.92,3.13,2.11,2.51,17.07,13.07,11,12.58,8.55,2.58,9.15,8.28,17.46,11.8,12.45,13.16,2.02,2.68,0.51,6.67,15.6,6.63,5,0.71,2.98,0.209999999999999,6.81,4.32,0.699999999999999,11.18,10.73,0.34,4.07,4.43,5.8,2.85,7.88,1.61,23.41,9.82,2.77,13.36,8.9,16.63,4.07,1.27,16.19,20.72,10.19,2.33,10.16
969,12.68,17.45,4.15,11.55,21.55,16.9,16.53,3.34,10.83,19.41,17.16,19.99,13.34,18.65,2.14,17.19,12.04,13.57,15.21,8.93,15.18,19.54,13.31,10.68,22.03,5.58,21.29,16.38,7.39,16.62,2.52,1.59,8.83,18.1,14.43,21,15.94,7.88,12.38,10.34,9.3,18.24,21.11,5.18,16.78,14.4,19.99,6.65,6.88,12.25,11.71,0.550000000000001,13.68,13.97,15.68,2.14,17.53,1.85,9.53,4.58,4.87,16.15,18.38,11.26,14.49,20.03,19.37,14.46,14.64,13.54,11.86,16.07,18.15,14.83,14.09,8.69,18.49,15.67,18.94,1.45,16.6,17.26,10.26,0.229999999999999,14.93,7.6,1.91,10.09,0.32,7.79,6.65,0.889999999999999,4.19,10.14,8.14,14.93,10.34,10.79,11.56,16.17
977,13.7,21.54,3.75,19.91,9.75,16.17,18.26,13.54,8.47,25.74,24.82,4.04,8.38,27.97,20.12,17.24,21.2,19.69,6.76,17.23,13.75,19.37,13.92,17.51,12.41,9.43,20.3,26.05,12.32,8.16,8.84,8.06,16.4,18.8,5.3,19.5,12.2,10.28,19.93,7.34,22.71,16.8,9.24,11.98,14.59,14.23,4.95,15.44,10.01,24.47,7.31,4.9,12.56,21,13.83,21.16,24.4,24.39,19.23,6.66,21.83,14.97,20.89,16.65,12.3,13.52,14.9,22.18,10.09,4.18,16.84,17.06,11.33,9.65,23.28,10.8,16.96,7.28,19.38,14.43,23.61,4.39,13.96,25.96,16.33,6.84,18.94,20.32,6.59,7.72,20.73,18.25,16.41,5.71,11.14,2.33,20.94,2.71,17.14,14.8
978,8.2,7.61,1.01,1.49,1.87,6.32,0.23,6.01,10.17,6.36,2.61,1.99,6.85,1.33,11.94,10.11,14.1,18.82,3.76,2.51,2.66,14.31,12.03,2.19,0.41,2.89,10.94,1.54,4.55,19.15,10.24,6.79,2.06,9.18,6.19,8.13,0.79,15.4,12.03,7.13,14.64,14.18,6.74,5.72,2.21,5.68,15.41,4.91,12.86,6.62,9.19,2.35,10.44,1.22,12.48,6.51,8,3.67,8.25,1.44,5.98,7.79,8.42,10.75,5.39,3.88,4.29,9.12,0.23,2.93,8.34,8.43,3.47,3.96,5.86,2.12,0.470000000000001,5.21,1.62,7.73,2.88,9.21,5.96,3.48,3.23,1.07,2.59,6.52,1.06,2.06,1.73,2.12,6.73,8.42,8.05,1.79,0.04,0.99,5.04,9.15
994,7.99,17.13,22.66,20.91,23.87,21.57,24.1,23.87,18.38,13.62,20.87,20.51,23.83,16.54,13.78,17.4,21.35,13.46,6.1,14.42,4.79,15.15,4.29,9.25,6.07,16.11,26.7,2.23,14.55,25.11,10.8,11.66,16.91,20.26,24.55,20.32,18.16,6.84,8.58,21.08,13.54,18.38,5.58,7.54,20.37,13.95,6.77,26.45,4.12,11.39,5.55,7.8,24.78,12.44,7.17,17.55,22.95,11.52,9.34,21.81,9,21.15,16.64,2.09,10.11,10.97,17.17,8.63,1.2,27.07,13.92,17.4,11.04,12.38,5.76,11.29,11.33,11.78,5.91,12.62,18.23,12.65,12.45,3.52,12.7,6.29,4.77,25.44,10.58,9.8,21.22,6.49,9.52,5.1,5.4,13.69,17.32,4.18,9.49,15.15
995,2.73,13.56,7.33,4.14,14.06,18.91,21.53,18.93,10.26,2.35,17.84,4.26,18.7,17.02,12.24,15.91,13.62,4.08,4.91,15.81,17.88,4.85,15.07,14.04,13.25,5.6,10.85,12.67,16,14.59,7.44,10.94,2.86,5.97,17.82,4.69,19.15,16.39,4.32,17.16,1.26,9.91,14.93,2.44,11.04,2.15,7.42,7.3,0.48,5.09,12.51,11.41,14.33,4.19,12.36,0.840000000000001,17.51,16.9,2.63,7.7,4.26,11.91,8.84,10.59,2.85,8.84,3.51,2.01,11,8.6,20.01,10.32,2.9,1.32,2.43,7.37,15.14,13.96,0.329999999999999,10.66,9.41,10.92,13.34,11.54,1.09,20.69,16.29,1.39,16.15,1.53,0.76,15.19,8.01,12.7,15.4,7.53,7.34,11.91,10.31,3.83
998,6.8,3.23,3.3,0.529999999999999,5.69,13.47,13.02,2.65,2.06,2.31,1.21,9.92,3.83,2.17,2.81,15.54,4.67,0.87,7.28,4.49,8.32,2.3,4.32,3.68,9.23,2.45,4.65,5.04,6.56,3.42,6.86,6.85,1.18,4.68,6.3,0.859999999999999,3.5,1.07,10.74,4.75,0.4,2.71,13.25,6.34,4.18,1.18,7.34,1.19,4.6,3.66,8.78,1.16,2.73,12.15,1.83,5.88,2.06,2.5,5.24,10.25,5.65,0.89,1.56,12.82,8.65,7.32,3.41,5.49,7.53,9.44,4.33,1.68,10.6,4.48,4.44,9.04,0.02,5.7,8.16,6.61,6.7,1.83,10.24,4.84,1.74,6.73,3.44,0.98,4.3,8.05,5.34,0.1,11.16,2.08,10.03,3.01,7.38,3.78,0.0699999999999998,11.94
